Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7095,42.47,0.0,30.54,18.07,0.0,0.5473,30.0,0.0
7096,41.9,10.03,20.92,0.0,10.95,0.7244,0.0,0.0
7097,40.98,4.47,9.14,0.0,0.0,0.6054,27.38,0.0
7098,39.74,0.0,0.0,0.0,17.93,0.6054,21.81,0.0
7099,38.22,0.0,0.0,0.0,8.22,0.4108,30.0,0.0
7100,36.49,5.79,0.0,0.0,0.7,0.3215,30.0,0.0
7101,34.62,6.45,0.0,0.0,0.0,0.3139,28.17,0.0
7102,32.67,7.3,0.0,4.64,0.0,0.3139,30.0,0.0
7103,32.67,6.64,0.0,0.0,0.0,0.3594,26.02,0.0
7104,32.68,8.8,0.0,0.0,23.88,0.3594,0.0,0.0
7105,32.68,6.48,0.0,1.74,0.0,0.1,27.94,0.0
7106,32.68,2.68,0.0,0.0,0.0,0.117,30.0,0.0
7107,32.68,6.44,0.0,0.0,0.0,0.117,26.24,0.0
7108,32.68,1.11,0.0,0.0,1.57,0.117,30.0,0.0
7109,32.68,6.56,0.0,0.0,0.0,0.1,26.12,0.0
7110,32.68,2.68,0.0,0.0,0.0,0.1,30.0,0.0
7111,34.63,5.0,10.11,0.0,0.0,0.1,19.52,0.0
7112,36.51,7.0,22.41,0.0,0.0,0.1,7.1,0.0
7113,38.24,1.58,29.33,0.0,0.0,0.1,7.33,0.0
7114,39.75,5.64,36.2,2.09,0.0,0.1,0.0,0.0
7115,41.0,2.14,40.66,1.8,0.0,0.1205,0.0,0.0
7116,41.92,6.87,42.25,7.2,0.0,0.1381,0.0,0.0
7117,42.49,2.29,43.17,2.97,0.0,0.2087,0.0,0.0
7118,42.68,1.47,37.92,0.0,0.0,0.2378,3.3,0.0
7119,42.49,5.17,30.95,0.0,0.0,0.2378,6.37,0.0
7120,41.92,3.16,20.88,0.0,0.0,0.2378,17.88,0.0
7121,41.0,2.8,8.63,0.0,0.0,0.2378,29.57,0.0
7122,39.75,4.16,0.0,0.0,10.13,0.2378,25.46,0.0
7123,38.24,5.68,0.0,0.0,2.55,0.1277,30.0,0.0
7124,36.51,9.26,0.0,2.75,0.0,0.1,30.0,0.0
7125,34.63,2.15,0.0,0.0,2.48,0.127,30.0,0.0
7126,32.68,7.17,0.0,4.48,0.0,0.1,30.0,0.0
7127,32.68,8.71,0.0,0.0,0.0,0.1439,23.97,0.0
7128,32.7,7.87,0.0,5.17,0.0,0.1439,30.0,0.0
7129,32.7,6.35,0.0,3.66,0.0,0.1946,30.0,0.0
7130,32.7,6.99,0.0,0.0,0.0,0.2305,25.71,0.0
7131,32.7,6.4,0.0,0.0,0.0,0.2305,26.3,0.0
7132,32.7,7.65,0.0,4.95,0.0,0.2305,30.0,0.0
7133,32.7,6.03,0.0,3.34,0.0,0.279,30.0,0.0
7134,32.7,4.39,0.0,0.0,0.0,0.3117,28.31,0.0
7135,34.65,5.81,9.34,0.0,19.49,0.3117,0.0,0.0
7136,36.52,2.72,20.25,0.0,0.0,0.1,13.55,0.0
7137,38.25,0.0,28.77,0.0,0.0,0.1,9.48,0.0
7138,39.77,2.19,37.97,9.48,0.0,0.1,9.09,0.0
7139,41.01,6.1,42.12,37.21,0.0,0.1929,30.0,0.0
7140,41.94,0.0,42.86,0.92,0.0,0.5575,0.0,0.0
7141,42.51,0.0,42.69,0.18,0.0,0.5666,0.0,0.0
7142,42.7,0.0,37.01,0.0,0.0,0.5684,5.69,0.0
7143,42.51,0.0,29.62,17.12,0.0,0.5684,30.0,0.0
7144,41.94,4.83,20.81,13.71,0.0,0.7362,30.0,0.0
7145,41.01,5.72,9.03,0.0,0.0,0.8705,26.26,0.0
7146,39.77,6.54,0.0,0.0,33.23,0.8705,0.0,0.0
7147,38.25,0.0,0.0,0.0,8.25,0.5096,30.0,0.0
7148,36.52,9.35,0.0,0.0,0.0,0.42,27.18,0.0
7149,34.65,5.18,0.0,0.0,29.47,0.42,0.0,0.0
7150,32.7,8.66,0.0,0.0,0.0,0.1,24.04,0.0
7151,32.7,9.0,0.0,0.0,0.0,0.1,23.7,0.0
7152,32.71,5.55,0.0,0.0,0.0,0.1,27.16,0.0
7153,32.71,8.85,0.0,0.0,0.0,0.1,23.86,0.0
7154,32.71,6.34,0.0,0.47,0.0,0.1,26.85,0.0
7155,32.71,2.29,0.0,0.0,0.43,0.1047,30.0,0.0
7156,32.71,8.94,0.0,0.0,0.0,0.1,23.77,0.0
7157,32.71,4.15,0.0,0.0,0.0,0.1,28.57,0.0
7158,32.71,3.41,0.0,0.0,0.0,0.1,29.31,0.0
7159,34.67,0.0,10.96,0.0,0.0,0.1,23.71,0.0
7160,36.54,4.78,21.54,6.18,0.0,0.1,16.4,0.0
7161,38.27,0.0,29.04,0.0,0.0,0.1606,9.23,0.0
7162,39.79,4.58,37.06,1.85,0.0,0.1606,0.0,0.0
7163,41.03,0.22,41.11,0.3,0.0,0.1788,0.0,0.0
7164,41.95,1.46,42.19,1.7,0.0,0.1818,0.0,0.0
7165,42.52,0.14,42.39,0.0,0.0,0.1984,0.0,0.0
7166,42.71,6.87,35.85,0.0,0.0,0.1984,0.0,0.0
7167,42.52,0.0,31.34,0.0,0.0,0.1984,11.18,0.0
7168,41.95,6.57,21.76,0.0,0.0,0.1984,13.63,0.0
7169,41.03,4.8,8.59,0.0,0.0,0.1984,27.64,0.0
7170,39.79,4.22,0.0,0.0,5.57,0.1984,30.0,0.0
7171,38.27,5.31,0.0,0.0,2.96,0.1379,30.0,0.0
7172,36.54,6.01,0.0,0.0,0.53,0.1058,30.0,0.0
7173,34.67,8.16,0.0,0.0,0.0,0.1,26.5,0.0
7174,32.71,10.2,0.0,0.0,0.0,0.1,22.51,0.0
7175,32.71,8.19,0.0,0.0,0.0,0.1,24.52,0.0
7176,32.73,2.73,0.0,0.0,0.0,0.1,30.0,0.0
7177,32.73,5.32,0.0,0.0,0.0,0.1,27.41,0.0
7178,32.73,6.31,0.0,0.0,0.0,0.1,26.42,0.0
7179,32.73,5.28,0.0,0.0,0.0,0.1,27.45,0.0
7180,32.73,7.11,0.0,0.0,0.0,0.1,25.63,0.0
7181,32.73,5.1,0.0,0.0,0.0,0.1,27.64,0.0
7182,32.73,6.92,0.0,4.19,0.0,0.1,30.0,0.0
7183,34.68,0.0,10.52,0.0,0.0,0.141,24.16,0.0
7184,36.56,4.31,19.67,0.0,0.0,0.141,12.58,0.0
7185,38.29,5.27,28.87,0.0,0.0,0.141,4.15,0.0
7186,39.8,0.0,36.02,0.0,3.78,0.141,0.0,0.0
7187,41.05,7.85,42.59,9.39,0.0,0.1,0.0,0.0
7188,41.97,0.0,42.8,0.83,0.0,0.1921,0.0,0.0
7189,42.54,0.0,40.65,0.0,1.89,0.2002,0.0,0.0
7190,42.73,0.0,35.77,0.0,6.96,0.1797,0.0,0.0
7191,42.54,0.0,28.6,0.0,0.0,0.1041,13.94,0.0
7192,41.97,0.0,19.91,0.0,0.38,0.1041,21.68,0.0
7193,41.05,6.93,9.61,5.48,0.0,0.1,30.0,0.0
7194,39.8,6.96,0.0,0.0,2.85,0.1537,30.0,0.0
7195,38.29,6.54,0.0,0.0,1.75,0.1228,30.0,0.0
7196,36.56,7.4,0.0,0.0,0.35,0.1038,28.8,0.0
7197,34.68,6.64,0.0,0.0,0.0,0.1,28.04,0.0
7198,32.73,2.73,0.0,0.0,0.0,0.1,30.0,0.0
7199,32.73,4.19,0.0,0.0,0.0,0.1,28.54,0.0
7200,32.75,7.85,0.0,0.0,0.0,0.1,24.9,0.0
7201,32.75,7.61,0.0,0.0,0.0,0.1,25.14,0.0
7202,32.75,9.04,0.0,0.0,0.0,0.1,23.71,0.0
7203,32.75,5.05,0.0,0.15,0.0,0.1,27.85,0.0
7204,32.75,2.62,0.0,0.0,0.13,0.1014,30.0,0.0
7205,32.75,6.26,0.0,0.0,0.0,0.1,26.49,0.0
7206,32.75,5.97,0.0,0.0,0.0,0.1,26.78,0.0
7207,34.7,8.05,9.66,0.0,0.0,0.1,16.98,0.0
7208,36.58,1.46,21.0,0.0,0.0,0.1,14.12,0.0
7209,38.31,6.33,30.4,0.0,0.0,0.1,1.57,0.0
7210,39.82,8.65,35.71,14.61,0.0,0.1,10.07,0.0
7211,41.07,0.0,41.68,0.61,0.0,0.2432,0.0,0.0
7212,41.99,0.32,44.08,2.42,0.0,0.2492,0.0,0.0
7213,42.56,2.34,40.2,0.0,0.0,0.2729,0.02,0.0
7214,42.75,0.0,37.26,0.0,0.0,0.2729,5.49,0.0
7215,42.56,5.04,30.33,0.0,0.0,0.2729,7.2,0.0
7216,41.99,0.0,20.84,0.0,0.0,0.2729,21.15,0.0
7217,41.07,8.2,9.92,0.0,0.0,0.2729,22.95,0.0
7218,39.82,2.9,0.0,0.0,6.92,0.2729,30.0,0.0
7219,38.31,2.1,0.0,0.0,6.21,0.1977,30.0,0.0
7220,36.58,8.88,0.0,0.0,0.0,0.1303,27.7,0.0
7221,34.7,1.91,0.0,0.0,2.79,0.1303,30.0,0.0
7222,32.75,6.8,0.0,4.05,0.0,0.1,30.0,0.0
7223,32.75,2.75,0.0,0.0,0.0,0.1397,30.0,0.0
7224,32.77,7.55,0.0,0.0,0.0,0.1397,25.22,0.0
7225,32.77,5.04,0.0,0.0,0.0,0.1397,27.73,0.0
7226,32.77,7.16,0.0,4.39,0.0,0.1397,30.0,0.0
7227,32.77,6.83,0.0,4.06,0.0,0.1828,30.0,0.0
7228,32.77,6.84,0.0,0.0,0.0,0.2225,25.93,0.0
7229,32.77,7.41,0.0,0.0,0.0,0.2225,25.36,0.0
7230,32.77,3.1,0.0,0.0,11.28,0.2225,18.39,0.0
7231,34.72,8.52,10.99,0.0,0.0,0.1,15.21,0.0
7232,36.6,4.83,20.08,0.0,0.0,0.1,11.69,0.0
7233,38.33,5.43,30.52,0.0,0.0,0.1,2.38,0.0
7234,39.84,2.1,36.75,0.0,0.0,0.1,0.99,0.0
7235,41.08,6.09,41.52,6.52,0.0,0.1,0.0,0.0
7236,42.01,0.58,43.43,2.0,0.0,0.1639,0.0,0.0
7237,42.58,3.87,41.39,2.68,0.0,0.1836,0.0,0.0
7238,42.77,1.43,35.75,0.0,0.0,0.2099,5.58,0.0
7239,42.58,1.64,30.51,0.0,0.0,0.2099,10.42,0.0
7240,42.01,5.8,20.64,0.0,0.0,0.2099,15.57,0.0
7241,41.08,1.63,9.45,0.0,0.0,0.2099,30.0,0.0
7242,39.84,3.51,0.0,0.0,6.33,0.2099,30.0,0.0
7243,38.33,4.54,0.0,0.0,3.79,0.1411,30.0,0.0
7244,36.6,6.6,0.0,0.0,0.0,0.1,30.0,0.0
7245,34.72,5.56,0.0,0.0,0.0,0.1,29.16,0.0
7246,32.77,7.03,0.0,0.0,0.0,0.1,25.74,0.0
7247,32.77,7.54,0.0,4.77,0.0,0.1,30.0,0.0
7248,32.79,2.79,0.0,0.0,0.0,0.1467,30.0,0.0
7249,32.79,4.31,0.0,0.0,0.0,0.1467,28.48,0.0
7250,32.79,8.06,0.0,0.0,0.0,0.1467,24.73,0.0
7251,32.79,5.35,0.0,0.0,0.0,0.1467,27.44,0.0
7252,32.79,8.84,0.0,0.0,0.0,0.1467,23.95,0.0
7253,32.79,8.11,0.0,0.0,0.0,0.1467,24.68,0.0
7254,32.79,7.0,0.0,0.0,0.0,0.1467,25.79,0.0
7255,34.74,8.85,9.79,0.0,4.3,0.1467,11.8,0.0
7256,36.62,4.14,19.49,0.0,0.0,0.1,12.98,0.0
7257,38.35,5.29,29.21,0.0,0.0,0.1,3.84,0.0
7258,39.86,2.23,36.96,0.0,0.0,0.1,0.67,0.0
7259,41.1,8.68,39.55,24.25,0.0,0.1,17.12,0.0
7260,42.03,7.58,41.25,6.8,0.0,0.3377,0.0,0.0
7261,42.6,0.0,39.39,26.79,0.0,0.4043,30.0,0.0
7262,42.79,4.37,36.02,0.0,0.0,0.6669,2.41,0.0
7263,42.6,6.85,29.52,0.0,0.0,0.6669,6.23,0.0
7264,42.03,4.0,19.26,0.0,18.77,0.6669,0.0,0.0
7265,41.1,3.41,9.11,1.42,0.0,0.463,30.0,0.0
7266,39.86,7.34,0.0,0.0,32.52,0.4769,0.0,0.0
7267,38.35,6.16,0.0,0.0,2.19,0.1237,30.0,0.0
7268,36.62,6.92,0.0,0.0,0.0,0.1,29.7,0.0
7269,34.74,5.14,0.0,0.0,0.0,0.1,29.6,0.0
7270,32.79,2.79,0.0,0.0,0.0,0.1,30.0,0.0
7271,32.79,8.06,0.0,5.27,0.0,0.1,30.0,0.0
7272,32.81,2.81,0.0,0.0,0.0,0.1516,30.0,0.0
7273,32.81,7.08,0.0,4.27,0.0,0.1516,30.0,0.0
7274,32.81,10.51,0.0,0.0,0.0,0.1935,22.3,0.0
7275,32.81,5.46,0.0,0.0,0.0,0.1935,27.35,0.0
7276,32.81,4.23,0.0,0.0,0.0,0.1935,28.58,0.0
7277,32.81,5.87,0.0,3.06,0.0,0.1935,30.0,0.0
7278,32.81,5.27,0.0,0.0,0.0,0.2235,27.54,0.0
7279,34.76,6.57,10.2,0.0,11.37,0.2235,6.61,0.0
7280,36.64,2.65,19.77,2.2,0.0,0.1,16.42,0.0
7281,38.37,6.9,29.48,0.0,1.99,0.1216,0.0,0.0
7282,39.88,7.87,35.37,3.36,0.0,0.1,0.0,0.0
7283,41.12,0.59,40.06,29.52,0.0,0.1329,30.0,0.0
7284,42.05,6.0,41.65,35.6,0.0,0.4223,30.0,0.0
7285,42.62,1.01,41.53,0.0,0.0,0.7713,0.08,0.0
7286,42.81,5.91,35.52,0.0,1.38,0.7713,0.0,0.0
7287,42.62,6.2,28.82,0.0,0.0,0.7563,7.6,0.0
7288,42.05,6.25,20.47,0.0,15.33,0.7563,0.0,0.0
7289,41.12,4.85,10.22,0.0,0.0,0.5898,26.06,0.0
7290,39.88,0.0,0.0,0.0,39.88,0.5898,0.0,0.0
7291,38.37,4.61,0.0,0.0,3.76,0.1567,30.0,0.0
7292,36.64,5.18,0.0,0.0,1.46,0.1159,30.0,0.0
7293,34.76,4.86,0.0,0.0,0.0,0.1,29.9,0.0
7294,32.81,7.62,0.0,0.0,0.0,0.1,25.19,0.0
7295,32.81,6.65,0.0,0.0,0.0,0.1,26.16,0.0
7296,32.83,5.87,0.0,0.0,0.0,0.1,26.96,0.0
7297,32.83,5.28,0.0,0.0,0.0,0.1,27.55,0.0
7298,32.83,5.82,0.0,0.0,0.0,0.1,27.02,0.0
7299,32.83,9.5,0.0,0.0,0.0,0.1,23.33,0.0
7300,32.83,5.13,0.0,0.0,0.0,0.1,27.7,0.0
7301,32.83,4.92,0.0,0.0,0.0,0.1,27.91,0.0
7302,32.83,4.48,0.0,0.0,0.0,0.1,28.35,0.0
7303,34.78,5.66,8.82,0.0,0.0,0.1,20.31,0.0
7304,36.66,5.39,21.71,0.0,0.0,0.1,9.56,0.0
7305,38.39,0.0,29.6,0.0,0.0,0.1,8.78,0.0
7306,39.9,5.83,36.51,32.44,0.0,0.1,30.0,0.0
7307,41.15,6.52,41.93,7.3,0.0,0.4179,0.0,0.0
7308,42.07,0.98,42.85,23.2,0.0,0.4895,21.44,0.0
7309,42.64,1.23,40.42,0.0,0.0,0.7169,0.99,0.0
7310,42.83,0.0,37.05,0.0,0.0,0.7169,5.78,0.0
7311,42.64,2.27,30.12,0.0,0.0,0.7169,10.25,0.0
7312,42.07,4.88,19.75,12.55,0.0,0.7169,30.0,0.0
7313,41.15,0.64,10.31,0.0,0.19,0.8399,30.0,0.0
7314,39.9,3.03,0.0,0.0,36.87,0.8378,0.0,0.0
7315,38.39,9.43,0.0,0.0,28.95,0.4374,0.0,0.0
7316,36.66,4.54,0.0,0.0,2.11,0.123,30.0,0.0
7317,34.78,9.77,0.0,0.0,0.0,0.1,25.01,0.0
7318,32.83,8.17,0.0,0.0,0.0,0.1,24.66,0.0
7319,32.83,2.83,0.0,0.0,0.0,0.1,30.0,0.0
7320,32.85,9.11,0.0,0.0,0.0,0.1,23.74,0.0
7321,32.85,7.38,0.0,0.0,0.0,0.1,25.47,0.0
7322,32.85,6.42,0.0,0.0,0.0,0.1,26.43,0.0
7323,32.85,7.61,0.0,0.0,0.0,0.1,25.25,0.0
7324,32.85,7.66,0.0,0.0,0.0,0.1,25.2,0.0
7325,32.85,7.64,0.0,0.0,0.0,0.1,25.21,0.0
7326,32.85,8.1,0.0,0.0,0.0,0.1,24.75,0.0
7327,34.8,5.85,9.77,0.0,0.0,0.1,19.19,0.0
7328,36.68,1.4,20.81,0.0,0.0,0.1,14.47,0.0
7329,38.41,0.0,30.02,0.0,0.0,0.1,8.39,0.0
7330,39.92,4.42,37.26,1.76,0.0,0.1,0.0,0.0
7331,41.17,4.99,40.18,4.0,0.0,0.1172,0.0,0.0
7332,42.09,8.52,41.23,7.66,0.0,0.1564,0.0,0.0
7333,42.66,6.46,39.31,3.11,0.0,0.2315,0.0,0.0
7334,42.85,0.0,35.04,0.0,7.81,0.262,0.0,0.0
7335,42.66,4.63,27.91,0.0,0.0,0.1772,10.12,0.0
7336,42.09,4.34,20.9,0.0,0.0,0.1772,16.85,0.0
7337,41.17,1.13,8.68,0.0,1.36,0.1772,30.0,0.0
7338,39.92,5.56,0.0,0.0,4.37,0.1624,30.0,0.0
7339,38.41,8.74,0.0,0.0,0.0,0.115,29.66,0.0
7340,36.68,5.3,0.0,0.0,1.38,0.115,30.0,0.0
7341,34.8,7.97,0.0,0.0,0.0,0.1,26.83,0.0
7342,32.85,9.29,0.0,0.0,0.0,0.1,23.56,0.0
7343,32.85,5.64,0.0,0.0,0.0,0.1,27.21,0.0
7344,32.88,6.75,0.0,0.0,0.0,0.1,26.12,0.0
7345,32.88,5.44,0.0,0.0,0.0,0.1,27.44,0.0
7346,32.88,5.65,0.0,0.0,0.0,0.1,27.23,0.0
7347,32.88,4.27,0.0,0.0,0.0,0.1,28.6,0.0
7348,32.88,4.67,0.0,0.0,0.0,0.1,28.21,0.0
7349,32.88,9.24,0.0,0.0,0.0,0.1,23.64,0.0
7350,32.88,2.88,0.0,0.0,0.0,0.1,30.0,0.0
7351,34.83,5.26,10.33,0.0,0.0,0.1,19.24,0.0
7352,36.7,3.35,19.67,0.0,0.0,0.1,13.68,0.0
7353,38.43,6.59,30.41,0.0,0.0,0.1,1.43,0.0
7354,39.95,6.53,34.49,1.07,0.0,0.1,0.0,0.0
7355,41.19,5.33,40.53,34.66,0.0,0.1104,30.0,0.0
7356,42.11,4.03,42.31,34.22,0.0,0.4502,30.0,0.0
7357,42.68,2.92,40.19,6.52,0.0,0.7856,6.1,0.0
7358,42.88,1.03,36.85,0.0,0.0,0.8495,4.99,0.0
7359,42.68,8.26,27.58,0.0,0.0,0.8495,6.84,0.0
7360,42.11,2.78,18.34,0.0,0.0,0.8495,21.0,0.0
7361,41.19,6.44,9.9,5.15,0.0,0.8495,30.0,0.0
7362,39.95,7.88,0.0,0.0,2.07,0.9,30.0,0.0
7363,38.43,4.9,0.0,0.0,3.53,0.8775,30.0,0.0
7364,36.7,8.93,0.0,2.22,0.0,0.8392,30.0,0.0
7365,34.83,8.78,0.0,0.0,0.0,0.861,26.05,0.0
7366,32.88,6.86,0.0,3.98,0.0,0.861,30.0,0.0
7367,32.88,6.64,0.0,0.0,0.0,0.9,26.24,0.0
7368,32.9,4.95,0.0,0.0,27.94,0.9,0.0,0.0
7369,32.9,6.59,0.0,0.0,26.31,0.5965,0.0,0.0
7370,32.9,7.94,0.0,0.0,0.0,0.3108,24.96,0.0
7371,32.9,7.26,0.0,0.0,19.42,0.3108,6.22,0.0
7372,32.9,5.82,0.0,1.04,0.0,0.1,28.13,0.0
7373,32.9,1.96,0.0,0.0,0.94,0.1102,30.0,0.0
7374,32.9,6.61,0.0,0.0,0.0,0.1,26.28,0.0
7375,34.85,9.34,8.01,0.0,0.0,0.1,17.5,0.0
7376,36.73,5.5,18.58,0.0,0.0,0.1,12.64,0.0
7377,38.45,5.37,27.59,0.0,0.0,0.1,5.5,0.0
7378,39.97,4.94,35.48,0.44,0.0,0.1,0.0,0.0
7379,41.21,4.33,38.32,1.44,0.0,0.1044,0.0,0.0
7380,42.14,5.43,41.65,4.95,0.0,0.1185,0.0,0.0
7381,42.71,4.33,38.97,0.59,0.0,0.1669,0.0,0.0
7382,42.9,2.99,34.5,0.0,0.0,0.1727,5.4,0.0
7383,42.71,2.28,27.3,0.0,0.0,0.1727,13.12,0.0
7384,42.14,3.94,19.9,0.0,0.0,0.1727,18.3,0.0
7385,41.21,5.7,8.98,0.0,0.0,0.1727,26.53,0.0
7386,39.97,4.89,0.0,0.0,5.08,0.1727,30.0,0.0
7387,38.45,6.84,0.0,0.0,1.61,0.1175,30.0,0.0
7388,36.73,7.64,0.0,0.0,0.0,0.1,29.08,0.0
7389,34.85,8.96,0.0,4.11,0.0,0.1,30.0,0.0
7390,32.9,2.9,0.0,0.0,0.0,0.1403,30.0,0.0
7391,32.9,7.87,0.0,4.98,0.0,0.1403,30.0,0.0
7392,32.92,4.94,0.0,0.0,0.0,0.1891,27.98,0.0
7393,32.92,6.98,0.0,0.0,0.0,0.1891,25.95,0.0
7394,32.92,7.61,0.0,0.0,0.0,0.1891,25.31,0.0
7395,32.92,2.02,0.0,0.0,0.9,0.1891,30.0,0.0
7396,32.92,9.76,0.0,6.84,0.0,0.1793,30.0,0.0
7397,32.92,6.49,0.0,0.0,0.0,0.2464,26.43,0.0
7398,32.92,6.45,0.0,3.53,0.0,0.2464,30.0,0.0
7399,34.87,8.04,10.17,0.0,16.66,0.281,0.0,0.0
7400,36.75,0.0,18.25,0.0,0.0,0.1,18.5,0.0
7401,38.48,5.32,29.19,0.0,0.0,0.1,3.96,0.0
7402,39.99,0.0,34.3,0.0,0.0,0.1,5.69,0.0
7403,41.24,2.13,39.11,0.0,0.0,0.1,0.0,0.0
7404,42.16,0.71,41.45,0.0,0.0,0.1,0.0,0.0
7405,42.73,7.15,40.25,4.67,0.0,0.1,0.0,0.0
7406,42.92,2.89,35.08,0.0,0.0,0.1458,4.95,0.0
7407,42.73,5.6,29.51,0.52,0.0,0.1458,8.15,0.0
7408,42.16,0.4,19.92,0.0,0.0,0.1509,21.84,0.0
7409,41.24,7.64,9.15,0.0,0.0,0.1509,24.45,0.0
7410,39.99,7.92,0.0,0.0,2.07,0.1509,30.0,0.0
7411,38.48,6.4,0.0,0.0,2.08,0.1284,30.0,0.0
7412,36.75,6.21,0.0,0.0,0.54,0.1058,30.0,0.0
7413,34.87,8.04,0.0,0.0,0.0,0.1,26.83,0.0
7414,32.92,12.54,0.0,0.0,0.0,0.1,20.38,0.0
7415,32.92,3.86,0.0,0.0,0.0,0.1,29.06,0.0
7416,32.95,9.56,0.0,0.0,0.0,0.1,23.39,0.0
7417,32.95,5.76,0.0,0.0,0.0,0.1,27.18,0.0
7418,32.95,7.5,0.0,0.0,0.0,0.1,25.44,0.0
7419,32.95,6.65,0.0,0.0,0.0,0.1,26.29,0.0
7420,32.95,5.8,0.0,0.0,0.0,0.1,27.14,0.0
7421,32.95,6.19,0.0,0.0,0.0,0.1,26.76,0.0
7422,32.95,2.95,0.0,0.0,0.0,0.1,30.0,0.0
7423,34.9,7.34,8.65,0.0,0.0,0.1,18.91,0.0
7424,36.77,0.61,21.12,0.0,0.0,0.1,15.05,0.0
7425,38.5,5.28,29.25,0.0,0.0,0.1,3.98,0.0
7426,40.02,0.0,36.81,0.0,0.0,0.1,3.2,0.0
7427,41.26,0.95,40.56,30.25,0.0,0.1,30.0,0.0
7428,42.19,3.89,40.63,2.33,0.0,0.3965,0.0,0.0
7429,42.75,0.1,39.76,0.0,0.0,0.4193,2.89,0.0
7430,42.95,3.83,36.12,0.0,0.0,0.4193,3.0,0.0
7431,42.75,0.97,29.26,0.0,0.0,0.4193,12.53,0.0
7432,42.19,5.56,20.91,14.28,0.0,0.4193,30.0,0.0
7433,41.26,3.05,8.96,0.0,0.0,0.5593,29.25,0.0
7434,40.02,4.65,0.0,0.0,13.73,0.5593,21.63,0.0
7435,38.5,6.86,0.0,0.0,1.64,0.4102,30.0,0.0
7436,36.77,5.05,0.0,0.0,1.73,0.3924,30.0,0.0
7437,34.9,7.07,0.0,0.0,0.0,0.3736,27.83,0.0
7438,32.95,4.22,0.0,0.0,0.0,0.3736,28.72,0.0
7439,32.95,9.15,0.0,0.0,0.0,0.3736,23.8,0.0
7440,32.97,11.75,0.0,0.0,0.0,0.3736,21.22,0.0
7441,32.97,13.93,0.0,0.0,0.0,0.3736,19.04,0.0
7442,32.97,7.78,0.0,0.0,25.19,0.3736,0.0,0.0
7443,32.97,8.96,0.0,0.12,0.0,0.1,24.13,0.0
7444,32.97,2.86,0.0,0.0,0.11,0.1012,30.0,0.0
7445,32.97,9.54,0.0,0.0,0.0,0.1,23.43,0.0
7446,32.97,7.38,0.0,0.0,0.0,0.1,25.59,0.0
7447,34.92,4.04,9.62,0.0,0.0,0.1,21.26,0.0
7448,36.8,7.29,21.02,0.0,0.0,0.1,8.48,0.0
7449,38.53,0.0,29.94,0.0,0.0,0.1,8.59,0.0
7450,40.04,0.0,33.74,23.7,0.0,0.1,30.0,0.0
7451,41.29,4.6,39.51,25.21,0.0,0.3323,22.39,0.0
7452,42.21,1.14,39.54,0.0,0.0,0.5794,1.53,0.0
7453,42.78,5.8,39.7,32.72,0.0,0.5794,30.0,0.0
7454,42.97,1.45,35.79,0.0,0.0,0.9,5.72,0.0
7455,42.78,1.82,29.15,0.0,0.0,0.9,11.82,0.0
7456,42.21,2.58,19.58,0.0,0.0,0.9,20.05,0.0
7457,41.29,6.77,8.56,0.0,0.0,0.9,25.95,0.0
7458,40.04,4.32,0.0,0.0,5.72,0.9,30.0,0.0
7459,38.53,0.0,0.0,0.0,8.53,0.8379,30.0,0.0
7460,36.8,5.44,0.0,0.0,1.35,0.7453,30.0,0.0
7461,34.92,7.16,0.0,0.0,0.0,0.7306,27.76,0.0
7462,32.97,4.98,0.0,0.0,0.0,0.7306,27.99,0.0
7463,32.97,5.27,0.0,0.0,27.7,0.7306,0.0,0.0
7464,33.0,3.0,0.0,0.0,0.0,0.4297,30.0,0.0
7465,33.0,5.94,0.0,2.94,0.0,0.4297,30.0,0.0
7466,33.0,6.9,0.0,0.0,6.47,0.4585,19.63,0.0
7467,33.0,6.45,0.0,0.0,26.54,0.3883,0.0,0.0
7468,33.0,5.88,0.0,0.0,0.0,0.1,27.12,0.0
7469,33.0,7.64,0.0,0.0,0.0,0.1,25.36,0.0
7470,33.0,7.79,0.0,0.0,0.0,0.1,25.21,0.0
7471,34.95,4.47,9.68,0.0,0.0,0.1,20.8,0.0
7472,36.82,1.89,20.56,0.0,0.0,0.1,14.37,0.0
7473,38.55,6.95,28.4,0.0,0.0,0.1,3.2,0.0
7474,40.07,3.59,33.46,0.0,0.0,0.1,3.02,0.0
7475,41.31,3.55,37.76,0.0,0.0,0.1,0.0,0.0
7476,42.24,0.0,41.79,0.0,0.0,0.1,0.44,0.0
7477,42.8,0.0,38.51,0.0,0.0,0.1,4.3,0.0
7478,43.0,8.02,34.98,0.0,0.0,0.1,0.0,0.0
7479,42.8,3.38,26.83,10.32,0.0,0.1,22.92,0.0
7480,42.24,0.0,19.81,0.0,0.0,0.2012,22.42,0.0
7481,41.31,5.79,9.72,0.0,0.0,0.2012,25.8,0.0
7482,40.07,4.48,0.0,0.0,5.59,0.2012,30.0,0.0
7483,38.55,5.59,0.0,0.0,2.96,0.1405,30.0,0.0
7484,36.82,6.06,0.0,0.0,0.76,0.1083,30.0,0.0
7485,34.95,5.88,0.0,0.0,0.0,0.1,29.07,0.0
7486,33.0,10.31,0.0,0.0,0.0,0.1,22.69,0.0
