Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7748,37.14,37.14,0.0,0.0,0.0,0.1,0.0,0.0
7749,35.26,35.26,0.0,0.0,0.0,0.1,0.0,0.0
7750,33.31,34.84,0.0,36.53,0.0,0.1,35.0,0.0
7751,33.31,33.31,0.0,0.0,0.0,0.1975,0.0,0.0
7752,33.35,57.96,0.0,0.0,10.38,0.1975,0.0,35.0
7753,33.35,38.02,0.0,4.67,0.0,0.1668,0.0,0.0
7754,33.35,46.65,0.0,13.3,0.0,0.1792,0.0,0.0
7755,33.35,45.54,0.0,12.19,0.0,0.2147,0.0,0.0
7756,33.35,29.16,0.0,0.0,39.19,0.2473,0.0,35.0
7757,33.35,48.35,0.0,50.0,0.0,0.1314,35.0,0.0
7758,33.35,17.07,0.0,0.0,16.28,0.2648,0.0,0.0
7759,35.3,15.16,15.66,0.0,39.47,0.2167,0.0,35.0
7760,37.17,45.31,26.87,0.0,0.0,0.1,0.0,35.0
7761,38.9,35.03,3.87,0.0,0.0,0.1,0.0,0.0
7762,40.42,0.0,5.42,0.0,0.0,0.1,35.0,0.0
7763,41.66,30.4,11.26,0.0,0.0,0.1,0.0,0.0
7764,42.58,0.0,7.58,0.0,0.0,0.1,35.0,0.0
7765,43.15,22.29,20.86,0.0,0.0,0.1,0.0,0.0
7766,43.35,0.0,8.35,0.0,0.0,0.1,35.0,0.0
7767,43.15,4.05,39.1,0.0,0.0,0.1,0.0,0.0
7768,42.58,0.0,26.96,19.38,0.0,0.1,35.0,0.0
7769,41.66,46.49,15.93,0.0,14.23,0.1517,0.0,35.0
7770,40.42,40.42,0.0,0.0,0.0,0.1096,0.0,0.0
7771,38.9,35.65,0.0,0.0,3.25,0.1096,0.0,0.0
7772,37.17,37.17,0.0,0.0,0.0,0.1,0.0,0.0
7773,35.3,13.61,0.0,13.31,0.0,0.1,35.0,0.0
7774,33.35,56.33,0.0,0.0,12.01,0.1355,0.0,35.0
7775,33.35,0.0,0.0,0.0,0.0,0.1,33.35,0.0
7776,33.38,33.71,0.0,0.33,0.0,0.1,0.0,0.0
7777,33.38,34.43,0.0,1.05,0.0,0.1009,0.0,0.0
7778,33.38,43.21,0.0,0.0,0.0,0.1037,0.0,9.83
7779,33.38,32.14,0.0,0.0,1.24,0.1037,0.0,0.0
7780,33.38,0.0,0.0,0.0,0.0,0.1,33.38,0.0
7781,33.38,51.29,0.0,0.0,0.0,0.1,0.0,17.92
7782,33.38,33.38,0.0,0.0,0.0,0.1,0.0,0.0
7783,35.33,64.95,5.38,0.0,0.0,0.1,0.0,35.0
7784,37.21,2.21,0.0,0.0,0.0,0.1,35.0,0.0
7785,38.93,26.87,12.07,0.0,0.0,0.1,0.0,0.0
7786,40.45,25.44,15.01,0.0,0.0,0.1,0.0,0.0
7787,41.69,0.0,6.69,0.0,0.0,0.1,35.0,0.0
7788,42.62,21.65,20.97,0.0,0.0,0.1,0.0,0.0
7789,43.19,37.16,7.35,1.32,0.0,0.1,0.0,0.0
7790,43.38,25.54,51.48,0.0,0.0,0.1035,0.0,33.64
7791,43.19,16.02,27.16,0.0,0.0,0.1035,0.0,0.0
7792,42.62,16.98,29.2,3.57,0.0,0.1035,0.0,0.0
7793,41.69,26.09,15.61,0.0,0.0,0.113,0.0,0.0
7794,40.45,36.04,0.0,0.0,4.41,0.113,0.0,0.0
7795,38.93,42.13,0.0,38.19,0.0,0.1,35.0,0.0
7796,37.21,2.21,0.0,0.0,0.0,0.2019,35.0,0.0
7797,35.33,40.02,0.0,39.69,0.0,0.2019,35.0,0.0
7798,33.38,47.94,0.0,0.0,0.0,0.3078,0.0,14.56
7799,33.38,24.07,0.0,0.0,44.31,0.3078,0.0,35.0
7800,33.41,37.35,0.0,3.94,0.0,0.1768,0.0,0.0
7801,33.41,38.87,0.0,0.0,29.54,0.1873,0.0,35.0
7802,33.41,33.41,0.0,0.0,0.0,0.1,0.0,0.0
7803,33.41,46.67,0.0,0.0,0.0,0.1,0.0,13.26
7804,33.41,35.56,0.0,2.15,0.0,0.1,0.0,0.0
7805,33.41,31.47,0.0,0.0,1.94,0.1057,0.0,0.0
7806,33.41,33.41,0.0,0.0,0.0,0.1,0.0,0.0
7807,35.36,38.47,0.0,3.11,0.0,0.1,0.0,0.0
7808,37.24,49.72,30.61,8.09,0.0,0.1083,0.0,35.0
7809,38.97,1.81,2.16,0.0,0.0,0.1299,35.0,0.0
7810,40.48,31.57,43.92,0.0,0.0,0.1299,0.0,35.0
7811,41.73,20.7,57.65,36.62,0.0,0.1299,0.0,0.0
7812,42.65,24.5,57.85,39.7,0.0,0.2276,0.0,0.0
7813,43.22,17.9,58.46,0.0,0.0,0.3335,0.0,33.14
7814,43.41,25.72,52.3,0.0,0.0,0.3335,0.0,34.62
7815,43.22,28.17,41.03,0.0,0.0,0.3335,0.0,25.99
7816,42.65,21.52,30.57,0.0,0.0,0.3335,0.0,9.44
7817,41.73,20.55,11.16,0.0,45.01,0.3335,0.0,35.0
7818,40.48,29.54,0.0,0.0,10.95,0.2004,0.0,0.0
7819,38.97,38.97,0.0,0.0,0.0,0.1681,0.0,0.0
7820,37.24,49.21,0.0,0.0,23.03,0.1681,0.0,35.0
7821,35.36,54.52,0.0,19.15,0.0,0.1,0.0,0.0
7822,33.41,33.41,0.0,0.0,0.0,0.1511,0.0,0.0
7823,33.41,51.13,0.0,0.0,17.29,0.1511,0.0,35.0
7824,33.44,33.44,0.0,0.0,0.0,0.1,0.0,0.0
7825,33.44,62.47,0.0,0.0,0.0,0.1,0.0,29.03
7826,33.44,0.0,0.0,1.56,0.0,0.1,35.0,0.0
7827,33.44,41.56,0.0,8.11,0.0,0.1041,0.0,0.0
7828,33.44,0.0,0.0,0.74,0.0,0.1258,34.19,0.0
7829,33.44,24.05,0.0,0.0,9.39,0.1278,0.0,0.0
7830,33.44,4.82,0.0,6.38,0.0,0.1,35.0,0.0
7831,35.4,0.0,0.4,0.0,0.0,0.117,35.0,0.0
7832,37.27,37.18,29.33,0.0,5.76,0.117,0.0,35.0
7833,39.0,22.95,43.9,0.0,0.0,0.1,0.0,27.85
7834,40.52,1.84,53.67,50.0,0.0,0.1,35.0,0.0
7835,41.76,12.62,29.14,0.0,0.0,0.2334,0.0,0.0
7836,42.68,31.61,14.03,2.95,0.0,0.2334,0.0,0.0
7837,43.25,22.11,21.14,0.0,0.0,0.2413,0.0,0.0
7838,43.44,20.86,52.36,29.78,0.0,0.2413,0.0,0.0
7839,43.25,21.79,39.1,0.0,0.0,0.3207,0.0,17.63
7840,42.68,28.22,26.55,12.09,0.0,0.3207,0.0,0.0
7841,41.76,26.39,15.44,0.0,34.93,0.353,0.0,35.0
7842,40.52,40.52,0.0,0.0,0.0,0.2497,0.0,0.0
7843,39.0,33.64,0.0,0.0,40.36,0.2497,0.0,35.0
7844,37.27,61.98,0.0,0.0,10.29,0.1304,0.0,35.0
7845,35.4,41.73,0.0,6.34,0.0,0.1,0.0,0.0
7846,33.44,35.05,0.0,1.61,0.0,0.1169,0.0,0.0
7847,33.44,48.54,0.0,0.0,0.0,0.1212,0.0,15.1
7848,33.48,33.48,0.0,0.0,0.0,0.1212,0.0,0.0
7849,33.48,43.64,0.0,10.16,0.0,0.1212,0.0,0.0
7850,33.48,71.97,0.0,38.5,0.0,0.1483,0.0,0.0
7851,33.48,40.59,0.0,0.0,27.89,0.251,0.0,35.0
7852,33.48,46.45,0.0,12.97,0.0,0.1686,0.0,0.0
7853,33.48,45.68,0.0,12.2,0.0,0.2031,0.0,0.0
7854,33.48,22.79,0.0,0.0,45.69,0.2357,0.0,35.0
7855,35.43,21.35,13.86,0.0,0.22,0.1007,0.0,0.0
7856,37.31,13.82,8.52,20.04,0.0,0.1,35.0,0.0
7857,39.03,15.26,40.69,0.0,18.09,0.1535,0.0,35.0
7858,40.55,0.0,40.55,0.0,0.0,0.1,0.0,0.0
7859,41.79,30.16,59.24,47.6,0.0,0.1,0.0,0.0
7860,42.72,42.72,0.0,0.0,0.0,0.227,0.0,0.0
7861,43.29,25.11,59.35,6.18,0.0,0.227,0.0,35.0
7862,43.48,6.5,49.28,12.3,0.0,0.2435,0.0,0.0
7863,43.29,18.35,38.84,13.91,0.0,0.2763,0.0,0.0
7864,42.72,23.32,26.15,6.76,0.0,0.3134,0.0,0.0
7865,41.79,19.29,13.39,0.0,9.11,0.3314,0.0,0.0
7866,40.55,40.55,0.0,0.0,0.0,0.3045,0.0,0.0
7867,39.03,49.1,0.0,0.0,24.93,0.3045,0.0,35.0
7868,37.31,9.78,0.0,0.0,27.52,0.2308,0.0,0.0
7869,35.43,53.72,0.0,0.0,16.71,0.1494,0.0,35.0
7870,33.48,0.0,0.0,0.0,0.0,0.1,33.48,0.0
7871,33.48,71.11,0.0,37.63,0.0,0.1,0.0,0.0
7872,33.51,83.51,0.0,50.0,0.0,0.2004,0.0,0.0
7873,33.51,36.46,0.0,0.0,32.06,0.3338,0.0,35.0
7874,33.51,82.55,0.0,14.04,0.0,0.239,0.0,35.0
7875,33.51,40.13,0.0,6.62,0.0,0.2765,0.0,0.0
7876,33.51,34.47,0.0,0.0,34.05,0.2941,0.0,35.0
7877,33.51,43.09,0.0,9.58,0.0,0.1935,0.0,0.0
7878,33.51,28.24,0.0,0.0,40.27,0.219,0.0,35.0
7879,35.46,35.46,0.0,0.0,0.0,0.1,0.0,0.0
7880,37.34,12.51,24.83,0.0,0.0,0.1,0.0,0.0
7881,39.07,23.62,39.11,0.0,0.0,0.1,0.0,23.66
7882,40.58,40.98,47.62,48.01,0.0,0.1,0.0,0.0
7883,41.83,22.64,19.19,0.0,0.0,0.2281,0.0,0.0
7884,42.75,24.73,18.02,0.0,0.0,0.2281,0.0,0.0
7885,43.32,29.41,0.0,21.08,0.0,0.2281,35.0,0.0
7886,43.51,39.52,48.91,9.91,0.0,0.2843,0.0,35.0
7887,43.32,5.61,39.23,0.0,33.48,0.3108,0.0,35.0
7888,42.75,36.72,28.73,0.0,0.0,0.2118,0.0,22.7
7889,41.83,0.0,6.83,0.0,0.0,0.2118,35.0,0.0
7890,40.58,37.76,0.0,0.0,37.82,0.2118,0.0,35.0
7891,39.07,51.77,0.0,12.7,0.0,0.1,0.0,0.0
7892,37.34,2.34,0.0,0.0,0.0,0.1339,35.0,0.0
7893,35.46,0.46,0.0,0.0,0.0,0.1339,35.0,0.0
7894,33.51,22.05,0.0,0.0,11.46,0.1339,0.0,0.0
7895,33.51,33.51,0.0,0.0,0.0,0.1,0.0,0.0
7896,33.55,33.55,0.0,0.0,0.0,0.1,0.0,0.0
7897,33.55,33.55,0.0,0.0,0.0,0.1,0.0,0.0
7898,33.55,29.74,0.0,0.0,0.0,0.1,3.8,0.0
7899,33.55,38.59,0.0,8.29,0.0,0.1,3.25,0.0
7900,33.55,0.0,0.0,1.45,0.0,0.1221,35.0,0.0
7901,33.55,24.76,0.0,0.0,8.79,0.126,0.0,0.0
7902,33.55,33.55,0.0,0.0,0.0,0.1,0.0,0.0
7903,35.5,17.56,15.83,0.0,0.0,0.1,2.11,0.0
7904,37.37,37.37,0.0,0.0,0.0,0.1,0.0,0.0
7905,39.1,25.88,13.22,0.0,0.0,0.1,0.0,0.0
7906,40.62,25.85,14.77,0.0,0.0,0.1,0.0,0.0
7907,41.86,19.95,21.91,0.0,0.0,0.1,0.0,0.0
7908,42.79,7.79,0.0,0.0,0.0,0.1,35.0,0.0
7909,43.36,33.45,44.91,0.0,0.0,0.1,0.0,35.0
7910,43.55,29.02,14.53,0.0,0.0,0.1,0.0,0.0
7911,43.36,10.75,0.0,2.4,0.0,0.1,35.0,0.0
7912,42.79,26.72,16.07,0.0,0.0,0.1064,0.0,0.0
7913,41.86,39.37,2.49,0.0,0.0,0.1064,0.0,0.0
7914,40.62,5.62,0.0,0.0,0.0,0.1064,35.0,0.0
7915,39.1,39.09,0.0,34.99,0.0,0.1064,35.0,0.0
7916,37.37,38.64,0.0,0.0,33.74,0.1997,0.0,35.0
7917,35.5,0.5,0.0,0.0,0.0,0.1,35.0,0.0
7918,33.55,9.18,0.0,10.63,0.0,0.1,35.0,0.0
7919,33.55,54.0,0.0,0.0,0.0,0.1284,0.0,20.45
7920,33.58,65.27,0.0,31.69,0.0,0.1284,0.0,0.0
7921,33.58,63.06,0.0,29.48,0.0,0.2129,0.0,0.0
7922,33.58,30.93,0.0,0.0,37.65,0.2915,0.0,35.0
7923,33.58,61.27,0.0,27.69,0.0,0.1802,0.0,0.0
7924,33.58,38.21,0.0,0.0,30.37,0.2541,0.0,35.0
7925,33.58,46.82,0.0,0.0,21.76,0.1643,0.0,35.0
7926,33.58,24.38,0.0,0.0,0.0,0.1,9.21,0.0
7927,35.53,20.52,15.01,0.0,0.0,0.1,0.0,0.0
7928,37.41,0.0,2.41,0.0,0.0,0.1,35.0,0.0
7929,39.14,8.04,39.58,0.0,0.0,0.1,0.0,8.47
7930,40.65,32.62,43.03,0.0,0.0,0.1,0.0,35.0
7931,41.9,40.73,1.17,0.0,0.0,0.1,0.0,0.0
7932,42.82,20.97,56.86,0.0,0.0,0.1,0.0,35.0
7933,43.39,40.91,55.47,17.99,0.0,0.1,0.0,35.0
7934,43.58,22.48,52.73,31.62,0.0,0.148,0.0,0.0
7935,43.39,0.0,8.39,0.0,0.0,0.2324,35.0,0.0
7936,42.82,1.34,27.06,0.0,14.42,0.2324,0.0,0.0
7937,41.9,43.73,13.17,50.0,0.0,0.1897,35.0,0.0
7938,40.65,3.74,0.0,0.0,36.91,0.3231,0.0,0.0
7939,39.14,35.57,0.0,0.0,38.57,0.214,0.0,35.0
7940,37.41,2.41,0.0,0.0,0.0,0.1,35.0,0.0
7941,35.53,48.55,0.0,44.36,0.0,0.1,31.34,0.0
7942,33.58,28.55,0.0,0.0,40.03,0.2183,0.0,35.0
7943,33.58,33.58,0.0,0.0,0.0,0.1,0.0,0.0
7944,33.62,0.0,0.0,0.0,0.0,0.1,33.62,0.0
7945,33.62,0.0,0.0,0.0,0.0,0.1,33.62,0.0
7946,33.62,33.62,0.0,0.0,0.0,0.1,0.0,0.0
7947,33.62,4.56,0.0,5.94,0.0,0.1,35.0,0.0
7948,33.62,54.78,0.0,0.0,0.0,0.1159,0.0,21.16
7949,33.62,39.42,0.0,5.8,0.0,0.1159,0.0,0.0
7950,33.62,0.0,0.0,1.38,0.0,0.1313,35.0,0.0
7951,35.57,35.57,0.0,0.0,0.0,0.135,0.0,0.0
7952,37.45,26.23,27.01,15.79,0.0,0.135,0.0,0.0
7953,39.17,9.36,38.71,0.0,26.1,0.1771,0.0,35.0
7954,40.69,42.2,33.49,0.0,0.0,0.1,0.0,35.0
7955,41.93,41.93,0.0,0.0,0.0,0.1,0.0,0.0
7956,42.86,22.78,55.07,0.0,0.0,0.1,0.0,35.0
7957,43.43,43.43,0.0,0.0,0.0,0.1,0.0,0.0
7958,43.62,0.0,8.62,0.0,0.0,0.1,35.0,0.0
7959,43.43,22.19,21.23,0.0,0.0,0.1,0.0,0.0
7960,42.86,21.65,21.21,0.0,0.0,0.1,0.0,0.0
7961,41.93,41.93,0.0,0.0,0.0,0.1,0.0,0.0
7962,40.69,5.69,0.0,0.0,0.0,0.1,35.0,0.0
7963,39.17,48.66,0.0,9.48,0.0,0.1,0.0,0.0
7964,37.45,28.89,0.0,0.0,8.56,0.1253,0.0,0.0
7965,35.57,35.57,0.0,0.0,0.0,0.1,0.0,0.0
7966,33.62,33.62,0.0,0.0,0.0,0.1,0.0,0.0
7967,33.62,0.0,0.0,0.0,0.0,0.1,33.62,0.0
7968,33.65,0.0,0.0,0.0,0.0,0.1,33.65,0.0
7969,33.65,62.82,0.0,0.0,0.0,0.1,0.0,29.16
7970,33.65,0.0,0.0,0.0,0.0,0.1,33.65,0.0
7971,33.65,53.32,0.0,0.0,0.0,0.1,0.0,19.67
7972,33.65,33.65,0.0,0.0,0.0,0.1,0.0,0.0
7973,33.65,0.0,0.0,0.0,0.0,0.1,33.65,0.0
7974,33.65,33.65,0.0,0.0,0.0,0.1,0.0,0.0
7975,35.61,36.93,14.03,0.0,0.0,0.1,0.0,15.36
7976,37.48,17.23,28.58,0.0,0.0,0.1,0.0,8.32
7977,39.21,36.34,2.87,0.0,0.0,0.1,0.0,0.0
7978,40.73,5.73,0.0,0.0,0.0,0.1,35.0,0.0
7979,41.97,0.0,41.97,0.0,0.0,0.1,0.0,0.0
7980,42.89,7.89,0.0,0.0,0.0,0.1,35.0,0.0
7981,43.46,17.45,26.01,0.0,0.0,0.1,0.0,0.0
7982,43.65,8.65,0.0,0.0,0.0,0.1,35.0,0.0
7983,43.46,51.17,34.07,6.77,0.0,0.1,0.0,35.0
7984,42.89,0.0,7.89,0.0,0.0,0.1181,35.0,0.0
7985,41.97,22.16,15.48,0.0,4.33,0.1181,0.0,0.0
7986,40.73,38.94,0.0,0.0,1.78,0.1053,0.0,0.0
7987,39.21,4.21,0.0,0.0,0.0,0.1,35.0,0.0
7988,37.48,37.48,0.0,0.0,0.0,0.1,0.0,0.0
7989,35.61,18.55,0.0,17.95,0.0,0.1,35.0,0.0
7990,33.65,0.0,0.0,0.0,0.0,0.1479,33.65,0.0
7991,33.65,48.11,0.0,14.45,0.0,0.1479,0.0,0.0
7992,33.69,0.0,0.0,1.31,0.0,0.1864,35.0,0.0
7993,33.69,60.08,0.0,0.0,0.0,0.1899,0.0,26.38
7994,33.69,38.27,0.0,0.0,30.42,0.1899,0.0,35.0
7995,33.69,33.69,0.0,0.0,0.0,0.1,0.0,0.0
7996,33.69,3.97,0.0,5.28,0.0,0.1,35.0,0.0
7997,33.69,28.93,0.0,0.0,4.76,0.1141,0.0,0.0
7998,33.69,33.69,0.0,0.0,0.0,0.1,0.0,0.0
7999,35.64,35.64,0.0,0.0,0.0,0.1,0.0,0.0
8000,37.52,29.48,8.04,0.0,0.0,0.1,0.0,0.0
8001,39.25,20.86,18.38,0.0,0.0,0.1,0.0,0.0
8002,40.76,0.0,5.76,0.0,0.0,0.1,35.0,0.0
8003,42.01,33.06,8.94,0.0,0.0,0.1,0.0,0.0
8004,42.93,0.0,7.93,0.0,0.0,0.1,35.0,0.0
8005,43.5,31.23,12.27,0.0,0.0,0.1,0.0,0.0
8006,43.69,26.54,8.12,25.97,0.0,0.1,35.0,0.0
8007,43.5,46.31,41.84,44.65,0.0,0.1693,0.0,0.0
8008,42.93,25.92,28.97,11.96,0.0,0.2884,0.0,0.0
8009,42.01,42.01,0.0,0.0,0.0,0.3203,0.0,0.0
8010,40.76,32.59,0.0,0.0,43.17,0.3203,0.0,35.0
8011,39.25,39.25,0.0,0.0,0.0,0.1927,0.0,0.0
8012,37.52,41.17,0.0,0.0,31.35,0.1927,0.0,35.0
8013,35.64,44.53,0.0,43.89,0.0,0.1,35.0,0.0
8014,33.69,42.47,0.0,0.0,26.23,0.2171,0.0,35.0
8015,33.69,16.86,0.0,18.17,0.0,0.1396,35.0,0.0
8016,33.73,39.76,0.0,6.03,0.0,0.1881,0.0,0.0
8017,33.73,39.24,0.0,0.0,29.49,0.2042,0.0,35.0
8018,33.73,48.73,0.0,50.0,0.0,0.117,35.0,0.0
8019,33.73,57.79,0.0,24.06,0.0,0.2504,0.0,0.0
8020,33.73,12.4,0.0,0.0,21.32,0.3145,0.0,0.0
8021,33.73,32.47,0.0,0.0,1.26,0.2515,0.0,0.0
8022,33.73,13.33,0.0,0.0,50.0,0.2478,0.0,29.61
8023,35.68,0.0,9.12,8.44,0.0,0.1,35.0,0.0
8024,37.56,0.0,29.94,0.0,7.62,0.1225,0.0,0.0
8025,39.28,0.0,4.28,0.0,0.0,0.1,35.0,0.0
8026,40.8,10.84,29.96,0.0,0.0,0.1,0.0,0.0
8027,42.04,0.0,7.04,0.0,0.0,0.1,35.0,0.0
8028,42.97,3.0,39.97,0.0,0.0,0.1,0.0,0.0
8029,43.54,25.14,57.66,4.26,0.0,0.1,0.0,35.0
8030,43.73,20.08,48.91,25.26,0.0,0.1114,0.0,0.0
8031,43.54,46.47,12.06,50.0,0.0,0.1788,35.0,0.0
8032,42.97,47.95,25.86,0.0,0.0,0.3122,0.0,30.84
8033,42.04,42.04,0.0,0.0,0.0,0.3122,0.0,0.0
8034,40.8,0.0,0.0,0.0,40.8,0.3122,0.0,0.0
8035,39.28,64.9,0.0,50.0,0.0,0.1916,24.39,0.0
8036,37.56,4.62,0.0,0.0,32.94,0.3249,0.0,0.0
8037,35.68,27.51,0.0,0.0,43.16,0.2276,0.0,35.0
8038,33.73,33.73,0.0,0.0,0.0,0.1,0.0,0.0
8039,33.73,33.73,0.0,0.0,0.0,0.1,0.0,0.0
8040,33.77,41.42,0.0,42.65,0.0,0.1,35.0,0.0
8041,33.77,0.0,0.0,1.23,0.0,0.2138,35.0,0.0
8042,33.77,29.16,0.0,0.0,39.61,0.2171,0.0,35.0
8043,33.77,57.49,0.0,0.0,0.0,0.1,0.0,23.72
8044,33.77,4.8,0.0,6.03,0.0,0.1,35.0,0.0
8045,33.77,49.8,0.0,0.0,0.0,0.1161,0.0,16.03
8046,33.77,28.48,0.0,29.71,0.0,0.1161,35.0,0.0
8047,35.72,24.2,12.09,0.58,0.0,0.1954,0.0,0.0
8048,37.59,13.68,26.13,0.0,32.78,0.1969,0.0,35.0
8049,39.32,28.56,10.77,0.0,0.0,0.1,0.0,0.0
8050,40.84,11.73,29.1,0.0,0.0,0.1,0.0,0.0
8051,42.08,0.0,7.08,0.0,0.0,0.1,35.0,0.0
8052,43.0,18.38,8.83,19.2,0.0,0.1,35.0,0.0
8053,43.57,17.98,55.03,0.0,5.56,0.1512,0.0,35.0
8054,43.77,10.08,48.69,50.0,0.0,0.1348,35.0,0.0
8055,43.57,33.42,39.7,29.55,0.0,0.2682,0.0,0.0
8056,43.0,31.13,29.68,0.0,0.0,0.347,0.0,17.8
8057,42.08,29.52,11.15,0.0,36.41,0.347,0.0,35.0
8058,40.84,5.84,0.0,0.0,0.0,0.2394,35.0,0.0
8059,39.32,27.16,0.0,0.0,47.16,0.2394,0.0,35.0
8060,37.59,37.59,0.0,0.0,0.0,0.1,0.0,0.0
8061,35.72,41.68,0.0,5.97,0.0,0.1,0.0,0.0
8062,33.77,28.38,0.0,0.0,5.39,0.1159,0.0,0.0
8063,33.77,33.77,0.0,0.0,0.0,0.1,0.0,0.0
8064,33.8,34.08,0.0,35.28,0.0,0.1,35.0,0.0
8065,33.8,50.01,0.0,0.0,0.0,0.1941,0.0,16.21
8066,33.8,62.39,0.0,0.0,6.41,0.1941,0.0,35.0
8067,33.8,57.34,0.0,0.0,0.0,0.1752,0.0,23.54
8068,33.8,43.38,0.0,0.0,25.43,0.1752,0.0,35.0
8069,33.8,33.8,0.0,0.0,0.0,0.1,0.0,0.0
8070,33.8,0.0,0.0,1.2,0.0,0.1,35.0,0.0
8071,35.75,24.91,0.0,24.16,0.0,0.1032,35.0,0.0
8072,37.63,22.37,27.38,0.0,22.88,0.1676,0.0,35.0
8073,39.36,17.49,40.69,0.0,0.0,0.1,0.0,18.82
8074,40.87,0.0,40.87,0.0,0.0,0.1,0.0,0.0
8075,42.12,0.0,7.12,0.0,0.0,0.1,35.0,0.0
8076,43.04,22.82,55.22,0.0,0.0,0.1,0.0,35.0
8077,43.61,38.75,4.86,0.0,0.0,0.1,0.0,0.0
8078,43.8,30.14,48.66,0.0,0.0,0.1,0.0,35.0
8079,43.61,0.0,8.61,0.0,0.0,0.1,35.0,0.0
8080,43.04,3.04,27.34,22.34,0.0,0.1,35.0,0.0
8081,42.12,47.76,9.36,50.0,0.0,0.1596,35.0,0.0
8082,40.87,29.86,0.0,0.0,11.01,0.293,0.0,0.0
8083,39.36,39.36,0.0,0.0,0.0,0.2604,0.0,0.0
8084,37.63,24.4,0.0,0.0,13.23,0.2604,0.0,0.0
8085,35.75,48.56,0.0,0.0,22.19,0.2213,0.0,35.0
8086,33.8,22.36,0.0,0.0,11.44,0.1557,0.0,0.0
8087,33.8,45.47,0.0,0.0,0.0,0.1219,0.0,11.66
8088,33.84,55.0,0.0,21.16,0.0,0.1219,0.0,0.0
8089,33.84,42.34,0.0,0.0,26.5,0.1783,0.0,35.0
8090,33.84,34.34,0.0,0.5,0.0,0.1,0.0,0.0
8091,33.84,28.38,0.0,29.54,0.0,0.1013,35.0,0.0
8092,33.84,41.73,0.0,0.0,27.11,0.1801,0.0,35.0
8093,33.84,33.75,0.0,34.91,0.0,0.1,35.0,0.0
8094,33.84,37.22,0.0,3.38,0.0,0.1931,0.0,0.0
8095,35.79,66.91,13.25,9.37,0.0,0.2022,0.0,35.0
8096,37.67,44.99,27.78,35.11,0.0,0.2272,0.0,0.0
8097,39.4,42.48,40.19,43.27,0.0,0.3208,0.0,0.0
8098,40.91,31.21,45.92,1.22,0.0,0.4363,0.0,35.0
8099,42.16,26.52,57.43,6.8,0.0,0.4395,0.0,35.0
8100,43.08,0.0,56.19,0.0,21.89,0.4576,0.0,35.0
8101,43.65,15.78,55.98,28.11,0.0,0.3929,0.0,0.0
8102,43.84,19.57,49.85,25.58,0.0,0.4679,0.0,0.0
8103,43.65,3.87,42.05,0.0,32.74,0.5362,0.0,35.0
8104,43.08,15.62,26.37,0.0,1.09,0.4394,0.0,0.0
8105,42.16,8.22,12.01,0.0,50.0,0.4362,0.0,28.08
8106,40.91,36.2,0.0,0.0,39.71,0.2884,0.0,35.0
8107,39.4,50.38,0.0,0.0,24.01,0.171,0.0,35.0
8108,37.67,37.67,0.0,0.0,0.0,0.1,0.0,0.0
8109,35.79,35.79,0.0,0.0,0.0,0.1,0.0,0.0
8110,33.84,33.84,0.0,0.0,0.0,0.1,0.0,0.0
8111,33.84,0.0,0.0,0.0,0.0,0.1,33.84,0.0
8112,33.88,3.95,0.0,5.07,0.0,0.1,35.0,0.0
8113,33.88,32.93,0.0,0.0,0.95,0.1135,0.0,0.0
8114,33.88,33.88,0.0,0.0,0.0,0.1107,0.0,0.0
8115,33.88,33.88,0.0,0.0,0.0,0.1107,0.0,0.0
8116,33.88,30.25,0.0,0.0,3.63,0.1107,0.0,0.0
8117,33.88,33.88,0.0,0.0,0.0,0.1,0.0,0.0
8118,33.88,0.0,0.0,0.0,0.0,0.1,33.88,0.0
8119,35.83,33.63,13.78,0.0,0.0,0.1,0.0,11.58
8120,37.71,37.71,0.0,0.0,0.0,0.1,0.0,0.0
8121,39.44,12.8,26.64,0.0,0.0,0.1,0.0,0.0
8122,40.95,31.1,9.85,0.0,0.0,0.1,0.0,0.0
8123,42.19,24.33,17.86,0.0,0.0,0.1,0.0,0.0
8124,43.12,19.84,23.28,0.0,0.0,0.1,0.0,0.0
8125,43.69,35.76,7.93,0.0,0.0,0.1,0.0,0.0
8126,43.88,36.95,20.63,13.7,0.0,0.1,0.0,0.0
8127,43.69,15.77,41.85,48.93,0.0,0.1365,35.0,0.0
8128,43.12,0.0,8.12,0.0,0.0,0.2671,35.0,0.0
8129,42.19,37.07,5.12,0.0,0.0,0.2671,0.0,0.0
8130,40.95,33.32,0.0,0.0,42.63,0.2671,0.0,35.0
8131,39.44,39.44,0.0,0.0,0.0,0.1411,0.0,0.0
8132,37.71,37.71,0.0,0.0,0.0,0.1411,0.0,0.0
8133,35.83,69.07,0.0,0.0,0.0,0.1411,0.0,33.24
8134,33.88,28.34,0.0,0.0,5.54,0.1411,0.0,0.0
8135,33.88,47.51,0.0,0.0,0.0,0.1247,0.0,13.63
8136,33.92,38.05,0.0,4.13,0.0,0.1247,0.0,0.0
8137,33.92,56.84,0.0,0.0,12.08,0.1357,0.0,35.0
8138,33.92,4.8,0.0,5.88,0.0,0.1,35.0,0.0
8139,33.92,33.92,0.0,0.0,0.0,0.1157,0.0,0.0
