Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
6989,32.61,0.0,0.0,0.0,0.0,0.0,32.61,0.0
6990,32.61,0.0,0.0,0.0,0.0,0.0,32.61,0.0
6991,34.56,0.0,2.52,0.0,0.0,0.0,32.04,0.0
6992,36.44,0.0,19.6,0.0,0.0,0.0,16.83,0.0
6993,38.17,0.0,36.7,0.0,0.0,0.0,1.47,0.0
6994,39.68,0.0,48.41,0.0,0.0,0.0,0.0,8.73
6995,40.92,0.0,55.74,1.17,0.0,0.0,0.0,13.65
6996,41.85,0.0,58.36,16.51,0.0,0.0292,0.0,0.0
6997,42.42,0.0,56.79,14.37,0.0,0.4401,0.0,0.0
6998,42.61,0.0,50.73,8.12,0.0,0.7979,0.0,0.0
6999,42.42,0.0,40.32,0.0,0.0,1.0,2.1,0.0
7000,41.85,0.0,25.04,0.0,0.0,1.0,16.81,0.0
7001,40.92,0.0,6.93,0.0,0.0,1.0,33.99,0.0
7002,39.68,0.0,0.0,0.0,33.44,1.0,6.24,0.0
7003,38.17,0.0,0.0,0.0,0.19,0.0776,37.97,0.0
7004,36.44,0.0,0.0,0.0,0.0,0.0723,36.44,0.0
7005,34.56,0.0,0.0,0.0,0.0,0.0723,34.56,0.0
7006,32.61,0.0,0.0,0.0,0.0,0.0723,32.61,0.0
7007,32.61,0.0,0.0,0.0,0.0,0.0723,32.61,0.0
7008,32.62,0.0,0.0,0.0,0.0,0.0723,32.62,0.0
7009,32.62,0.0,0.0,0.0,0.0,0.0723,32.62,0.0
7010,32.62,0.0,0.0,0.0,0.0,0.0723,32.62,0.0
7011,32.62,0.0,0.0,0.0,0.0,0.0723,32.62,0.0
7012,32.62,0.0,0.0,0.0,0.0,0.0723,32.62,0.0
7013,32.62,0.0,0.0,0.0,0.0,0.0723,32.62,0.0
7014,32.62,0.0,0.0,0.0,0.0,0.0723,32.62,0.0
7015,34.57,0.0,1.66,0.0,0.0,0.0723,32.91,0.0
7016,36.45,0.0,10.73,0.0,0.0,0.0723,25.72,0.0
7017,38.18,0.0,22.16,0.0,0.0,0.0723,16.02,0.0
7018,39.69,0.0,30.7,0.0,0.0,0.0723,9.0,0.0
7019,40.94,0.0,25.67,0.0,0.0,0.0723,15.27,0.0
7020,41.86,0.0,32.83,0.0,0.0,0.0723,9.03,0.0
7021,42.43,0.0,30.82,0.0,0.0,0.0723,11.61,0.0
7022,42.62,0.0,30.49,0.0,0.0,0.0723,12.13,0.0
7023,42.43,0.0,26.45,0.0,0.0,0.0723,15.98,0.0
7024,41.86,0.0,20.59,0.0,0.0,0.0723,21.27,0.0
7025,40.94,0.0,2.27,0.0,0.7,0.0723,37.97,0.0
7026,39.69,0.0,0.0,0.0,1.72,0.0531,37.97,0.0
7027,38.18,0.0,0.0,0.0,0.2,0.0056,37.97,0.0
7028,36.45,0.0,0.0,0.0,0.0,0.0,36.45,0.0
7029,34.57,0.0,0.0,0.0,0.0,0.0,34.57,0.0
7030,32.62,0.0,0.0,0.0,0.0,0.0,32.62,0.0
7031,32.62,0.0,0.0,0.0,0.0,0.0,32.62,0.0
7032,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7033,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7034,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7035,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7036,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7037,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7038,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7039,34.59,0.0,1.62,0.0,0.0,0.0,32.97,0.0
7040,36.46,0.0,17.66,0.0,0.0,0.0,18.8,0.0
7041,38.19,0.0,34.37,0.0,0.0,0.0,3.82,0.0
7042,39.71,0.0,46.13,2.82,0.0,0.0,0.0,3.6
7043,40.95,0.0,53.3,3.63,0.0,0.0702,0.0,8.72
7044,41.87,0.0,56.37,14.5,0.0,0.1605,0.0,0.0
7045,42.44,0.0,54.81,12.36,0.0,0.5213,0.0,0.0
7046,42.64,0.0,49.5,6.87,0.0,0.8291,0.0,0.0
7047,42.44,0.0,39.02,0.0,0.0,1.0,3.43,0.0
7048,41.87,0.0,23.71,0.0,0.0,1.0,18.17,0.0
7049,40.95,0.0,6.12,0.0,0.0,1.0,34.83,0.0
7050,39.71,0.0,0.0,0.0,31.6,1.0,8.1,0.0
7051,38.19,0.0,0.0,0.0,3.19,0.1284,35.0,0.0
7052,36.46,0.0,0.0,0.0,1.46,0.0403,35.0,0.0
7053,34.59,0.0,0.0,0.0,0.0,0.0,34.59,0.0
7054,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7055,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7056,32.65,0.0,0.0,0.0,0.0,0.0,32.65,0.0
7057,32.65,0.0,0.0,0.0,0.0,0.0,32.65,0.0
7058,32.65,0.0,0.0,0.0,0.0,0.0,32.65,0.0
7059,32.65,0.0,0.0,0.0,0.0,0.0,32.65,0.0
7060,32.65,0.0,0.0,0.0,0.0,0.0,32.65,0.0
7061,32.65,0.0,0.0,0.0,0.0,0.0,32.65,0.0
7062,32.65,0.0,0.0,0.0,0.0,0.0,32.65,0.0
7063,34.6,0.0,1.31,0.0,0.0,0.0,33.29,0.0
7064,36.48,0.0,14.36,0.0,0.0,0.0,22.12,0.0
7065,38.21,0.0,33.01,0.0,0.0,0.0,5.19,0.0
7066,39.72,0.0,44.72,0.0,0.0,0.0,0.0,5.0
7067,40.97,0.0,54.51,6.76,0.0,0.0,0.0,6.78
7068,41.89,0.0,56.85,14.96,0.0,0.1683,0.0,0.0
7069,42.46,0.0,54.58,12.12,0.0,0.5406,0.0,0.0
7070,42.65,0.0,48.98,6.33,0.0,0.8424,0.0,0.0
7071,42.46,0.0,36.74,0.0,0.0,1.0,5.71,0.0
7072,41.89,0.0,21.02,0.0,0.0,1.0,20.87,0.0
7073,40.97,0.0,4.32,0.0,0.0,1.0,36.64,0.0
7074,39.72,0.0,0.0,0.0,36.03,1.0,3.7,0.0
7075,38.21,0.0,0.0,0.0,0.23,0.0064,37.97,0.0
7076,36.48,0.0,0.0,0.0,0.0,0.0,36.48,0.0
7077,34.6,0.0,0.0,0.0,0.0,0.0,34.6,0.0
7078,32.65,0.0,0.0,0.0,0.0,0.0,32.65,0.0
7079,32.65,0.0,0.0,0.0,0.0,0.0,32.65,0.0
7080,32.67,0.0,0.0,0.0,0.0,0.0,32.67,0.0
7081,32.67,0.0,0.0,0.0,0.0,0.0,32.67,0.0
7082,32.67,0.0,0.0,0.0,0.0,0.0,32.67,0.0
7083,32.67,0.0,0.0,0.0,0.0,0.0,32.67,0.0
7084,32.67,0.0,0.0,0.0,0.0,0.0,32.67,0.0
7085,32.67,0.0,0.0,0.0,0.0,0.0,32.67,0.0
7086,32.67,0.0,0.0,0.0,0.0,0.0,32.67,0.0
7087,34.62,0.0,1.13,0.0,0.0,0.0,33.48,0.0
7088,36.49,0.0,17.2,0.0,0.0,0.0,19.29,0.0
7089,38.22,0.0,34.16,0.0,0.0,0.0,4.06,0.0
7090,39.74,0.0,46.23,0.0,0.0,0.0,0.0,6.49
7091,40.98,0.0,53.98,4.52,0.0,0.0,0.0,8.48
7092,41.9,0.0,57.07,15.17,0.0,0.1126,0.0,0.0
7093,42.47,0.0,55.69,13.21,0.0,0.4901,0.0,0.0
7094,42.67,0.0,49.94,7.27,0.0,0.819,0.0,0.0
7095,42.47,0.0,39.11,0.0,0.0,1.0,3.36,0.0
7096,41.9,0.0,23.62,0.0,18.28,1.0,0.0,0.0
7097,40.98,0.0,5.68,0.0,0.3,0.4958,35.0,0.0
7098,39.74,0.0,0.0,0.0,17.43,0.4876,22.31,0.0
7099,38.22,0.0,0.0,0.0,0.25,0.0068,37.97,0.0
7100,36.49,0.0,0.0,0.0,0.0,0.0,36.49,0.0
7101,34.62,0.0,0.0,0.0,0.0,0.0,34.62,0.0
7102,32.67,0.0,0.0,0.0,0.0,0.0,32.67,0.0
7103,32.67,0.0,0.0,0.0,0.0,0.0,32.67,0.0
7104,32.68,0.0,0.0,0.0,0.0,0.0,32.68,0.0
7105,32.68,0.0,0.0,0.0,0.0,0.0,32.68,0.0
7106,32.68,0.0,0.0,0.0,0.0,0.0,32.68,0.0
7107,32.68,0.0,0.0,0.0,0.0,0.0,32.68,0.0
7108,32.68,0.0,0.0,0.0,0.0,0.0,32.68,0.0
7109,32.68,0.0,0.0,0.0,0.0,0.0,32.68,0.0
7110,32.68,0.0,0.0,0.0,0.0,0.0,32.68,0.0
7111,34.63,0.0,0.89,0.0,0.0,0.0,33.75,0.0
7112,36.51,0.0,16.6,0.0,0.0,0.0,19.91,0.0
7113,38.24,0.0,33.71,0.0,0.0,0.0,4.53,0.0
7114,39.75,0.0,45.86,2.5,0.0,0.0,0.0,3.6
7115,41.0,0.0,54.26,2.98,0.0,0.0623,0.0,10.28
7116,41.92,0.0,57.1,15.18,0.0,0.1365,0.0,0.0
7117,42.49,0.0,55.57,13.08,0.0,0.5144,0.0,0.0
7118,42.68,0.0,49.11,6.43,0.0,0.84,0.0,0.0
7119,42.49,0.0,38.6,0.0,0.0,1.0,3.89,0.0
7120,41.92,0.0,23.2,0.0,18.72,1.0,0.0,0.0
7121,41.0,0.0,5.55,0.0,0.0,0.4838,35.44,0.0
7122,39.75,0.0,0.0,0.0,17.28,0.4838,22.48,0.0
7123,38.24,0.0,0.0,0.0,0.26,0.0073,37.97,0.0
7124,36.51,0.0,0.0,0.0,0.0,0.0,36.51,0.0
7125,34.63,0.0,0.0,0.0,0.0,0.0,34.63,0.0
7126,32.68,0.0,0.0,0.0,0.0,0.0,32.68,0.0
7127,32.68,0.0,0.0,0.0,0.0,0.0,32.68,0.0
7128,32.7,0.0,0.0,0.0,0.0,0.0,32.7,0.0
7129,32.7,0.0,0.0,0.0,0.0,0.0,32.7,0.0
7130,32.7,0.0,0.0,0.0,0.0,0.0,32.7,0.0
7131,32.7,0.0,0.0,0.0,0.0,0.0,32.7,0.0
7132,32.7,0.0,0.0,0.0,0.0,0.0,32.7,0.0
7133,32.7,0.0,0.0,0.0,0.0,0.0,32.7,0.0
7134,32.7,0.0,0.0,0.0,0.0,0.0,32.7,0.0
7135,34.65,0.0,1.28,0.0,0.0,0.0,33.37,0.0
7136,36.52,0.0,17.8,0.0,0.0,0.0,18.72,0.0
7137,38.25,0.0,34.72,0.0,0.0,0.0,3.53,0.0
7138,39.77,0.0,46.02,5.18,0.0,0.0,0.0,1.07
7139,41.01,0.0,52.25,7.64,0.0,0.1289,0.0,3.6
7140,41.94,0.0,54.6,12.67,0.0,0.319,0.0,0.0
7141,42.51,0.0,52.72,10.21,0.0,0.6342,0.0,0.0
7142,42.7,0.0,47.18,4.48,0.0,0.8885,0.0,0.0
7143,42.51,0.0,37.17,0.0,0.0,1.0,5.33,0.0
7144,41.94,0.0,22.42,0.0,0.0,1.0,19.52,0.0
7145,41.01,0.0,5.15,0.0,0.86,1.0,35.0,0.0
7146,39.77,0.0,0.0,0.0,35.11,0.9762,4.65,0.0
7147,38.25,0.0,0.0,0.0,0.28,0.0077,37.97,0.0
7148,36.52,0.0,0.0,0.0,0.0,0.0,36.52,0.0
7149,34.65,0.0,0.0,0.0,0.0,0.0,34.65,0.0
7150,32.7,0.0,0.0,0.0,0.0,0.0,32.7,0.0
7151,32.7,0.0,0.0,0.0,0.0,0.0,32.7,0.0
7152,32.71,0.0,0.0,0.0,0.0,0.0,32.71,0.0
7153,32.71,0.0,0.0,0.0,0.0,0.0,32.71,0.0
7154,32.71,0.0,0.0,0.0,0.0,0.0,32.71,0.0
7155,32.71,0.0,0.0,0.0,0.0,0.0,32.71,0.0
7156,32.71,0.0,0.0,0.0,0.0,0.0,32.71,0.0
7157,32.71,0.0,0.0,0.0,0.0,0.0,32.71,0.0
7158,32.71,0.0,0.0,0.0,0.0,0.0,32.71,0.0
7159,34.67,0.0,1.03,0.0,0.0,0.0,33.64,0.0
7160,36.54,0.0,17.29,0.0,0.0,0.0,19.25,0.0
7161,38.27,0.0,34.82,0.0,0.0,0.0,3.45,0.0
7162,39.79,0.0,46.99,3.91,0.0,0.0,0.0,3.29
7163,41.03,0.0,54.16,9.53,0.0,0.0974,0.0,3.6
7164,41.95,0.0,56.63,14.68,0.0,0.3346,0.0,0.0
7165,42.52,0.0,54.58,12.06,0.0,0.6999,0.0,0.0
7166,42.71,0.0,32.67,0.0,10.05,1.0,0.0,0.0
7167,42.52,0.0,37.08,0.0,0.0,0.723,5.45,0.0
7168,41.95,0.0,21.84,0.0,0.0,0.723,20.11,0.0
7169,41.03,0.0,4.66,0.0,0.0,0.723,36.37,0.0
7170,39.79,0.0,0.0,0.0,14.51,0.723,25.28,0.0
7171,38.27,0.0,0.0,0.0,3.27,0.3227,35.0,0.0
7172,36.54,0.0,0.0,0.0,0.0,0.2326,36.54,0.0
7173,34.67,0.0,0.0,0.0,0.0,0.2326,34.67,0.0
7174,32.71,0.0,0.0,0.0,0.0,0.2326,32.71,0.0
7175,32.71,0.0,0.0,0.0,0.0,0.2326,32.71,0.0
7176,32.73,0.0,0.0,0.0,0.0,0.2326,32.73,0.0
7177,32.73,0.0,0.0,0.0,0.0,0.2326,32.73,0.0
7178,32.73,0.0,0.0,0.0,0.0,0.2326,32.73,0.0
7179,32.73,0.0,0.0,0.0,0.0,0.2326,32.73,0.0
7180,32.73,0.0,0.0,0.0,0.0,0.2326,32.73,0.0
7181,32.73,0.0,0.0,0.0,0.0,0.2326,32.73,0.0
7182,32.73,0.0,0.0,0.0,0.0,0.2326,32.73,0.0
7183,34.68,0.0,0.65,0.0,0.0,0.2326,34.03,0.0
7184,36.56,0.0,14.0,0.0,0.0,0.2326,22.56,0.0
7185,38.29,0.0,29.3,0.0,0.0,0.2326,8.99,0.0
7186,39.8,0.0,40.38,0.58,0.0,0.2326,0.0,0.0
7187,41.05,0.0,46.31,5.27,0.0,0.2469,0.0,0.0
7188,41.97,0.0,49.31,7.34,0.0,0.378,0.0,0.0
7189,42.54,0.0,25.87,0.0,0.0,0.5606,16.67,0.0
7190,42.73,0.0,10.28,0.0,0.0,0.5606,32.45,0.0
7191,42.54,0.0,6.87,0.0,0.0,0.5606,35.67,0.0
7192,41.97,0.0,3.44,0.0,0.56,0.5606,37.97,0.0
7193,41.05,0.0,0.36,0.0,2.71,0.5453,37.97,0.0
7194,39.8,0.0,0.0,0.0,1.83,0.4706,37.97,0.0
7195,38.29,0.0,0.0,0.0,0.31,0.4201,37.97,0.0
7196,36.56,0.0,0.0,0.0,0.0,0.4114,36.56,0.0
7197,34.68,0.0,0.0,0.0,0.0,0.4114,34.68,0.0
7198,32.73,0.0,0.0,0.0,0.0,0.4114,32.73,0.0
7199,32.73,0.0,0.0,0.0,0.0,0.4114,32.73,0.0
7200,32.75,0.0,0.0,0.0,0.0,0.4114,32.75,0.0
7201,32.75,0.0,0.0,0.0,0.0,0.4114,32.75,0.0
7202,32.75,0.0,0.0,0.0,0.0,0.4114,32.75,0.0
7203,32.75,0.0,0.0,0.0,0.0,0.4114,32.75,0.0
7204,32.75,0.0,0.0,0.0,0.0,0.4114,32.75,0.0
7205,32.75,0.0,0.0,0.0,0.0,0.4114,32.75,0.0
7206,32.75,0.0,0.0,0.0,0.0,0.4114,32.75,0.0
7207,34.7,0.0,0.0,0.0,0.0,0.4114,34.7,0.0
7208,36.58,0.0,2.04,0.0,0.0,0.4114,34.54,0.0
7209,38.31,0.0,0.67,0.0,0.0,0.4114,37.63,0.0
7210,39.82,0.0,4.49,0.0,0.0,0.4114,35.34,0.0
7211,41.07,0.0,13.18,0.0,0.0,0.4114,27.88,0.0
7212,41.99,0.0,10.32,0.0,0.0,0.4114,31.67,0.0
7213,42.56,0.0,6.72,0.0,0.0,0.4114,35.84,0.0
7214,42.75,0.0,2.18,0.0,2.6,0.4114,37.97,0.0
7215,42.56,0.0,0.54,0.0,4.04,0.3398,37.97,0.0
7216,41.99,0.0,0.13,0.0,3.89,0.2284,37.97,0.0
7217,41.07,0.0,0.88,0.0,2.21,0.1212,37.97,0.0
7218,39.82,0.0,0.0,0.0,1.85,0.0602,37.97,0.0
7219,38.31,0.0,0.0,0.0,0.33,0.0092,37.97,0.0
7220,36.58,0.0,0.0,0.0,0.0,0.0,36.58,0.0
7221,34.7,0.0,0.0,0.0,0.0,0.0,34.7,0.0
7222,32.75,0.0,0.0,0.0,0.0,0.0,32.75,0.0
7223,32.75,0.0,0.0,0.0,0.0,0.0,32.75,0.0
7224,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7225,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7226,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7227,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7228,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7229,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7230,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7231,34.72,0.0,0.0,0.0,0.0,0.0,34.72,0.0
7232,36.6,0.0,5.21,0.0,0.0,0.0,31.39,0.0
7233,38.33,0.0,24.45,0.0,0.0,0.0,13.88,0.0
7234,39.84,0.0,19.4,0.0,0.0,0.0,20.44,0.0
7235,41.08,0.0,46.1,5.02,0.0,0.0,0.0,0.0
7236,42.01,0.0,50.2,8.19,0.0,0.1249,0.0,0.0
7237,42.58,0.0,49.35,6.77,0.0,0.3288,0.0,0.0
7238,42.77,0.0,44.35,1.58,0.0,0.4973,0.0,0.0
7239,42.58,0.0,33.61,0.0,0.0,0.5368,8.97,0.0
7240,42.01,0.0,18.18,0.0,0.0,0.5368,23.83,0.0
7241,41.08,0.0,2.82,0.0,3.27,0.5368,35.0,0.0
7242,39.84,0.0,0.0,0.0,15.84,0.4466,24.0,0.0
7243,38.33,0.0,0.0,0.0,0.35,0.0097,37.97,0.0
7244,36.6,0.0,0.0,0.0,0.0,0.0,36.6,0.0
7245,34.72,0.0,0.0,0.0,0.0,0.0,34.72,0.0
7246,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7247,32.77,0.0,0.0,0.0,0.0,0.0,32.77,0.0
7248,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7249,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7250,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7251,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7252,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7253,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7254,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7255,34.74,0.0,0.04,0.0,0.0,0.0,34.7,0.0
7256,36.62,0.0,12.41,0.0,0.0,0.0,24.21,0.0
7257,38.35,0.0,1.95,0.0,0.0,0.0,36.4,0.0
7258,39.86,0.0,13.27,0.0,0.0,0.0,26.59,0.0
7259,41.1,0.0,48.53,7.43,0.0,0.0,0.0,0.0
7260,42.03,0.0,51.59,9.56,0.0,0.1849,0.0,0.0
7261,42.6,0.0,35.3,0.0,0.0,0.4229,7.3,0.0
7262,42.79,0.0,33.05,0.0,0.0,0.4229,9.74,0.0
7263,42.6,0.0,8.18,0.0,5.51,0.4229,28.91,0.0
7264,42.03,0.0,1.76,0.0,2.3,0.271,37.97,0.0
7265,41.1,0.0,0.24,0.0,2.89,0.2076,37.97,0.0
7266,39.86,0.0,0.0,0.0,1.89,0.1279,37.97,0.0
7267,38.35,0.0,0.0,0.0,0.37,0.0758,37.97,0.0
7268,36.62,0.0,0.0,0.0,0.0,0.0656,36.62,0.0
7269,34.74,0.0,0.0,0.0,0.0,0.0656,34.74,0.0
7270,32.79,0.0,0.0,0.0,0.0,0.0656,32.79,0.0
7271,32.79,0.0,0.0,0.0,0.0,0.0656,32.79,0.0
7272,32.81,0.0,0.0,0.0,0.0,0.0656,32.81,0.0
7273,32.81,0.0,0.0,0.0,0.0,0.0656,32.81,0.0
7274,32.81,0.0,0.0,0.0,0.0,0.0656,32.81,0.0
7275,32.81,0.0,0.0,0.0,0.0,0.0656,32.81,0.0
7276,32.81,0.0,0.0,0.0,0.0,0.0656,32.81,0.0
7277,32.81,0.0,0.0,0.0,0.0,0.0656,32.81,0.0
7278,32.81,0.0,0.0,0.0,0.0,0.0656,32.81,0.0
7279,34.76,0.0,0.0,0.0,0.0,0.0656,34.76,0.0
7280,36.64,0.0,13.74,0.0,0.0,0.0656,22.9,0.0
7281,38.37,0.0,18.62,0.0,0.0,0.0656,19.75,0.0
7282,39.88,0.0,27.49,0.0,0.0,0.0656,12.39,0.0
7283,41.12,0.0,24.37,0.0,0.0,0.0656,16.75,0.0
7284,42.05,0.0,22.53,0.0,0.0,0.0656,19.52,0.0
7285,42.62,0.0,19.69,0.0,0.0,0.0656,22.93,0.0
7286,42.81,0.0,17.21,0.0,0.0,0.0656,25.6,0.0
7287,42.62,0.0,22.3,0.0,0.0,0.0656,20.32,0.0
7288,42.05,0.0,15.5,0.0,0.0,0.0656,26.55,0.0
7289,41.12,0.0,3.08,0.0,0.08,0.0656,37.97,0.0
7290,39.88,0.0,0.0,0.0,1.91,0.0635,37.97,0.0
7291,38.37,0.0,0.0,0.0,0.39,0.0108,37.97,0.0
7292,36.64,0.0,0.0,0.0,0.0,0.0,36.64,0.0
7293,34.76,0.0,0.0,0.0,0.0,0.0,34.76,0.0
7294,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7295,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7296,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7297,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7298,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7299,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7300,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7301,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7302,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7303,34.78,0.0,0.0,0.0,0.0,0.0,34.78,0.0
7304,36.66,0.0,7.28,0.0,0.0,0.0,29.38,0.0
7305,38.39,0.0,31.85,0.0,0.0,0.0,6.53,0.0
7306,39.9,0.0,44.47,0.0,0.0,0.0,0.0,4.56
7307,41.15,0.0,52.5,9.4,0.0,0.0,0.0,1.96
7308,42.07,0.0,55.93,13.86,0.0,0.234,0.0,0.0
7309,42.64,0.0,54.41,11.77,0.0,0.5789,0.0,0.0
7310,42.83,0.0,47.98,5.15,0.0,0.8719,0.0,0.0
7311,42.64,0.0,36.67,0.0,0.0,1.0,5.97,0.0
7312,42.07,0.0,20.26,0.0,0.0,1.0,21.81,0.0
7313,41.15,0.0,2.9,0.0,3.24,1.0,35.0,0.0
7314,39.9,0.0,0.0,0.0,4.9,0.9106,35.0,0.0
7315,38.39,0.0,0.0,0.0,3.39,0.7754,35.0,0.0
7316,36.66,0.0,0.0,0.0,24.73,0.682,11.93,0.0
7317,34.78,0.0,0.0,0.0,0.0,0.0,34.78,0.0
7318,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7319,32.83,0.0,0.0,0.0,0.0,0.0,32.83,0.0
7320,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7321,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7322,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7323,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7324,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7325,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7326,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7327,34.8,0.0,0.0,0.0,0.0,0.0,34.8,0.0
7328,36.68,0.0,14.84,0.0,0.0,0.0,21.84,0.0
7329,38.41,0.0,32.65,0.0,0.0,0.0,5.76,0.0
7330,39.92,0.0,45.53,0.0,0.0,0.0,0.0,5.61
7331,41.17,0.0,53.35,7.79,0.0,0.0,0.0,4.39
7332,42.09,0.0,56.41,14.32,0.0,0.1939,0.0,0.0
7333,42.66,0.0,54.91,12.25,0.0,0.5503,0.0,0.0
7334,42.85,0.0,48.67,5.82,0.0,0.8552,0.0,0.0
7335,42.66,0.0,36.79,0.0,5.87,1.0,0.0,0.0
7336,42.09,0.0,20.06,0.0,0.0,0.8381,22.03,0.0
7337,41.17,0.0,2.71,0.0,0.48,0.8381,37.97,0.0
7338,39.92,0.0,0.0,0.0,29.47,0.8247,10.46,0.0
7339,38.41,0.0,0.0,0.0,0.44,0.012,37.97,0.0
7340,36.68,0.0,0.0,0.0,0.0,0.0,36.68,0.0
7341,34.8,0.0,0.0,0.0,0.0,0.0,34.8,0.0
7342,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7343,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7344,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7345,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7346,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7347,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7348,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7349,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7350,32.88,0.0,0.0,0.0,0.0,0.0,32.88,0.0
7351,34.83,0.0,0.0,0.0,0.0,0.0,34.83,0.0
7352,36.7,0.0,16.93,0.0,0.0,0.0,19.77,0.0
7353,38.43,0.0,35.37,0.0,0.0,0.0,3.06,0.0
7354,39.95,0.0,47.75,0.0,0.0,0.0,0.0,7.81
7355,41.19,0.0,54.89,4.51,0.0,0.0,0.0,9.19
7356,42.11,0.0,57.69,15.58,0.0,0.1123,0.0,0.0
7357,42.68,0.0,55.91,13.22,0.0,0.5,0.0,0.0
7358,42.88,0.0,49.74,6.86,0.0,0.8292,0.0,0.0
7359,42.68,0.0,38.76,0.0,3.92,1.0,0.0,0.0
7360,42.11,0.0,22.13,0.0,0.0,0.8918,19.98,0.0
7361,41.19,0.0,3.41,0.0,0.0,0.8918,37.78,0.0
7362,39.95,0.0,0.0,0.0,24.4,0.8918,15.55,0.0
7363,38.43,0.0,0.0,0.0,0.46,0.219,37.97,0.0
7364,36.7,0.0,0.0,0.0,0.0,0.2063,36.7,0.0
7365,34.83,0.0,0.0,0.0,0.0,0.2063,34.83,0.0
7366,32.88,0.0,0.0,0.0,0.0,0.2063,32.88,0.0
7367,32.88,0.0,0.0,0.0,0.0,0.2063,32.88,0.0
7368,32.9,0.0,0.0,0.0,0.0,0.2063,32.9,0.0
7369,32.9,0.0,0.0,0.0,0.0,0.2063,32.9,0.0
7370,32.9,0.0,0.0,0.0,0.0,0.2063,32.9,0.0
7371,32.9,0.0,0.0,0.0,0.0,0.2063,32.9,0.0
7372,32.9,0.0,0.0,0.0,0.0,0.2063,32.9,0.0
7373,32.9,0.0,0.0,0.0,0.0,0.2063,32.9,0.0
7374,32.9,0.0,0.0,0.0,0.0,0.2063,32.9,0.0
7375,34.85,0.0,0.0,0.0,0.0,0.2063,34.85,0.0
7376,36.73,0.0,4.82,0.0,0.0,0.2063,31.9,0.0
7377,38.45,0.0,8.49,0.0,0.0,0.2063,29.96,0.0
7378,39.97,0.0,11.61,0.0,0.0,0.2063,28.36,0.0
7379,41.21,0.0,14.59,0.0,0.0,0.2063,26.63,0.0
7380,42.14,0.0,12.38,0.0,0.0,0.2063,29.76,0.0
7381,42.71,0.0,8.58,0.0,0.0,0.2063,34.13,0.0
