Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
400,44.92,10.02,18.15,0.0,16.74,0.8357,0.0,0.0
401,43.99,24.3,9.26,0.0,10.43,0.5489,0.0,0.0
402,42.75,34.27,0.0,0.0,8.48,0.3701,0.0,0.0
403,41.24,37.74,0.0,0.0,3.49,0.2249,0.0,0.0
404,39.51,34.79,0.0,0.0,0.0,0.165,4.72,0.0
405,37.63,37.63,0.0,0.0,0.0,0.165,0.0,0.0
406,35.68,31.88,0.0,0.0,3.8,0.165,0.0,0.0
407,35.68,35.68,0.0,0.0,0.0,0.1,0.0,0.0
408,35.72,35.72,0.0,0.0,0.0,0.1,0.0,0.0
409,35.72,51.25,0.0,15.53,0.0,0.1,0.0,0.0
410,35.72,52.38,0.0,16.66,0.0,0.3402,0.0,0.0
411,35.72,6.67,0.0,0.0,29.05,0.5977,0.0,0.0
412,35.72,22.21,0.0,0.0,0.0,0.1,13.51,0.0
413,35.72,51.9,0.0,16.18,0.0,0.1,0.0,0.0
414,35.72,35.72,0.0,0.0,0.0,0.3502,0.0,0.0
415,37.67,22.52,8.24,0.0,6.91,0.3502,0.0,0.0
416,39.55,46.3,18.99,25.74,0.0,0.2318,0.0,0.0
417,41.28,10.35,0.0,0.0,30.93,0.6299,0.0,0.0
418,42.79,37.77,5.02,0.0,0.0,0.1,0.0,0.0
419,44.04,21.42,35.23,12.61,0.0,0.1,0.0,0.0
420,44.96,46.41,37.68,39.13,0.0,0.295,0.0,0.0
421,45.53,0.0,12.65,0.0,32.88,0.9,0.0,0.0
422,45.72,21.28,24.44,0.0,0.0,0.3366,0.0,0.0
423,45.53,37.21,25.21,16.89,0.0,0.3366,0.0,0.0
424,44.96,35.84,18.63,9.5,0.0,0.5978,0.0,0.0
425,44.04,46.97,7.1,10.04,0.0,0.7447,0.0,0.0
426,42.79,16.15,0.0,0.0,26.64,0.9,0.0,0.0
427,41.28,45.07,0.0,3.79,0.0,0.4435,0.0,0.0
428,39.55,52.16,0.0,12.61,0.0,0.5022,0.0,0.0
429,37.67,22.01,0.0,0.0,15.66,0.6971,0.0,0.0
430,35.72,30.49,0.0,0.0,5.23,0.4288,0.0,0.0
431,35.72,21.76,0.0,0.0,13.96,0.3392,0.0,0.0
432,35.76,35.76,0.0,0.0,0.0,0.1,0.0,0.0
433,35.76,35.76,0.0,0.0,0.0,0.1,0.0,0.0
434,35.76,61.45,0.0,25.69,0.0,0.1,0.0,0.0
435,35.76,27.85,0.0,0.0,7.92,0.4972,0.0,0.0
436,35.76,58.68,0.0,22.92,0.0,0.3616,0.0,0.0
437,35.76,21.15,0.0,0.0,14.61,0.716,0.0,0.0
438,35.76,14.42,0.0,0.0,21.34,0.4656,0.0,0.0
439,37.71,30.47,7.25,0.0,0.0,0.1,0.0,0.0
440,39.59,32.76,18.36,11.53,0.0,0.1,0.0,0.0
441,41.32,25.55,26.68,10.92,0.0,0.2783,0.0,0.0
442,42.83,0.22,23.01,0.0,19.61,0.4471,0.0,0.0
443,44.08,21.91,37.16,15.0,0.0,0.1111,0.0,0.0
444,45.0,7.48,39.32,1.81,0.0,0.343,0.0,0.0
445,45.57,30.68,35.15,20.26,0.0,0.3709,0.0,0.0
446,45.76,28.33,31.39,13.95,0.0,0.6842,0.0,0.0
447,45.57,15.08,26.98,0.0,3.51,0.9,0.0,0.0
448,45.0,22.39,9.21,0.0,13.4,0.8398,0.0,0.0
449,44.08,18.88,9.85,0.0,15.35,0.6101,0.0,0.0
450,42.83,33.37,0.0,0.0,9.46,0.3471,0.0,0.0
451,41.32,48.12,0.0,6.8,0.0,0.1851,0.0,0.0
452,39.59,28.49,0.0,0.0,11.1,0.2902,0.0,0.0
453,37.71,48.09,0.0,10.37,0.0,0.1,0.0,0.0
454,35.76,37.98,0.0,2.21,0.0,0.2604,0.0,0.0
455,35.76,26.7,0.0,0.0,9.07,0.2946,0.0,0.0
456,35.8,44.35,0.0,8.55,0.0,0.1393,0.0,0.0
457,35.8,33.23,0.0,0.0,2.57,0.2714,0.0,0.0
458,35.8,35.8,0.0,0.0,0.0,0.2274,0.0,0.0
459,35.8,28.37,0.0,0.0,7.44,0.2274,0.0,0.0
460,35.8,62.5,0.0,26.7,0.0,0.1,0.0,0.0
461,35.8,35.8,0.0,0.0,0.0,0.5128,0.0,0.0
462,35.8,25.95,0.0,0.0,9.85,0.5128,0.0,0.0
463,37.75,15.99,7.51,0.0,14.25,0.3441,0.0,0.0
464,39.63,22.8,17.69,0.87,0.0,0.1,0.0,0.0
465,41.36,14.17,27.19,0.0,0.0,0.1134,0.0,0.0
466,42.87,31.13,11.75,0.0,0.0,0.1134,0.0,0.0
467,44.12,31.63,37.73,25.24,0.0,0.1134,0.0,0.0
468,45.04,16.36,38.97,10.29,0.0,0.5036,0.0,0.0
469,45.61,16.23,36.22,6.84,0.0,0.6628,0.0,0.0
470,45.8,20.86,33.45,8.51,0.0,0.7685,0.0,0.0
471,45.61,0.0,25.71,0.0,19.9,0.9,0.0,0.0
472,45.04,0.0,18.65,0.0,26.4,0.559,0.0,0.0
473,44.12,34.77,9.35,0.0,0.0,0.1067,0.0,0.0
474,42.87,53.03,0.0,10.16,0.0,0.1067,0.0,0.0
475,41.36,34.15,0.0,0.0,7.21,0.2638,0.0,0.0
476,39.63,39.63,0.0,0.0,0.0,0.1402,0.0,0.0
477,37.75,37.75,0.0,0.0,0.0,0.1402,0.0,0.0
478,35.8,79.6,0.0,43.79,0.0,0.1402,0.0,0.0
479,35.8,35.8,0.0,0.0,0.0,0.8174,0.0,0.0
480,35.84,35.84,0.0,0.0,0.0,0.8174,0.0,0.0
481,35.84,34.09,0.0,0.0,1.75,0.8174,0.0,0.0
482,35.84,17.41,0.0,0.0,18.43,0.7874,0.0,0.0
483,35.84,44.49,0.0,8.64,0.0,0.4716,0.0,0.0
484,35.84,31.01,0.0,0.0,4.83,0.6052,0.0,0.0
485,35.84,20.53,0.0,0.0,15.31,0.5224,0.0,0.0
486,35.84,26.5,0.0,0.0,9.34,0.2601,0.0,0.0
487,37.79,18.49,9.35,0.0,0.0,0.1,9.96,0.0
488,39.67,47.68,17.25,25.26,0.0,0.1,0.0,0.0
489,41.4,35.99,5.41,0.0,0.0,0.4906,0.0,0.0
490,42.91,23.88,32.37,13.33,0.0,0.4906,0.0,0.0
491,44.16,39.91,17.4,13.15,0.0,0.6967,0.0,0.0
492,45.08,4.02,36.76,0.0,4.31,0.9,0.0,0.0
493,45.65,12.87,37.56,4.77,0.0,0.8262,0.0,0.0
494,45.84,1.36,34.3,0.0,10.19,0.9,0.0,0.0
495,45.65,32.03,24.91,11.29,0.0,0.7254,0.0,0.0
496,45.08,16.22,17.02,0.0,11.85,0.9,0.0,0.0
497,44.16,28.78,7.35,0.0,8.02,0.697,0.0,0.0
498,42.91,23.86,0.0,0.0,19.06,0.5596,0.0,0.0
499,41.4,20.99,0.0,0.0,7.76,0.233,12.65,0.0
500,39.67,50.44,0.0,10.77,0.0,0.1,0.0,0.0
501,37.79,64.19,0.0,26.39,0.0,0.2665,0.0,0.0
502,35.84,27.82,0.0,0.0,8.02,0.6747,0.0,0.0
503,35.84,51.63,0.0,15.78,0.0,0.5372,0.0,0.0
504,35.88,35.88,0.0,0.0,0.0,0.7813,0.0,0.0
505,35.88,35.88,0.0,0.0,0.0,0.7813,0.0,0.0
506,35.88,4.58,0.0,0.0,31.3,0.7813,0.0,0.0
507,35.88,32.09,0.0,0.0,3.79,0.2449,0.0,0.0
508,35.88,40.24,0.0,4.35,0.0,0.1799,0.0,0.0
509,35.88,27.29,0.0,0.0,8.59,0.2472,0.0,0.0
510,35.88,35.88,0.0,0.0,0.0,0.1,0.0,0.0
511,37.84,30.33,7.5,0.0,0.0,0.1,0.0,0.0
512,39.71,25.37,16.95,2.61,0.0,0.1,0.0,0.0
513,41.44,15.25,26.19,0.0,0.0,0.1403,0.0,0.0
514,42.96,7.28,33.33,0.0,2.35,0.1403,0.0,0.0
515,44.2,31.47,36.49,23.76,0.0,0.1,0.0,0.0
516,45.12,28.14,38.33,21.34,0.0,0.4674,0.0,0.0
517,45.69,11.46,15.31,0.0,18.93,0.7974,0.0,0.0
518,45.88,25.05,33.14,12.31,0.0,0.4731,0.0,0.0
519,45.69,34.41,26.58,15.3,0.0,0.6634,0.0,0.0
520,45.12,8.85,17.91,0.0,18.36,0.9,0.0,0.0
521,44.2,35.19,9.0,0.0,0.0,0.5854,0.0,0.0
522,42.96,26.25,0.0,0.0,0.0,0.5854,16.71,0.0
523,41.44,43.48,0.0,2.04,0.0,0.5854,0.0,0.0
524,39.71,30.86,0.0,0.0,8.85,0.6169,0.0,0.0
525,37.84,21.22,0.0,0.0,0.0,0.4653,16.61,0.0
526,35.88,25.11,0.0,0.0,10.78,0.4653,0.0,0.0
527,35.88,45.61,0.0,9.73,0.0,0.2806,0.0,0.0
528,35.92,48.38,0.0,12.45,0.0,0.431,0.0,0.0
529,35.92,34.54,0.0,0.0,1.38,0.6236,0.0,0.0
530,35.92,51.21,0.0,15.28,0.0,0.5999,0.0,0.0
531,35.92,22.81,0.0,0.0,0.0,0.8362,13.12,0.0
532,35.92,35.92,0.0,0.0,0.0,0.8362,0.0,0.0
533,35.92,22.83,0.0,0.0,13.09,0.8362,0.0,0.0
534,35.92,25.31,0.0,0.0,10.62,0.6119,0.0,0.0
535,37.88,31.39,9.12,2.63,0.0,0.43,0.0,0.0
536,39.75,18.12,0.0,0.0,21.63,0.4707,0.0,0.0
537,41.48,21.22,26.39,6.13,0.0,0.1,0.0,0.0
538,43.0,35.45,32.21,24.66,0.0,0.1948,0.0,0.0
539,44.24,16.01,36.36,8.13,0.0,0.5761,0.0,0.0
540,45.16,31.93,13.23,0.0,0.0,0.7019,0.0,0.0
541,45.73,0.0,21.82,0.0,23.92,0.7019,0.0,0.0
542,45.92,29.95,32.8,16.82,0.0,0.2921,0.0,0.0
543,45.73,42.31,25.91,22.49,0.0,0.5523,0.0,0.0
544,45.16,0.0,18.78,0.0,26.38,0.9,0.0,0.0
545,44.24,21.64,7.8,0.0,13.3,0.448,1.5,0.0
546,43.0,40.49,0.0,0.0,0.0,0.22,2.5,0.0
547,41.48,34.47,0.0,0.0,7.01,0.22,0.0,0.0
548,39.75,43.89,0.0,4.14,0.0,0.1,0.0,0.0
549,37.88,34.14,0.0,0.0,3.74,0.164,0.0,0.0
550,35.92,35.92,0.0,0.0,0.0,0.1,0.0,0.0
551,35.92,35.92,0.0,0.0,0.0,0.1,0.0,0.0
552,35.96,58.79,0.0,22.83,0.0,0.1,0.0,0.0
553,35.96,47.85,0.0,11.88,0.0,0.453,0.0,0.0
554,35.96,47.66,0.0,11.69,0.0,0.6367,0.0,0.0
555,35.96,35.96,0.0,0.0,0.0,0.8175,0.0,0.0
556,35.96,33.9,0.0,0.0,2.07,0.8175,0.0,0.0
557,35.96,31.75,0.0,0.0,4.22,0.7821,0.0,0.0
558,35.96,35.96,0.0,0.0,0.0,0.7099,0.0,0.0
559,37.92,25.9,9.56,0.0,2.46,0.7099,0.0,0.0
560,39.79,0.0,6.65,0.0,33.14,0.6678,0.0,0.0
561,41.52,49.56,28.13,36.17,0.0,0.1,0.0,0.0
562,43.04,26.4,32.2,15.57,0.0,0.6593,0.0,0.0
563,44.28,0.0,10.77,0.0,33.51,0.9,0.0,0.0
564,45.2,36.08,37.19,28.07,0.0,0.3258,0.0,0.0
565,45.77,17.89,36.95,9.06,0.0,0.7598,0.0,0.0
566,45.96,0.21,34.49,0.0,11.26,0.9,0.0,0.0
567,45.77,13.95,27.8,0.0,4.03,0.7071,0.0,0.0
568,45.2,6.37,17.47,0.0,21.36,0.638,0.0,0.0
569,44.28,25.45,8.79,0.0,10.04,0.2721,0.0,0.0
570,43.04,33.97,0.0,0.0,0.0,0.1,9.07,0.0
571,41.52,56.1,0.0,14.59,0.0,0.1,0.0,0.0
572,39.79,43.3,0.0,3.51,0.0,0.3255,0.0,0.0
573,37.92,37.92,0.0,0.0,0.0,0.3799,0.0,0.0
574,35.96,53.34,0.0,17.37,0.0,0.3799,0.0,0.0
575,35.96,19.37,0.0,0.0,16.59,0.6485,0.0,0.0
576,36.0,20.58,0.0,0.0,15.42,0.3642,0.0,0.0
577,36.0,53.73,0.0,17.73,0.0,0.1,0.0,0.0
578,36.0,26.6,0.0,0.0,9.4,0.3742,0.0,0.0
579,36.0,55.05,0.0,19.05,0.0,0.2131,0.0,0.0
580,36.0,36.0,0.0,0.0,0.0,0.5076,0.0,0.0
581,36.0,31.87,0.0,0.0,4.13,0.5076,0.0,0.0
582,36.0,16.35,0.0,0.0,19.66,0.4368,0.0,0.0
583,37.95,56.91,8.46,27.42,0.0,0.1,0.0,0.0
584,39.83,15.08,0.0,0.0,24.75,0.524,0.0,0.0
585,41.56,28.38,13.18,0.0,0.0,0.1,0.0,0.0
586,43.07,18.37,34.58,9.87,0.0,0.1,0.0,0.0
587,44.32,12.71,37.08,5.47,0.0,0.2526,0.0,0.0
588,45.24,31.72,37.58,24.05,0.0,0.3372,0.0,0.0
589,45.81,12.63,37.94,4.77,0.0,0.7091,0.0,0.0
590,46.0,24.5,29.08,7.58,0.0,0.7828,0.0,0.0
591,45.81,19.99,19.54,0.0,6.28,0.9,0.0,0.0
592,45.24,33.43,18.77,6.96,0.0,0.7924,0.0,0.0
593,44.32,9.34,9.99,0.0,24.99,0.9,0.0,0.0
594,43.07,43.07,0.0,0.0,0.0,0.4718,0.0,0.0
595,41.56,30.77,0.0,0.0,10.78,0.4718,0.0,0.0
596,39.83,36.33,0.0,0.0,3.5,0.287,0.0,0.0
597,37.95,30.54,0.0,0.0,7.42,0.2271,0.0,0.0
598,36.0,36.0,0.0,0.0,0.0,0.1,0.0,0.0
599,36.0,36.0,0.0,0.0,0.0,0.1,0.0,0.0
600,36.04,53.89,0.0,17.84,0.0,0.1,0.0,0.0
601,36.04,31.46,0.0,0.0,4.58,0.3759,0.0,0.0
602,36.04,53.64,0.0,17.6,0.0,0.2974,0.0,0.0
603,36.04,57.42,0.0,21.37,0.0,0.5695,0.0,0.0
604,36.04,6.43,0.0,0.0,29.62,0.9,0.0,0.0
605,36.04,58.26,0.0,22.22,0.0,0.3926,0.0,0.0
606,36.04,24.66,0.0,0.0,11.39,0.7361,0.0,0.0
607,37.99,16.23,9.7,0.0,12.06,0.541,0.0,0.0
608,39.87,7.28,18.91,0.0,13.68,0.3344,0.0,0.0
609,41.6,42.71,28.1,29.21,0.0,0.1,0.0,0.0
610,43.11,16.76,0.0,0.0,26.36,0.5516,0.0,0.0
611,44.36,21.8,38.23,15.66,0.0,0.1,0.0,0.0
612,45.28,25.28,38.7,18.7,0.0,0.3422,0.0,0.0
613,45.85,9.44,7.39,0.0,29.02,0.6314,0.0,0.0
614,46.04,51.84,34.71,40.51,0.0,0.1341,0.0,0.0
615,45.85,26.92,27.95,9.02,0.0,0.7606,0.0,0.0
616,45.28,29.08,16.2,0.0,0.0,0.9,0.0,0.0
617,44.36,38.99,5.37,0.0,0.0,0.9,0.0,0.0
618,43.11,39.15,0.0,0.0,3.96,0.9,0.0,0.0
619,41.6,39.17,0.0,0.0,2.43,0.8321,0.0,0.0
620,39.87,30.24,0.0,0.0,9.63,0.7905,0.0,0.0
621,37.99,37.99,0.0,0.0,0.0,0.6255,0.0,0.0
622,36.04,5.48,0.0,0.0,30.57,0.6255,0.0,0.0
623,36.04,60.29,0.0,24.25,0.0,0.1017,0.0,0.0
624,36.08,63.46,0.0,27.38,0.0,0.4767,0.0,0.0
625,36.08,36.08,0.0,0.0,0.0,0.9,0.0,0.0
626,36.08,32.08,0.0,0.0,4.0,0.9,0.0,0.0
627,36.08,28.3,0.0,0.0,7.78,0.8315,0.0,0.0
628,36.08,36.08,0.0,0.0,0.0,0.6981,0.0,0.0
629,36.08,49.14,0.0,13.05,0.0,0.6981,0.0,0.0
630,36.08,13.96,0.0,0.0,22.12,0.9,0.0,0.0
631,38.03,48.19,9.61,19.76,0.0,0.521,0.0,0.0
632,39.91,20.86,19.05,0.0,0.0,0.8266,0.0,0.0
633,41.64,20.41,21.22,0.0,0.0,0.8266,0.0,0.0
634,43.15,9.68,33.47,0.0,0.0,0.8266,0.0,0.0
635,44.4,3.24,10.65,0.0,30.5,0.8266,0.0,0.0
636,45.32,31.47,39.27,25.42,0.0,0.304,0.0,0.0
637,45.89,23.2,35.82,13.13,0.0,0.697,0.0,0.0
638,46.08,2.74,32.85,0.0,10.49,0.9,0.0,0.0
639,45.89,10.39,27.9,0.0,7.6,0.7203,0.0,0.0
640,45.32,23.86,19.85,0.0,1.61,0.59,0.0,0.0
641,44.4,49.8,7.46,12.87,0.0,0.5625,0.0,0.0
642,43.15,30.51,0.0,0.0,12.64,0.7614,0.0,0.0
643,41.64,19.14,0.0,0.0,22.5,0.5448,0.0,0.0
644,39.91,36.45,0.0,0.0,3.46,0.1593,0.0,0.0
645,38.03,38.03,0.0,0.0,0.0,0.1,0.0,0.0
646,36.08,12.37,0.0,0.0,0.0,0.1,23.72,0.0
647,36.08,36.08,0.0,0.0,0.0,0.1,0.0,0.0
648,36.12,36.12,0.0,0.0,0.0,0.1,0.0,0.0
649,36.12,36.12,0.0,0.0,0.0,0.1,0.0,0.0
650,36.12,64.78,0.0,28.66,0.0,0.1,0.0,0.0
651,36.12,54.6,0.0,18.48,0.0,0.5431,0.0,0.0
652,36.12,6.07,0.0,0.0,30.05,0.8289,0.0,0.0
653,36.12,23.63,0.0,0.0,12.49,0.314,0.0,0.0
654,36.12,63.14,0.0,27.02,0.0,0.1,0.0,0.0
655,38.07,28.12,9.95,0.0,0.0,0.5179,0.0,0.0
656,39.95,0.0,15.56,0.0,24.39,0.5179,0.0,0.0
657,41.68,15.13,26.54,0.0,0.0,0.1,0.0,0.0
658,43.19,25.71,32.63,15.15,0.0,0.1,0.0,0.0
659,44.44,17.42,36.53,9.51,0.0,0.3342,0.0,0.0
660,45.36,15.25,39.95,9.83,0.0,0.4813,0.0,0.0
661,45.93,15.95,35.98,6.0,0.0,0.6333,0.0,0.0
662,46.12,23.04,34.32,11.24,0.0,0.7261,0.0,0.0
663,45.93,18.98,26.75,0.0,0.2,0.9,0.0,0.0
664,45.36,19.42,18.38,0.0,7.57,0.8966,0.0,0.0
665,44.44,31.66,7.0,0.0,5.77,0.767,0.0,0.0
666,43.19,30.48,0.0,0.0,12.71,0.6681,0.0,0.0
667,41.68,53.78,0.0,12.11,0.0,0.4502,0.0,0.0
668,39.95,8.58,0.0,0.0,31.37,0.6374,0.0,0.0
669,38.07,54.2,0.0,16.12,0.0,0.1,0.0,0.0
670,36.12,57.82,0.0,21.7,0.0,0.3493,0.0,0.0
671,36.12,6.77,0.0,0.0,29.35,0.6848,0.0,0.0
672,36.16,40.92,0.0,4.76,0.0,0.1819,0.0,0.0
673,36.16,40.2,0.0,4.04,0.0,0.2556,0.0,0.0
674,36.16,27.08,0.0,0.0,9.08,0.318,0.0,0.0
675,36.16,32.52,0.0,0.0,3.64,0.1624,0.0,0.0
676,36.16,26.28,0.0,0.0,0.0,0.1,9.88,0.0
677,36.16,36.16,0.0,0.0,0.0,0.1,0.0,0.0
678,36.16,36.16,0.0,0.0,0.0,0.1,0.0,0.0
679,38.11,45.03,9.12,16.04,0.0,0.1,0.0,0.0
680,39.99,35.89,17.64,13.54,0.0,0.348,0.0,0.0
681,41.71,12.13,23.61,0.0,5.97,0.5574,0.0,0.0
682,43.23,17.27,33.64,7.68,0.0,0.455,0.0,0.0
683,44.47,27.83,37.74,21.09,0.0,0.5738,0.0,0.0
684,45.4,7.67,13.02,0.0,24.71,0.9,0.0,0.0
685,45.97,30.41,36.24,20.68,0.0,0.4766,0.0,0.0
686,46.16,20.55,32.3,6.7,0.0,0.7964,0.0,0.0
687,45.97,9.31,27.31,0.0,9.35,0.9,0.0,0.0
688,45.4,35.77,19.99,10.36,0.0,0.7398,0.0,0.0
689,44.47,34.62,9.85,0.0,0.0,0.9,0.0,0.0
690,43.23,2.69,0.0,0.0,40.54,0.9,0.0,0.0
691,41.71,49.71,0.0,8.0,0.0,0.2053,0.0,0.0
692,39.99,26.62,0.0,0.0,13.36,0.329,0.0,0.0
693,38.11,48.61,0.0,10.5,0.0,0.1,0.0,0.0
694,36.16,50.18,0.0,14.02,0.0,0.2624,0.0,0.0
695,36.16,40.91,0.0,4.75,0.0,0.4793,0.0,0.0
696,36.2,48.55,0.0,12.36,0.0,0.5528,0.0,0.0
697,36.2,29.32,0.0,0.0,6.87,0.7439,0.0,0.0
698,36.2,53.91,0.0,17.72,0.0,0.6261,0.0,0.0
699,36.2,36.2,0.0,0.0,0.0,0.9,0.0,0.0
700,36.2,25.24,0.0,0.0,10.96,0.9,0.0,0.0
701,36.2,48.34,0.0,12.15,0.0,0.7122,0.0,0.0
702,36.2,25.1,0.0,0.0,11.09,0.9,0.0,0.0
703,38.15,13.98,10.49,0.0,13.67,0.7099,0.0,0.0
704,40.02,9.49,17.59,0.0,12.94,0.4757,0.0,0.0
705,41.75,13.15,28.6,0.0,0.0,0.2539,0.0,0.0
706,43.27,8.45,32.96,0.0,1.86,0.2539,0.0,0.0
707,44.51,42.35,36.21,34.05,0.0,0.2221,0.0,0.0
708,45.44,0.0,7.58,0.0,37.85,0.7486,0.0,0.0
709,46.0,41.68,38.68,34.35,0.0,0.1,0.0,0.0
710,46.2,25.67,33.4,12.88,0.0,0.6312,0.0,0.0
711,46.0,23.95,26.55,4.5,0.0,0.8303,0.0,0.0
712,45.44,21.17,18.26,0.0,6.01,0.9,0.0,0.0
713,44.51,34.51,10.0,0.0,0.0,0.7971,0.0,0.0
714,43.27,32.8,0.0,0.0,10.46,0.7971,0.0,0.0
715,41.75,48.97,0.0,7.22,0.0,0.6178,0.0,0.0
716,40.02,26.97,0.0,0.0,13.05,0.7294,0.0,0.0
717,38.15,43.14,0.0,4.99,0.0,0.5058,0.0,0.0
718,36.2,36.2,0.0,0.0,0.0,0.583,0.0,0.0
719,36.2,43.74,0.0,7.54,0.0,0.583,0.0,0.0
720,36.23,48.25,0.0,12.01,0.0,0.6996,0.0,0.0
721,36.23,24.55,0.0,0.0,11.69,0.8853,0.0,0.0
722,36.23,27.57,0.0,0.0,8.66,0.6851,0.0,0.0
723,36.23,49.89,0.0,13.66,0.0,0.5367,0.0,0.0
724,36.23,40.89,0.0,4.66,0.0,0.7479,0.0,0.0
725,36.23,34.01,0.0,0.0,2.23,0.8198,0.0,0.0
726,36.23,33.35,0.0,0.0,2.88,0.7817,0.0,0.0
727,38.19,34.17,7.52,3.5,0.0,0.7323,0.0,0.0
728,40.06,0.0,0.0,0.0,40.06,0.7864,0.0,0.0
729,41.79,15.99,28.68,2.88,0.0,0.1,0.0,0.0
730,43.31,25.4,33.76,15.86,0.0,0.1445,0.0,0.0
731,44.55,10.69,37.29,3.43,0.0,0.3896,0.0,0.0
732,45.47,26.31,40.1,20.93,0.0,0.4427,0.0,0.0
733,46.04,2.32,4.83,0.0,38.89,0.7664,0.0,0.0
734,46.23,35.03,33.62,22.41,0.0,0.1,0.0,0.0
735,46.04,30.43,26.11,10.5,0.0,0.4465,0.0,0.0
736,45.47,30.32,12.29,0.0,2.86,0.6089,0.0,0.0
737,44.55,41.5,9.92,6.87,0.0,0.5599,0.0,0.0
738,43.31,52.38,0.0,9.07,0.0,0.6661,0.0,0.0
739,41.79,47.85,0.0,6.06,0.0,0.8064,0.0,0.0
740,40.06,17.66,0.0,0.0,22.41,0.9,0.0,0.0
741,38.19,26.53,0.0,0.0,11.66,0.5161,0.0,0.0
742,36.23,35.93,0.0,0.0,0.31,0.3164,0.0,0.0
743,36.23,44.6,0.0,8.36,0.0,0.3111,0.0,0.0
744,36.27,50.57,0.0,14.3,0.0,0.4405,0.0,0.0
745,36.27,35.82,0.0,0.0,0.46,0.6616,0.0,0.0
746,36.27,45.2,0.0,8.93,0.0,0.6538,0.0,0.0
747,36.27,14.3,0.0,0.0,21.97,0.7918,0.0,0.0
748,36.27,31.75,0.0,0.0,4.52,0.4154,0.0,0.0
749,36.27,19.79,0.0,0.0,0.0,0.338,16.49,0.0
750,36.27,22.38,0.0,0.0,13.89,0.338,0.0,0.0
751,38.22,14.44,9.4,0.0,0.0,0.1,14.38,0.0
752,40.1,16.0,19.62,0.0,0.0,0.1,4.48,0.0
753,41.83,14.9,26.93,0.0,0.0,0.1,0.0,0.0
754,43.34,8.84,34.5,0.0,0.0,0.1,0.0,0.0
755,44.59,52.29,37.24,44.94,0.0,0.1,0.0,0.0
756,45.51,27.19,25.12,6.79,0.0,0.7949,0.0,0.0
757,46.08,0.0,23.04,0.0,23.04,0.9,0.0,0.0
758,46.27,12.6,33.67,0.0,0.0,0.5052,0.0,0.0
759,46.08,32.96,26.37,13.25,0.0,0.5052,0.0,0.0
760,45.51,20.62,19.15,0.0,5.74,0.7101,0.0,0.0
761,44.59,31.46,8.65,0.0,4.48,0.6117,0.0,0.0
762,43.34,62.61,0.0,19.27,0.0,0.535,0.0,0.0
763,41.83,34.92,0.0,0.0,6.91,0.8329,0.0,0.0
764,40.1,52.09,0.0,11.99,0.0,0.7146,0.0,0.0
765,38.22,33.09,0.0,0.0,5.14,0.9,0.0,0.0
766,36.27,0.0,0.0,0.0,36.27,0.812,0.0,0.0
767,36.27,64.65,0.0,28.38,0.0,0.1905,0.0,0.0
768,36.31,5.41,0.0,0.0,30.9,0.6293,0.0,0.0
769,36.31,65.03,0.0,28.72,0.0,0.1,0.0,0.0
770,36.31,51.12,0.0,14.81,0.0,0.5441,0.0,0.0
771,36.31,33.92,0.0,0.0,2.38,0.773,0.0,0.0
772,36.31,36.31,0.0,0.0,0.0,0.7322,0.0,0.0
773,36.31,47.16,0.0,10.85,0.0,0.7322,0.0,0.0
774,36.31,8.14,0.0,0.0,28.17,0.9,0.0,0.0
775,38.26,11.82,9.54,0.0,16.9,0.4174,0.0,0.0
776,40.14,18.77,19.74,0.0,1.62,0.1278,0.0,0.0
777,41.86,21.91,28.7,8.75,0.0,0.1,0.0,0.0
778,43.38,22.08,32.53,11.23,0.0,0.2354,0.0,0.0
779,44.62,28.95,37.12,21.45,0.0,0.409,0.0,0.0
780,45.55,17.52,38.33,10.3,0.0,0.7407,0.0,0.0
781,46.12,6.36,4.94,0.0,34.81,0.9,0.0,0.0
782,46.31,27.33,35.29,16.31,0.0,0.3035,0.0,0.0
783,46.12,31.82,28.94,14.65,0.0,0.5557,0.0,0.0
784,45.55,33.63,19.54,7.62,0.0,0.7822,0.0,0.0
785,44.62,42.43,2.19,0.0,0.0,0.9,0.0,0.0
786,43.38,42.57,0.0,0.0,0.81,0.9,0.0,0.0
787,41.86,20.74,0.0,0.0,21.12,0.8861,0.0,0.0
788,40.14,37.9,0.0,0.0,2.23,0.5243,0.0,0.0
789,38.26,21.92,0.0,0.0,16.34,0.486,0.0,0.0
790,36.31,36.31,0.0,0.0,0.0,0.2061,0.0,0.0
791,36.31,36.31,0.0,0.0,0.0,0.2061,0.0,0.0
792,36.35,47.52,0.0,11.17,0.0,0.2061,0.0,0.0
793,36.35,29.24,0.0,0.0,7.1,0.3789,0.0,0.0
794,36.35,30.35,0.0,0.0,5.99,0.2573,0.0,0.0
795,36.35,36.35,0.0,0.0,0.0,0.1546,0.0,0.0
796,36.35,36.35,0.0,0.0,0.0,0.1546,0.0,0.0
797,36.35,36.35,0.0,0.0,0.0,0.1546,0.0,0.0
798,36.35,33.16,0.0,0.0,3.18,0.1546,0.0,0.0
799,38.3,30.19,8.11,0.0,0.0,0.1,0.0,0.0
800,40.17,37.9,2.28,0.0,0.0,0.1,0.0,0.0
801,41.9,18.71,23.19,0.0,0.0,0.1,0.0,0.0
