Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
2638,37.38,0.78,0.0,0.0,6.6,0.5725,30.0,0.0
2639,37.38,1.56,0.0,0.0,5.82,0.5216,30.0,0.0
2640,37.37,2.29,0.0,0.0,5.08,0.4767,30.0,0.0
2641,37.37,1.24,0.0,0.0,6.13,0.4376,30.0,0.0
2642,37.37,0.87,0.0,0.0,6.5,0.3903,30.0,0.0
2643,37.37,0.88,0.0,0.0,6.49,0.3402,30.0,0.0
2644,37.37,0.56,0.0,0.0,6.81,0.2903,30.0,0.0
2645,37.37,0.59,0.0,0.0,6.78,0.2378,30.0,0.0
2646,37.37,0.67,0.0,0.0,6.7,0.1855,30.0,0.0
2647,39.32,0.01,14.32,5.01,0.0,0.1339,30.0,0.0
2648,41.2,0.61,26.09,15.5,0.0,0.1687,30.0,0.0
2649,42.93,0.0,38.36,0.0,0.0,0.2765,4.57,0.0
2650,44.44,0.0,45.59,0.0,0.0,0.2765,0.0,1.14
2651,45.69,1.14,51.36,0.0,22.91,0.2765,0.0,29.73
2652,46.61,0.61,54.1,38.1,0.0,0.1,30.0,0.0
2653,47.18,0.89,52.25,35.96,0.0,0.3649,30.0,0.0
2654,47.37,0.08,47.93,30.64,0.0,0.6149,30.0,0.0
2655,47.18,0.93,38.6,1.31,0.0,0.8279,8.96,0.0
2656,46.61,0.05,25.62,9.05,0.0,0.8371,30.0,0.0
2657,45.69,1.18,14.19,0.0,0.32,0.9,30.0,0.0
2658,44.44,0.94,0.0,0.0,13.5,0.8976,30.0,0.0
2659,42.93,1.27,0.0,0.0,11.66,0.7936,30.0,0.0
2660,41.2,0.51,0.0,0.0,10.68,0.7038,30.0,0.0
2661,39.32,0.76,0.0,0.0,8.56,0.6215,30.0,0.0
2662,37.37,1.6,0.0,0.0,5.77,0.5555,30.0,0.0
2663,37.37,0.87,0.0,0.0,6.51,0.5111,30.0,0.0
2664,37.36,1.59,0.0,0.0,5.76,0.461,30.0,0.0
2665,37.36,0.64,0.0,0.0,6.71,0.4166,30.0,0.0
2666,37.36,1.72,0.0,0.0,5.64,0.3649,30.0,0.0
2667,37.36,0.58,0.0,0.0,6.78,0.3215,30.0,0.0
2668,37.36,1.38,0.0,0.0,5.97,0.2693,30.0,0.0
2669,37.36,1.3,0.0,0.0,6.06,0.2233,30.0,0.0
2670,37.36,0.49,0.0,0.0,6.86,0.1766,30.0,0.0
2671,39.31,1.01,12.15,3.86,0.0,0.1237,30.0,0.0
2672,41.18,0.73,24.89,14.43,0.0,0.1505,30.0,0.0
2673,42.91,0.21,12.7,0.0,0.0,0.2508,30.0,0.0
2674,44.43,0.0,47.94,0.0,19.58,0.2508,0.0,23.1
2675,45.67,0.0,52.63,0.0,0.0,0.1,0.0,6.96
2676,46.6,0.52,53.95,37.87,0.0,0.1,30.0,0.0
2677,47.16,0.0,51.63,34.46,0.0,0.3633,30.0,0.0
2678,47.36,0.46,27.13,10.23,0.0,0.6029,30.0,0.0
2679,47.16,0.35,37.44,20.63,0.0,0.674,30.0,0.0
2680,46.6,0.94,27.54,11.88,0.0,0.8174,30.0,0.0
2681,45.67,0.56,13.18,0.0,1.92,0.9,30.0,0.0
2682,44.43,0.68,0.0,0.0,13.75,0.8852,30.0,0.0
2683,42.91,1.35,0.0,0.0,11.56,0.7793,30.0,0.0
2684,41.18,1.27,0.0,0.0,9.91,0.6902,30.0,0.0
2685,39.31,1.37,0.0,0.0,7.94,0.6139,30.0,0.0
2686,37.36,1.53,0.0,0.0,5.83,0.5527,30.0,0.0
2687,37.36,0.56,0.0,0.0,6.8,0.5078,30.0,0.0
2688,37.34,1.73,0.0,0.0,5.61,0.4555,30.0,0.0
2689,37.34,1.64,0.0,0.0,5.7,0.4123,30.0,0.0
2690,37.34,0.76,0.0,0.0,6.58,0.3684,30.0,0.0
2691,37.34,1.08,0.0,0.0,6.27,0.3177,30.0,0.0
2692,37.34,1.07,0.0,0.0,6.27,0.2694,30.0,0.0
2693,37.34,0.9,0.0,0.0,6.44,0.2211,30.0,0.0
2694,37.34,1.01,0.0,0.0,6.33,0.1715,30.0,0.0
2695,39.29,1.44,13.65,5.8,0.0,0.1228,30.0,0.0
2696,41.17,1.14,25.14,15.1,0.0,0.1631,30.0,0.0
2697,42.9,0.0,37.75,24.85,0.0,0.2681,30.0,0.0
2698,44.41,0.72,48.06,0.0,23.46,0.4408,0.0,27.83
2699,45.66,1.03,53.85,0.0,20.78,0.2601,0.0,30.0
2700,46.58,0.53,55.68,39.63,0.0,0.1,30.0,0.0
2701,47.15,0.9,51.69,9.88,0.0,0.3755,4.44,0.0
2702,47.34,1.42,47.79,31.87,0.0,0.4442,30.0,0.0
2703,47.15,1.0,38.83,22.68,0.0,0.6658,30.0,0.0
2704,46.58,0.0,27.58,11.0,0.0,0.8235,30.0,0.0
2705,45.66,1.24,12.63,0.0,1.78,0.9,30.0,0.0
2706,44.41,0.91,0.0,0.0,13.5,0.8863,30.0,0.0
2707,42.9,0.98,0.0,0.0,11.91,0.7823,30.0,0.0
2708,41.17,0.92,0.0,0.0,10.25,0.6905,30.0,0.0
2709,39.29,2.0,0.0,0.0,7.3,0.6115,30.0,0.0
2710,37.34,0.86,0.0,0.0,6.48,0.5553,30.0,0.0
2711,37.34,2.11,0.0,0.0,5.23,0.5054,30.0,0.0
2712,37.33,1.6,0.0,0.0,5.73,0.4651,30.0,0.0
2713,37.33,0.61,0.0,0.0,6.72,0.421,30.0,0.0
2714,37.33,1.46,0.0,0.0,5.87,0.3692,30.0,0.0
2715,37.33,0.12,0.0,0.0,7.2,0.324,30.0,0.0
2716,37.33,1.41,0.0,0.0,5.92,0.2686,30.0,0.0
2717,37.33,1.41,0.0,0.0,5.91,0.2229,30.0,0.0
2718,37.33,0.53,0.0,0.0,6.8,0.1774,30.0,0.0
2719,39.28,0.76,13.23,4.71,0.0,0.125,30.0,0.0
2720,41.15,1.57,27.4,17.82,0.0,0.1578,30.0,0.0
2721,42.88,0.21,38.92,0.0,0.0,0.2816,3.75,0.0
2722,44.4,0.0,46.72,0.0,23.58,0.2816,0.0,25.91
2723,45.64,1.09,52.27,0.0,0.0,0.1,0.0,7.72
2724,46.57,1.32,54.73,39.49,0.0,0.1,30.0,0.0
2725,47.13,0.34,54.11,37.32,0.0,0.3745,30.0,0.0
2726,47.33,0.91,45.92,15.3,0.0,0.6339,15.8,0.0
2727,47.13,1.16,38.95,22.97,0.0,0.7403,30.0,0.0
2728,46.57,0.2,26.28,0.0,0.0,0.9,20.08,0.0
2729,45.64,0.45,12.25,0.0,2.94,0.9,30.0,0.0
2730,44.4,1.46,0.0,0.0,12.94,0.8774,30.0,0.0
2731,42.88,1.82,0.0,0.0,11.06,0.7777,30.0,0.0
2732,41.15,1.37,0.0,0.0,9.78,0.6925,30.0,0.0
2733,39.28,0.74,0.0,0.0,8.53,0.6171,30.0,0.0
2734,37.33,2.28,0.0,0.0,5.04,0.5514,30.0,0.0
2735,37.33,1.05,0.0,0.0,6.27,0.5126,30.0,0.0
2736,37.31,1.16,0.0,0.0,6.15,0.4642,30.0,0.0
2737,37.31,1.49,0.0,0.0,5.82,0.4169,30.0,0.0
2738,37.31,2.06,0.0,0.0,5.25,0.372,30.0,0.0
2739,37.31,1.62,0.0,0.0,5.69,0.3316,30.0,0.0
2740,37.31,1.29,0.0,0.0,6.02,0.2877,30.0,0.0
2741,37.31,1.19,0.0,0.0,6.12,0.2413,30.0,0.0
2742,37.31,0.85,0.0,0.0,6.46,0.1942,30.0,0.0
2743,39.26,0.98,12.27,3.98,0.0,0.1444,30.0,0.0
2744,41.14,0.0,26.34,15.21,0.0,0.1721,30.0,0.0
2745,42.87,0.31,36.96,24.4,0.0,0.2778,30.0,0.0
2746,44.38,0.51,46.8,0.0,27.07,0.4474,0.0,30.0
2747,45.63,0.0,51.43,0.0,18.03,0.2389,0.0,23.83
2748,46.55,0.51,53.78,37.74,0.0,0.1,30.0,0.0
2749,47.12,0.23,51.96,35.07,0.0,0.3624,30.0,0.0
2750,47.31,1.28,25.27,9.23,0.0,0.6062,30.0,0.0
2751,47.12,1.26,37.93,22.07,0.0,0.6704,30.0,0.0
2752,46.55,0.33,27.17,10.95,0.0,0.8238,30.0,0.0
2753,45.63,0.62,14.26,0.0,0.75,0.9,30.0,0.0
2754,44.38,0.79,0.0,0.0,13.6,0.8942,30.0,0.0
2755,42.87,0.73,0.0,0.0,12.14,0.7895,30.0,0.0
2756,41.14,1.18,0.0,0.0,9.96,0.696,30.0,0.0
2757,39.26,0.8,0.0,0.0,8.46,0.6192,30.0,0.0
2758,37.31,0.69,0.0,0.0,6.62,0.554,30.0,0.0
2759,37.31,1.63,0.0,0.0,5.68,0.503,30.0,0.0
2760,37.29,1.65,0.0,0.0,5.65,0.4593,30.0,0.0
2761,37.29,0.9,0.0,0.0,6.4,0.4158,30.0,0.0
2762,37.29,1.71,0.0,0.0,5.58,0.3665,30.0,0.0
2763,37.29,0.85,0.0,0.0,6.44,0.3235,30.0,0.0
2764,37.29,1.2,0.0,0.0,6.09,0.2739,30.0,0.0
2765,37.29,1.37,0.0,0.0,5.93,0.227,30.0,0.0
2766,37.29,0.8,0.0,0.0,6.5,0.1813,30.0,0.0
2767,39.24,0.92,12.09,3.76,0.0,0.1313,30.0,0.0
2768,41.12,0.3,27.51,16.69,0.0,0.1574,30.0,0.0
2769,42.85,0.36,37.65,0.0,0.0,0.2735,4.84,0.0
2770,44.37,0.27,45.93,0.0,0.0,0.2735,0.0,1.83
2771,45.61,0.0,51.62,0.0,22.52,0.2735,0.0,28.53
2772,46.53,0.22,55.14,38.82,0.0,0.1,30.0,0.0
2773,47.1,0.0,51.91,13.36,0.0,0.3699,8.55,0.0
2774,47.29,0.12,47.22,30.05,0.0,0.4628,30.0,0.0
2775,47.1,0.31,38.21,21.42,0.0,0.6717,30.0,0.0
2776,46.53,0.43,27.52,11.41,0.0,0.8206,30.0,0.0
2777,45.61,0.56,13.44,0.0,1.61,0.9,30.0,0.0
2778,44.37,0.78,0.0,0.0,13.58,0.8876,30.0,0.0
2779,42.85,1.19,0.0,0.0,11.66,0.783,30.0,0.0
2780,41.12,1.52,0.0,0.0,9.61,0.6932,30.0,0.0
2781,39.24,0.85,0.0,0.0,8.4,0.6192,30.0,0.0
2782,37.29,0.64,0.0,0.0,6.65,0.5545,30.0,0.0
2783,37.29,0.78,0.0,0.0,6.52,0.5033,30.0,0.0
2784,37.28,1.07,0.0,0.0,6.21,0.4531,30.0,0.0
2785,37.28,1.12,0.0,0.0,6.16,0.4052,30.0,0.0
2786,37.28,0.86,0.0,0.0,6.42,0.3578,30.0,0.0
2787,37.28,0.51,0.0,0.0,6.77,0.3084,30.0,0.0
2788,37.28,0.83,0.0,0.0,6.45,0.2562,30.0,0.0
2789,37.28,1.03,0.0,0.0,6.24,0.2066,30.0,0.0
2790,37.28,1.11,0.0,0.0,6.17,0.1585,30.0,0.0
2791,39.23,0.39,14.44,5.61,0.0,0.111,30.0,0.0
2792,41.1,0.34,10.76,0.0,0.0,0.1499,30.0,0.0
2793,42.83,0.0,12.83,0.0,0.0,0.1499,30.0,0.0
2794,44.35,0.35,47.1,0.0,0.0,0.1499,0.0,3.1
2795,45.59,0.0,53.92,0.0,6.48,0.1499,0.0,14.81
2796,46.52,0.59,54.57,38.64,0.0,0.1,30.0,0.0
2797,47.08,0.0,54.37,12.44,0.0,0.3686,5.15,0.0
2798,47.28,0.18,47.16,30.07,0.0,0.4551,30.0,0.0
2799,47.08,0.6,39.49,23.01,0.0,0.6642,30.0,0.0
2800,46.52,0.65,26.79,10.92,0.0,0.8241,30.0,0.0
2801,45.59,2.05,11.97,0.0,1.57,0.9,30.0,0.0
2802,44.35,0.99,0.0,0.0,13.36,0.8879,30.0,0.0
2803,42.83,0.43,0.0,0.0,12.4,0.785,30.0,0.0
2804,41.1,1.01,0.0,0.0,10.09,0.6894,30.0,0.0
2805,39.23,0.26,0.0,0.0,8.96,0.6117,30.0,0.0
2806,37.28,1.21,0.0,0.0,6.07,0.5426,30.0,0.0
2807,37.28,0.88,0.0,0.0,6.4,0.4959,30.0,0.0
2808,37.26,1.78,0.0,0.0,5.48,0.4466,30.0,0.0
2809,37.26,1.01,0.0,0.0,6.25,0.4043,30.0,0.0
2810,37.26,1.18,0.0,0.0,6.08,0.3562,30.0,0.0
2811,37.26,0.84,0.0,0.0,6.42,0.3094,30.0,0.0
2812,37.26,1.94,0.0,0.0,5.32,0.2599,30.0,0.0
2813,37.26,0.77,0.0,0.0,6.49,0.219,30.0,0.0
2814,37.26,1.73,0.0,0.0,5.53,0.169,30.0,0.0
2815,39.21,1.08,13.74,5.61,0.0,0.1264,30.0,0.0
2816,41.09,0.79,27.16,16.87,0.0,0.1654,30.0,0.0
2817,42.81,0.63,39.53,27.34,0.0,0.2827,30.0,0.0
2818,44.33,0.24,47.88,0.0,26.21,0.4728,0.0,30.0
2819,45.57,0.0,53.39,0.0,22.18,0.2709,0.0,30.0
2820,46.5,0.15,53.95,11.62,0.0,0.1,4.02,0.0
2821,47.07,0.0,53.59,36.53,0.0,0.1808,30.0,0.0
2822,47.26,0.33,46.57,29.65,0.0,0.4347,30.0,0.0
2823,47.07,0.0,39.69,22.62,0.0,0.6409,30.0,0.0
2824,46.5,0.52,26.74,10.76,0.0,0.7982,30.0,0.0
2825,45.57,1.54,12.89,0.0,1.15,0.873,30.0,0.0
2826,44.33,1.43,0.0,0.0,12.89,0.8641,30.0,0.0
2827,42.81,0.9,0.0,0.0,11.91,0.7648,30.0,0.0
2828,41.09,1.54,0.0,0.0,9.55,0.673,30.0,0.0
2829,39.21,0.97,0.0,0.0,8.24,0.5995,30.0,0.0
2830,37.26,0.37,0.0,0.0,6.89,0.536,30.0,0.0
2831,37.26,0.82,0.0,0.0,6.44,0.483,30.0,0.0
2832,37.24,2.1,0.0,0.0,5.14,0.4334,30.0,0.0
2833,37.24,1.14,0.0,0.0,6.1,0.3938,30.0,0.0
2834,37.24,1.11,0.0,0.0,6.13,0.3469,30.0,0.0
2835,37.24,1.0,0.0,0.0,6.24,0.2996,30.0,0.0
2836,37.24,2.02,0.0,0.0,5.22,0.2516,30.0,0.0
2837,37.24,1.75,0.0,0.0,5.49,0.2113,30.0,0.0
2838,37.24,1.92,0.0,0.0,5.32,0.169,30.0,0.0
2839,39.19,0.58,12.04,3.43,0.0,0.1281,30.0,0.0
2840,41.07,0.69,27.34,16.97,0.0,0.1519,30.0,0.0
2841,42.8,0.0,39.83,27.04,0.0,0.2699,30.0,0.0
2842,44.31,1.1,48.77,0.0,24.44,0.4579,0.0,30.0
2843,45.55,0.0,53.54,0.0,22.02,0.2696,0.0,30.0
2844,46.48,0.39,54.98,38.9,0.0,0.1,30.0,0.0
2845,47.05,0.0,53.33,13.44,0.0,0.3704,7.16,0.0
2846,47.24,0.05,49.06,31.88,0.0,0.4639,30.0,0.0
2847,47.05,0.01,38.08,21.03,0.0,0.6855,30.0,0.0
2848,46.48,0.23,26.07,9.82,0.0,0.8317,30.0,0.0
2849,45.55,0.39,14.67,0.0,0.5,0.9,30.0,0.0
2850,44.31,0.51,0.0,0.0,13.8,0.8962,30.0,0.0
2851,42.8,1.35,0.0,0.0,11.45,0.7899,30.0,0.0
2852,41.07,0.48,0.0,0.0,10.58,0.7017,30.0,0.0
2853,39.19,1.26,0.0,0.0,7.93,0.6202,30.0,0.0
2854,37.24,1.85,0.0,0.0,5.39,0.5591,30.0,0.0
2855,37.24,1.02,0.0,0.0,6.22,0.5176,30.0,0.0
2856,37.22,0.93,0.0,0.0,6.29,0.4697,30.0,0.0
2857,37.22,1.16,0.0,0.0,6.06,0.4212,30.0,0.0
2858,37.22,1.83,0.0,0.0,5.39,0.3746,30.0,0.0
2859,37.22,1.24,0.0,0.0,5.98,0.333,30.0,0.0
2860,37.22,0.77,0.0,0.0,6.45,0.287,30.0,0.0
2861,37.22,1.16,0.0,0.0,6.06,0.2373,30.0,0.0
2862,37.22,0.22,0.0,0.0,7.0,0.1906,30.0,0.0
2863,39.17,1.0,14.24,6.07,0.0,0.1367,30.0,0.0
2864,41.05,0.74,27.15,16.84,0.0,0.1789,30.0,0.0
2865,42.78,0.27,39.48,0.0,0.0,0.2959,3.02,0.0
2866,44.29,0.0,46.48,0.0,25.44,0.2959,0.0,27.62
2867,45.53,0.0,55.2,0.0,0.0,0.1,0.0,9.67
2868,46.46,0.55,56.2,40.29,0.0,0.1,30.0,0.0
2869,47.03,0.92,48.78,32.67,0.0,0.3801,30.0,0.0
2870,47.22,0.02,48.48,31.28,0.0,0.6073,30.0,0.0
2871,47.03,0.66,16.37,0.0,0.0,0.8247,30.0,0.0
2872,46.46,0.0,27.28,10.82,0.0,0.8247,30.0,0.0
2873,45.53,0.35,14.54,0.0,0.64,0.9,30.0,0.0
2874,44.29,0.77,0.0,0.0,13.52,0.895,30.0,0.0
2875,42.78,0.45,0.0,0.0,12.32,0.7909,30.0,0.0
2876,41.05,0.56,0.0,0.0,10.49,0.6959,30.0,0.0
2877,39.17,0.8,0.0,0.0,8.37,0.6152,30.0,0.0
2878,37.22,1.37,0.0,0.0,5.85,0.5507,30.0,0.0
2879,37.22,1.18,0.0,0.0,6.04,0.5057,30.0,0.0
2880,37.2,0.15,0.0,0.0,7.05,0.4592,30.0,0.0
2881,37.2,0.19,0.0,0.0,7.01,0.4048,30.0,0.0
2882,37.2,0.91,0.0,0.0,6.29,0.3508,30.0,0.0
2883,37.2,1.37,0.0,0.0,5.83,0.3024,30.0,0.0
2884,37.2,0.0,0.0,0.0,7.2,0.2574,30.0,0.0
2885,37.2,0.65,0.0,0.0,6.55,0.202,30.0,0.0
2886,37.2,0.51,0.0,0.0,6.69,0.1515,30.0,0.0
2887,39.15,1.35,14.8,7.0,0.0,0.1,30.0,0.0
2888,41.03,0.33,26.38,15.68,0.0,0.1487,30.0,0.0
2889,42.76,0.61,38.96,26.82,0.0,0.2577,30.0,0.0
2890,44.27,0.41,47.34,0.0,26.52,0.4441,0.0,30.0
2891,45.51,0.0,53.58,0.0,17.06,0.2398,0.0,25.13
2892,46.44,0.66,56.64,10.86,0.0,0.1084,0.0,0.0
2893,47.01,0.39,52.98,36.36,0.0,0.1839,30.0,0.0
2894,47.2,0.59,49.58,32.98,0.0,0.4367,30.0,0.0
2895,47.01,2.42,38.07,23.47,0.0,0.666,30.0,0.0
2896,46.44,0.0,26.62,10.19,0.0,0.8292,30.0,0.0
2897,45.51,1.52,12.76,0.0,1.23,0.9,30.0,0.0
2898,44.27,0.63,0.0,0.0,13.64,0.8905,30.0,0.0
2899,42.76,1.05,0.0,0.0,11.7,0.7855,30.0,0.0
2900,41.03,1.01,0.0,0.0,10.02,0.6953,30.0,0.0
2901,39.15,0.92,0.0,0.0,8.23,0.6181,30.0,0.0
2902,37.2,0.93,0.0,0.0,6.27,0.5547,30.0,0.0
2903,37.2,1.44,0.0,0.0,5.76,0.5064,30.0,0.0
2904,37.18,0.51,0.0,0.0,6.67,0.462,30.0,0.0
2905,37.18,1.64,0.0,0.0,5.54,0.4106,30.0,0.0
2906,37.18,1.0,0.0,0.0,6.18,0.368,30.0,0.0
2907,37.18,0.55,0.0,0.0,6.63,0.3203,30.0,0.0
2908,37.18,0.79,0.0,0.0,6.39,0.2693,30.0,0.0
2909,37.18,1.54,0.0,0.0,5.64,0.2201,30.0,0.0
2910,37.18,0.5,0.0,0.0,6.68,0.1767,30.0,0.0
2911,39.13,0.82,12.71,4.4,0.0,0.1252,30.0,0.0
2912,41.01,0.14,27.58,16.71,0.0,0.1558,30.0,0.0
2913,42.73,0.0,39.81,0.0,0.0,0.272,2.92,0.0
2914,44.25,0.68,48.97,0.0,0.78,0.272,0.0,6.17
2915,45.49,1.22,52.73,0.0,21.55,0.266,0.0,30.0
2916,46.42,0.17,55.53,39.28,0.0,0.1,30.0,0.0
2917,46.99,0.62,53.24,36.87,0.0,0.3731,30.0,0.0
2918,47.18,0.38,48.06,31.26,0.0,0.6294,30.0,0.0
2919,46.99,1.07,38.73,0.0,0.0,0.8468,7.19,0.0
2920,46.42,0.15,23.93,7.66,0.0,0.8468,30.0,0.0
2921,45.49,1.02,12.13,0.0,2.35,0.9,30.0,0.0
2922,44.25,0.67,0.0,0.0,13.58,0.8819,30.0,0.0
2923,42.73,0.87,0.0,0.0,11.87,0.7773,30.0,0.0
2924,41.01,1.07,0.0,0.0,9.94,0.6859,30.0,0.0
2925,39.13,1.26,0.0,0.0,7.87,0.6093,30.0,0.0
2926,37.18,1.15,0.0,0.0,6.03,0.5487,30.0,0.0
2927,37.18,1.37,0.0,0.0,5.81,0.5022,30.0,0.0
2928,37.16,2.07,0.0,0.0,5.08,0.4575,30.0,0.0
2929,37.16,1.75,0.0,0.0,5.4,0.4183,30.0,0.0
2930,37.16,1.64,0.0,0.0,5.51,0.3767,30.0,0.0
2931,37.16,0.89,0.0,0.0,6.27,0.3342,30.0,0.0
2932,37.16,0.56,0.0,0.0,6.59,0.2859,30.0,0.0
2933,37.16,1.38,0.0,0.0,5.78,0.2351,30.0,0.0
2934,37.16,1.21,0.0,0.0,5.95,0.1906,30.0,0.0
2935,39.11,1.38,14.48,6.75,0.0,0.1448,30.0,0.0
2936,40.98,0.2,10.79,0.0,0.0,0.1917,30.0,0.0
2937,42.71,0.28,40.07,0.0,0.0,0.1917,2.36,0.0
2938,44.23,0.0,48.35,0.0,11.91,0.1917,0.0,16.03
2939,45.47,0.07,53.72,0.0,0.0,0.1,0.0,8.32
2940,46.4,0.76,55.3,39.66,0.0,0.1,30.0,0.0
2941,46.97,0.03,53.35,36.42,0.0,0.3758,30.0,0.0
2942,47.16,0.65,49.61,3.1,0.0,0.6289,0.0,0.0
2943,46.97,0.3,38.09,21.43,0.0,0.6505,30.0,0.0
2944,46.4,0.67,28.5,12.77,0.0,0.7994,30.0,0.0
2945,45.47,0.05,12.15,0.0,3.27,0.8882,30.0,0.0
2946,44.23,0.8,0.0,0.0,13.42,0.863,30.0,0.0
2947,42.71,0.0,0.0,0.0,12.71,0.7596,30.0,0.0
2948,40.98,0.92,0.0,0.0,10.06,0.6617,30.0,0.0
2949,39.11,0.29,0.0,0.0,8.82,0.5841,30.0,0.0
2950,37.16,1.82,0.0,0.0,5.34,0.5162,30.0,0.0
2951,37.16,1.65,0.0,0.0,5.51,0.4751,30.0,0.0
2952,37.14,1.5,0.0,0.0,5.64,0.4326,30.0,0.0
2953,37.14,2.02,0.0,0.0,5.12,0.3892,30.0,0.0
2954,37.14,0.71,0.0,0.0,6.42,0.3498,30.0,0.0
2955,37.14,2.0,0.0,0.0,5.13,0.3003,30.0,0.0
2956,37.14,1.48,0.0,0.0,5.65,0.2608,30.0,0.0
2957,37.14,0.76,0.0,0.0,6.37,0.2172,30.0,0.0
2958,37.14,1.33,0.0,0.0,5.8,0.1682,30.0,0.0
2959,39.09,0.06,13.1,4.07,0.0,0.1234,30.0,0.0
2960,40.96,0.08,27.75,16.86,0.0,0.1517,30.0,0.0
2961,42.69,0.08,12.61,0.0,0.0,0.269,30.0,0.0
2962,44.21,0.04,49.49,0.0,0.81,0.269,0.0,6.13
2963,45.45,0.0,54.32,0.0,21.13,0.2628,0.0,30.0
2964,46.37,0.0,57.14,40.77,0.0,0.1,30.0,0.0
2965,46.94,0.13,53.4,36.58,0.0,0.3834,30.0,0.0
2966,47.14,0.49,49.26,32.61,0.0,0.6377,30.0,0.0
2967,46.94,0.1,37.95,0.0,0.0,0.8645,8.89,0.0
2968,46.37,0.0,21.48,5.11,0.0,0.8645,30.0,0.0
2969,45.45,0.76,13.5,0.0,1.19,0.9,30.0,0.0
2970,44.21,0.0,0.0,0.0,14.21,0.8908,30.0,0.0
2971,42.69,0.85,0.0,0.0,11.84,0.7814,30.0,0.0
2972,40.96,0.31,0.0,0.0,10.65,0.6902,30.0,0.0
2973,39.09,2.13,0.0,0.0,6.96,0.6081,30.0,0.0
2974,37.14,1.66,0.0,0.0,5.48,0.5545,30.0,0.0
2975,37.14,1.3,0.0,0.0,5.84,0.5123,30.0,0.0
2976,37.11,1.9,0.0,0.0,5.21,0.4674,30.0,0.0
2977,37.11,0.81,0.0,0.0,6.31,0.4272,30.0,0.0
2978,37.11,1.46,0.0,0.0,5.65,0.3786,30.0,0.0
2979,37.11,1.21,0.0,0.0,5.91,0.3351,30.0,0.0
2980,37.11,1.14,0.0,0.0,5.98,0.2896,30.0,0.0
2981,37.11,1.53,0.0,0.0,5.59,0.2436,30.0,0.0
2982,37.11,1.12,0.0,0.0,5.99,0.2005,30.0,0.0
2983,39.06,0.76,12.55,4.25,0.0,0.1543,30.0,0.0
2984,40.94,0.0,26.69,15.75,0.0,0.1839,30.0,0.0
2985,42.67,0.0,39.19,0.0,0.0,0.2934,3.48,0.0
2986,44.18,0.24,49.62,0.0,24.32,0.2934,0.0,30.0
2987,45.43,0.3,56.0,0.0,0.78,0.106,0.0,11.66
2988,46.35,0.0,56.59,40.24,0.0,0.1,30.0,0.0
2989,46.92,1.48,55.28,6.11,0.0,0.3797,0.0,3.73
2990,47.11,1.08,49.53,33.49,0.0,0.4222,30.0,0.0
2991,46.92,0.69,39.45,23.22,0.0,0.655,30.0,0.0
2992,46.35,0.53,27.84,12.02,0.0,0.8165,30.0,0.0
2993,45.43,0.51,13.45,0.0,1.47,0.9,30.0,0.0
2994,44.18,0.26,0.0,0.0,13.92,0.8887,30.0,0.0
2995,42.67,0.92,0.0,0.0,11.75,0.7814,30.0,0.0
2996,40.94,1.13,0.0,0.0,9.81,0.6909,30.0,0.0
2997,39.06,0.47,0.0,0.0,8.59,0.6154,30.0,0.0
2998,37.11,1.36,0.0,0.0,5.76,0.5492,30.0,0.0
2999,37.11,1.16,0.0,0.0,5.95,0.5048,30.0,0.0
3000,37.09,0.28,0.0,0.0,6.81,0.459,30.0,0.0
3001,37.09,0.79,0.0,0.0,6.3,0.4065,30.0,0.0
3002,37.09,0.97,0.0,0.0,6.12,0.358,30.0,0.0
3003,37.09,2.06,0.0,0.0,5.03,0.3108,30.0,0.0
3004,37.09,1.28,0.0,0.0,5.81,0.2721,30.0,0.0
3005,37.09,0.19,0.0,0.0,6.9,0.2273,30.0,0.0
3006,37.09,0.99,0.0,0.0,6.1,0.1742,30.0,0.0
3007,39.04,0.0,15.0,5.96,0.0,0.1271,30.0,0.0
3008,40.92,1.04,28.35,18.47,0.0,0.1686,30.0,0.0
3009,42.65,0.14,12.51,0.0,0.0,0.297,30.0,0.0
3010,44.16,0.25,47.98,0.0,6.85,0.297,0.0,10.92
3011,45.4,0.92,55.76,0.0,18.73,0.2443,0.0,30.0
3012,46.33,0.0,57.5,11.09,0.0,0.1,0.0,0.08
3013,46.9,0.0,54.26,37.36,0.0,0.1771,30.0,0.0
3014,47.09,0.0,49.5,32.41,0.0,0.4368,30.0,0.0
3015,46.9,0.91,40.49,24.5,0.0,0.6622,30.0,0.0
3016,46.33,0.0,26.04,9.71,0.0,0.8325,30.0,0.0
3017,45.4,0.0,13.63,0.0,1.77,0.9,30.0,0.0
3018,44.16,0.51,0.0,0.0,13.65,0.8864,30.0,0.0
3019,42.65,1.15,0.0,0.0,11.49,0.7812,30.0,0.0
3020,40.92,1.6,0.0,0.0,9.31,0.6926,30.0,0.0
3021,39.04,0.86,0.0,0.0,8.18,0.6209,30.0,0.0
3022,37.09,0.97,0.0,0.0,6.12,0.5579,30.0,0.0
3023,37.09,1.82,0.0,0.0,5.27,0.5108,30.0,0.0
3024,37.07,0.29,0.0,0.0,6.78,0.4702,30.0,0.0
3025,37.07,1.03,0.0,0.0,6.04,0.418,30.0,0.0
3026,37.07,1.27,0.0,0.0,5.8,0.3714,30.0,0.0
