Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
402,42.75,23.56,0.0,0.0,0.0,0.1574,19.19,0.0
403,41.24,25.95,0.0,0.0,0.0,0.1574,15.29,0.0
404,39.51,23.92,0.0,0.0,0.0,0.1574,15.59,0.0
405,37.63,34.08,0.0,0.0,0.0,0.1574,3.55,0.0
406,35.68,21.92,0.0,0.0,0.0,0.1574,13.76,0.0
407,35.68,30.06,0.0,0.0,0.0,0.1574,5.62,0.0
408,35.72,32.38,0.0,0.0,0.0,0.1574,3.35,0.0
409,35.72,35.23,0.0,0.0,0.49,0.1574,0.0,0.0
410,35.72,36.01,0.0,0.29,0.0,0.1,0.0,0.0
411,35.72,20.17,0.0,0.0,0.0,0.1304,15.56,0.0
412,35.72,15.27,0.0,0.0,0.0,0.1304,20.45,0.0
413,35.72,35.68,0.0,0.0,0.04,0.1304,0.0,0.0
414,35.72,26.12,0.0,0.0,0.0,0.1255,9.6,0.0
415,37.67,15.48,7.57,0.0,0.22,0.1255,14.4,0.0
416,39.55,29.61,17.45,7.52,0.0,0.1,0.0,0.0
417,41.28,16.23,25.05,0.0,0.0,0.9,0.0,0.0
418,42.79,25.97,10.04,0.0,6.78,0.9,0.0,0.0
419,44.04,11.67,32.37,0.0,0.0,0.1,0.0,0.0
420,44.96,31.9,20.58,7.52,0.0,0.1,0.0,0.0
421,45.53,29.75,15.78,0.0,0.0,0.9,0.0,0.0
422,45.72,14.63,28.51,0.0,2.58,0.9,0.0,0.0
423,45.53,25.58,22.81,2.86,0.0,0.5955,0.0,0.0
424,44.96,24.64,17.11,0.0,3.21,0.9,0.0,0.0
425,44.04,32.29,6.53,0.0,0.0,0.5214,5.22,0.0
426,42.79,15.82,0.0,0.0,3.57,0.5214,23.4,0.0
427,41.28,30.98,0.0,0.0,0.0,0.1,10.29,0.0
428,39.55,35.85,0.0,0.0,0.0,0.1,3.69,0.0
429,37.67,15.13,0.0,0.0,0.0,0.1,22.54,0.0
430,35.72,20.96,0.0,0.0,0.0,0.1,14.76,0.0
431,35.72,14.96,0.0,0.0,0.0,0.1,20.76,0.0
432,35.76,29.24,0.0,0.0,0.0,0.1,6.52,0.0
433,35.76,36.81,0.0,1.04,0.0,0.1,0.0,0.0
434,35.76,42.24,0.0,6.47,0.0,0.2111,0.0,0.0
435,35.76,29.64,0.0,0.0,6.12,0.9,0.0,0.0
436,35.76,40.34,0.0,4.58,0.0,0.1785,0.0,0.0
437,35.76,14.54,0.0,0.0,0.0,0.6656,21.22,0.0
438,35.76,9.92,0.0,0.0,4.6,0.6656,21.25,0.0
439,37.71,20.94,8.09,0.0,0.0,0.1235,8.68,0.0
440,39.59,22.52,16.87,0.0,0.2,0.1235,0.0,0.0
441,41.32,17.57,24.52,0.76,0.0,0.1,0.0,0.0
442,42.83,0.15,28.83,0.0,0.69,0.1813,13.16,0.0
443,44.08,15.06,34.15,5.14,0.0,0.1,0.0,0.0
444,45.0,4.23,36.13,0.0,4.63,0.6464,0.0,0.0
445,45.57,20.79,32.3,7.52,0.0,0.1,0.0,0.0
446,45.76,16.92,28.84,0.0,0.0,0.9,0.0,0.0
447,45.57,10.36,24.79,0.0,6.46,0.9,3.95,0.0
448,45.0,15.39,16.58,0.0,0.0,0.1378,13.03,0.0
449,44.08,12.98,9.05,0.0,0.0,0.1378,22.05,0.0
450,42.83,22.94,0.0,0.0,0.0,0.1378,19.89,0.0
451,41.32,33.08,0.0,0.0,0.0,0.1378,8.24,0.0
452,39.59,19.58,0.0,0.0,0.0,0.1378,20.01,0.0
453,37.71,33.06,0.0,0.0,0.0,0.1378,4.66,0.0
454,35.76,26.11,0.0,0.0,0.0,0.1378,9.66,0.0
455,35.76,24.81,0.0,0.0,0.0,0.1378,10.95,0.0
456,35.8,30.49,0.0,0.0,0.0,0.1378,5.32,0.0
457,35.8,22.85,0.0,0.0,0.0,0.1378,12.96,0.0
458,35.8,25.88,0.0,0.0,0.0,0.1378,9.93,0.0
459,35.8,19.5,0.0,0.0,0.0,0.1378,16.3,0.0
460,35.8,42.97,0.0,7.16,0.0,0.1378,0.0,0.0
461,35.8,25.73,0.0,0.0,6.44,0.9,3.63,0.0
462,35.8,17.84,0.0,0.0,0.0,0.1404,17.96,0.0
463,37.75,23.04,6.91,0.0,0.0,0.1404,7.81,0.0
464,39.63,18.54,16.26,0.0,0.0,0.1404,4.84,0.0
465,41.36,16.03,24.99,0.0,0.34,0.1404,0.0,0.0
466,42.87,21.4,28.99,7.52,0.0,0.1,0.0,0.0
467,44.12,21.74,22.37,0.0,0.0,0.9,0.0,0.0
468,45.04,11.25,33.8,0.0,0.0,0.9,0.0,0.0
469,45.61,11.16,33.28,0.0,1.17,0.9,0.0,0.0
470,45.8,14.34,30.74,0.0,0.73,0.7616,0.0,0.0
471,45.61,0.0,23.62,0.0,0.0,0.6759,21.99,0.0
472,45.04,7.4,17.13,0.0,4.88,0.6759,15.63,0.0
473,44.12,32.2,8.59,0.0,0.0,0.1,3.33,0.0
474,42.87,36.46,0.0,0.0,0.0,0.1,6.42,0.0
475,41.36,23.48,0.0,0.0,0.0,0.1,17.88,0.0
476,39.63,31.94,0.0,0.0,0.0,0.1,7.69,0.0
477,37.75,31.48,0.0,0.0,0.0,0.1,6.27,0.0
478,35.8,39.17,0.0,3.37,0.0,0.1,0.0,0.0
479,35.8,39.96,0.0,4.15,0.0,0.4581,0.0,0.0
480,35.84,30.28,0.0,0.0,5.57,0.9,0.0,0.0
481,35.84,23.44,0.0,0.0,0.0,0.2436,12.41,0.0
482,35.84,17.47,0.0,0.0,0.0,0.2436,18.37,0.0
483,35.84,30.58,0.0,0.0,0.0,0.2436,5.26,0.0
484,35.84,21.32,0.0,0.0,1.22,0.2436,13.31,0.0
485,35.84,14.12,0.0,0.0,0.0,0.1,21.73,0.0
486,35.84,18.22,0.0,0.0,0.0,0.1,17.62,0.0
487,37.79,12.71,8.59,0.0,0.0,0.1,16.5,0.0
488,39.67,23.82,15.85,0.0,0.0,0.1,0.0,0.0
489,41.4,24.74,16.66,0.0,0.0,0.1,0.0,0.0
490,42.91,16.41,29.3,2.8,0.0,0.1,0.0,0.0
491,44.16,27.43,16.72,0.0,0.0,0.3974,0.0,0.0
492,45.08,16.03,33.78,4.72,0.0,0.3974,0.0,0.0
493,45.65,8.85,34.51,0.0,2.3,0.9,0.0,0.0
494,45.84,28.57,19.82,2.55,0.0,0.6291,0.0,0.0
495,45.65,22.02,22.89,0.0,0.74,0.9,0.0,0.0
496,45.08,11.15,15.64,0.0,6.04,0.8126,12.25,0.0
497,44.16,19.79,6.76,0.0,0.0,0.1,17.62,0.0
498,42.91,16.4,0.0,0.0,0.0,0.1,26.51,0.0
499,41.4,14.43,0.0,0.0,0.0,0.1,26.97,0.0
500,39.67,34.68,0.0,0.0,0.0,0.1,4.99,0.0
501,37.79,44.13,0.0,6.33,0.0,0.1,0.0,0.0
502,35.84,19.12,0.0,0.0,4.88,0.7738,11.84,0.0
503,35.84,35.49,0.0,0.0,0.35,0.1985,0.0,0.0
504,35.88,26.08,0.0,0.0,0.0,0.1569,9.81,0.0
505,35.88,27.11,0.0,0.0,0.0,0.1569,8.78,0.0
506,35.88,25.48,0.0,0.0,0.0,0.1569,10.41,0.0
507,35.88,22.06,0.0,0.0,0.0,0.1569,13.82,0.0
508,35.88,27.66,0.0,0.0,0.0,0.1569,8.22,0.0
509,35.88,18.76,0.0,0.0,0.0,0.1569,17.12,0.0
510,35.88,25.45,0.0,0.0,0.0,0.1569,10.43,0.0
511,37.84,20.85,6.96,0.0,0.0,0.1569,10.02,0.0
512,39.71,17.44,15.58,0.0,0.0,0.1569,6.7,0.0
513,41.44,10.49,24.93,0.0,0.0,0.1569,6.03,0.0
514,42.96,11.85,30.62,0.0,0.48,0.1569,0.0,0.0
515,44.2,21.63,22.57,0.0,0.0,0.1,0.0,0.0
516,45.12,17.42,35.22,7.52,0.0,0.1,0.0,0.0
517,45.69,7.88,32.55,0.0,5.27,0.9,0.0,0.0
518,45.88,17.22,30.45,1.79,0.0,0.279,0.0,0.0
519,45.69,23.66,24.42,2.39,0.0,0.4694,0.0,0.0
520,45.12,6.08,16.46,0.0,0.0,0.7235,22.58,0.0
521,44.2,25.56,8.27,0.0,0.0,0.7235,10.36,0.0
522,42.96,18.04,0.0,0.0,4.57,0.7235,20.35,0.0
523,41.44,29.89,0.0,0.0,0.0,0.1852,11.55,0.0
524,39.71,21.22,0.0,0.0,0.0,0.1852,18.5,0.0
525,37.84,14.59,0.0,0.0,0.0,0.1852,23.25,0.0
526,35.88,17.26,0.0,0.0,0.0,0.1852,18.62,0.0
527,35.88,31.36,0.0,0.0,0.0,0.1852,4.53,0.0
528,35.92,33.26,0.0,0.0,0.0,0.1852,2.67,0.0
529,35.92,23.75,0.0,0.0,0.0,0.1852,12.18,0.0
530,35.92,35.2,0.0,0.0,0.72,0.1852,0.0,0.0
531,35.92,15.68,0.0,0.0,0.0,0.1,20.25,0.0
532,35.92,26.7,0.0,0.0,0.0,0.1,9.22,0.0
533,35.92,15.7,0.0,0.0,0.0,0.1,20.23,0.0
534,35.92,18.08,0.0,0.0,0.0,0.1,17.84,0.0
535,37.88,21.58,8.38,0.0,0.0,0.1,7.92,0.0
536,39.75,12.45,17.91,0.0,0.0,0.1,9.39,0.0
537,41.48,14.59,24.25,0.0,0.0,0.1,2.64,0.0
538,43.0,24.37,26.14,7.52,0.0,0.1,0.0,0.0
539,44.24,11.01,33.23,0.0,0.0,0.9,0.0,0.0
540,45.16,21.95,23.21,0.0,0.0,0.9,0.0,0.0
541,45.73,5.11,33.84,0.0,6.78,0.9,0.0,0.0
542,45.92,20.59,30.14,4.8,0.0,0.1,0.0,0.0
543,45.73,29.09,19.36,2.71,0.0,0.6112,0.0,0.0
544,45.16,0.0,17.26,0.0,6.78,0.9,21.12,0.0
545,44.24,14.87,7.16,0.0,0.0,0.1,22.2,0.0
546,43.0,27.84,0.0,0.0,0.0,0.1,15.16,0.0
547,41.48,23.7,0.0,0.0,0.0,0.1,17.78,0.0
548,39.75,30.17,0.0,0.0,0.0,0.1,9.58,0.0
549,37.88,24.07,0.0,0.0,0.0,0.1,13.8,0.0
550,35.92,30.82,0.0,0.0,0.0,0.1,5.11,0.0
551,35.92,29.69,0.0,0.0,0.0,0.1,6.24,0.0
552,35.96,40.42,0.0,4.45,0.0,0.1,0.0,0.0
553,35.96,32.89,0.0,0.0,0.0,0.5737,3.07,0.0
554,35.96,32.76,0.0,0.0,0.0,0.5737,3.2,0.0
555,35.96,25.55,0.0,0.0,0.0,0.5737,10.42,0.0
556,35.96,23.3,0.0,0.0,2.24,0.5737,10.42,0.0
557,35.96,21.82,0.0,0.0,0.0,0.3093,14.14,0.0
558,35.96,26.34,0.0,0.0,0.0,0.3093,9.63,0.0
559,37.92,17.81,8.78,0.0,0.0,0.3093,11.33,0.0
560,39.79,21.54,16.48,0.0,1.77,0.3093,0.0,0.0
561,41.52,23.19,25.85,7.52,0.0,0.1,0.0,0.0
562,43.04,23.24,19.79,0.0,0.0,0.9,0.0,0.0
563,44.28,12.95,30.9,0.0,0.43,0.9,0.0,0.0
564,45.2,24.8,20.4,0.0,0.0,0.8493,0.0,0.0
565,45.77,12.3,33.95,0.48,0.0,0.8493,0.0,0.0
566,45.96,0.15,31.69,0.0,6.78,0.9,7.34,0.0
567,45.77,9.59,25.54,0.0,0.0,0.1,10.64,0.0
568,45.2,4.38,16.05,0.0,0.0,0.1,24.77,0.0
569,44.28,18.36,8.08,0.0,0.0,0.1,17.84,0.0
570,43.04,23.35,0.0,0.0,0.0,0.1,19.68,0.0
571,41.52,38.57,0.0,0.0,0.0,0.1,2.95,0.0
572,39.79,29.77,0.0,0.0,0.0,0.1,10.02,0.0
573,37.92,27.08,0.0,0.0,0.0,0.1,10.84,0.0
574,35.96,36.67,0.0,0.7,0.0,0.1,0.0,0.0
575,35.96,13.32,0.0,0.0,0.0,0.1746,22.65,0.0
576,36.0,32.96,0.0,0.0,0.0,0.1746,3.04,0.0
577,36.0,36.94,0.0,0.94,0.0,0.1746,0.0,0.0
578,36.0,18.29,0.0,0.0,0.0,0.2742,17.72,0.0
579,36.0,37.85,0.0,1.84,0.0,0.2742,0.0,0.0
580,36.0,29.81,0.0,0.0,0.0,0.4702,6.2,0.0
581,36.0,21.91,0.0,0.0,0.0,0.4702,14.1,0.0
582,36.0,28.17,0.0,0.0,3.14,0.4702,4.69,0.0
583,37.95,39.12,6.35,7.52,0.0,0.1,0.0,0.0
584,39.83,20.62,16.33,0.0,2.87,0.9,0.0,0.0
585,41.56,15.19,23.97,0.0,2.4,0.5614,0.0,0.0
586,43.07,11.3,31.77,0.0,0.0,0.278,0.0,0.0
587,44.32,8.73,34.07,0.0,1.51,0.278,0.0,0.0
588,45.24,21.8,30.96,7.52,0.0,0.1,0.0,0.0
589,45.81,8.68,34.87,0.0,2.26,0.9,0.0,0.0
590,46.0,16.84,30.54,1.38,0.0,0.6334,0.0,0.0
591,45.81,13.74,24.78,0.0,5.77,0.7805,1.52,0.0
592,45.24,22.98,17.25,0.0,0.0,0.1,5.01,0.0
593,44.32,23.74,9.18,0.0,0.0,0.1,11.4,0.0
594,43.07,31.39,0.0,0.0,0.0,0.1,11.69,0.0
595,41.56,21.16,0.0,0.0,0.0,0.1,20.4,0.0
596,39.83,24.98,0.0,0.0,0.0,0.1,14.85,0.0
597,37.95,20.99,0.0,0.0,0.0,0.1,16.96,0.0
598,36.0,26.5,0.0,0.0,0.0,0.1,9.5,0.0
599,36.0,33.82,0.0,0.0,0.0,0.1,2.19,0.0
600,36.04,37.04,0.0,1.0,0.0,0.1,0.0,0.0
601,36.04,23.44,0.0,0.0,0.0,0.2065,12.6,0.0
602,36.04,36.87,0.0,0.83,0.0,0.2065,0.0,0.0
603,36.04,39.47,0.0,3.43,0.0,0.295,0.0,0.0
604,36.04,30.35,0.0,0.0,4.75,0.6599,0.95,0.0
605,36.04,40.05,0.0,4.01,0.0,0.1,0.0,0.0
606,36.04,16.95,0.0,0.0,3.62,0.5264,15.48,0.0
607,37.99,11.16,8.91,0.0,0.0,0.1,17.92,0.0
608,39.87,5.0,17.38,0.0,0.0,0.1,17.49,0.0
609,41.6,15.78,25.82,0.0,0.0,0.1,0.0,0.0
610,43.11,21.41,29.22,7.52,0.0,0.1,0.0,0.0
611,44.36,14.98,22.59,0.0,6.78,0.9,0.0,0.0
612,45.28,17.38,35.42,7.52,0.0,0.1,0.0,0.0
613,45.85,6.49,32.58,0.0,6.78,0.9,0.0,0.0
614,46.04,21.66,31.9,7.52,0.0,0.1,0.0,0.0
615,45.85,18.51,25.68,0.0,1.66,0.9,0.0,0.0
616,45.28,19.99,17.6,0.0,0.0,0.7038,7.68,0.0
617,44.36,26.8,6.83,0.0,5.12,0.7038,5.6,0.0
618,43.11,26.91,0.0,0.0,0.0,0.1,16.2,0.0
619,41.6,26.93,0.0,0.0,0.0,0.1,14.67,0.0
620,39.87,20.79,0.0,0.0,0.0,0.1,19.08,0.0
621,37.99,32.45,0.0,0.0,0.0,0.1,5.54,0.0
622,36.04,36.04,0.0,0.0,0.0,0.1,0.0,0.0
623,36.04,36.04,0.0,0.0,0.0,0.1,0.0,0.0
624,36.08,43.6,0.0,7.52,0.0,0.1,0.0,0.0
625,36.08,26.65,0.0,0.0,3.42,0.9,6.01,0.0
626,36.08,22.06,0.0,0.0,0.0,0.4962,14.03,0.0
627,36.08,27.65,0.0,0.0,0.0,0.4962,8.43,0.0
628,36.08,27.45,0.0,0.0,0.0,0.4962,8.63,0.0
629,36.08,33.78,0.0,0.0,2.3,0.4962,0.0,0.0
630,36.08,9.6,0.0,0.0,0.0,0.2247,26.48,0.0
631,38.03,33.13,8.83,3.92,0.0,0.2247,0.0,0.0
632,39.91,17.81,17.5,0.0,4.6,0.6419,0.0,0.0
633,41.64,14.03,23.44,0.0,0.0,0.1,4.16,0.0
634,43.15,8.13,30.76,0.0,0.0,0.1,4.27,0.0
635,44.4,2.23,33.81,0.0,0.0,0.1,8.36,0.0
636,45.32,21.63,31.21,7.52,0.0,0.1,0.0,0.0
637,45.89,15.95,29.94,0.0,0.0,0.9,0.0,0.0
638,46.08,5.92,30.18,0.0,6.78,0.9,3.19,0.0
639,45.89,7.14,25.64,0.0,0.0,0.1,13.11,0.0
640,45.32,16.4,18.24,0.0,0.0,0.1,10.68,0.0
641,44.4,34.23,6.86,0.0,0.0,0.1,3.3,0.0
642,43.15,20.98,0.0,0.0,0.0,0.1,22.18,0.0
643,41.64,13.16,0.0,0.0,0.0,0.1,28.48,0.0
644,39.91,25.06,0.0,0.0,0.0,0.1,14.85,0.0
645,38.03,26.49,0.0,0.0,0.0,0.1,11.55,0.0
646,36.08,8.5,0.0,0.0,0.0,0.1,27.58,0.0
647,36.08,30.27,0.0,0.0,0.0,0.1,5.81,0.0
648,36.12,29.08,0.0,0.0,0.0,0.1,7.04,0.0
649,36.12,36.12,0.0,0.0,0.0,0.1,0.0,0.0
650,36.12,42.22,0.0,6.1,0.0,0.1,0.0,0.0
651,36.12,37.53,0.0,1.41,0.0,0.7495,0.0,0.0
652,36.12,24.81,0.0,0.0,6.58,0.9,4.73,0.0
653,36.12,16.25,0.0,0.0,0.0,0.1246,19.87,0.0
654,36.12,43.41,0.0,7.29,0.0,0.1246,0.0,0.0
655,38.07,21.39,9.15,0.0,3.83,0.9,3.71,0.0
656,39.95,19.12,17.99,0.0,2.84,0.4486,0.0,0.0
657,41.68,17.17,24.39,0.0,0.12,0.1136,0.0,0.0
658,43.19,17.67,27.92,2.4,0.0,0.1,0.0,0.0
659,44.44,14.16,33.56,3.29,0.0,0.3554,0.0,0.0
660,45.36,10.48,36.7,1.83,0.0,0.7055,0.0,0.0
661,45.93,10.97,33.06,0.0,1.9,0.9,0.0,0.0
662,46.12,15.84,31.54,1.26,0.0,0.6757,0.0,0.0
663,45.93,13.05,24.58,0.0,5.2,0.8095,3.1,0.0
664,45.36,13.35,16.89,0.0,0.0,0.1961,15.13,0.0
665,44.44,21.77,6.82,0.0,0.0,0.1961,15.85,0.0
666,43.19,20.95,0.0,0.0,0.0,0.1961,22.24,0.0
667,41.68,36.97,0.0,0.0,0.0,0.1961,4.7,0.0
668,39.95,5.9,0.0,0.0,0.0,0.1961,34.05,0.0
669,38.07,37.26,0.0,0.0,0.82,0.1961,0.0,0.0
670,36.12,39.75,0.0,3.62,0.0,0.1,0.0,0.0
671,36.12,14.18,0.0,0.0,0.0,0.4857,21.94,0.0
672,36.16,28.13,0.0,0.0,0.0,0.4857,8.03,0.0
673,36.16,27.63,0.0,0.0,0.0,0.4857,8.52,0.0
674,36.16,18.61,0.0,0.0,0.0,0.4857,17.54,0.0
675,36.16,22.35,0.0,0.0,3.27,0.4857,10.53,0.0
676,36.16,18.07,0.0,0.0,0.0,0.1,18.09,0.0
677,36.16,38.88,0.0,2.72,0.0,0.1,0.0,0.0
678,36.16,30.34,0.0,0.0,2.46,0.3897,3.36,0.0
679,38.11,30.95,8.38,1.22,0.0,0.1,0.0,0.0
680,39.99,24.67,16.21,0.89,0.0,0.2302,0.0,0.0
681,41.71,8.34,26.16,0.0,1.47,0.3253,5.76,0.0
682,43.23,11.87,30.91,0.0,0.45,0.1526,0.0,0.0
683,44.47,17.31,34.68,7.52,0.0,0.1,0.0,0.0
684,45.4,2.08,36.54,0.0,6.78,0.9,0.0,0.0
685,45.97,20.91,32.58,7.52,0.0,0.1,0.0,0.0
686,46.16,14.13,29.68,0.0,2.35,0.9,0.0,0.0
687,45.97,14.32,25.09,0.0,0.0,0.6234,6.55,0.0
688,45.4,24.59,18.37,0.0,2.44,0.6234,0.0,0.0
689,44.47,24.39,9.06,0.0,0.0,0.3357,11.03,0.0
690,43.23,20.05,0.0,0.0,0.0,0.3357,23.18,0.0
691,41.71,34.17,0.0,0.0,0.0,0.3357,7.54,0.0
692,39.99,18.3,0.0,0.0,0.0,0.3357,21.69,0.0
693,38.11,33.42,0.0,0.0,0.0,0.3357,4.69,0.0
694,36.16,34.5,0.0,0.0,0.0,0.3357,1.66,0.0
695,36.16,28.13,0.0,0.0,0.0,0.3357,8.03,0.0
696,36.2,33.38,0.0,0.0,0.0,0.3357,2.82,0.0
697,36.2,20.59,0.0,0.0,0.0,0.3357,15.61,0.0
698,36.2,37.06,0.0,0.86,0.0,0.3357,0.0,0.0
699,36.2,27.0,0.0,0.0,0.0,0.4278,9.2,0.0
700,36.2,22.67,0.0,0.0,0.0,0.4278,13.53,0.0
701,36.2,33.23,0.0,0.0,0.0,0.4278,2.96,0.0
702,36.2,17.26,0.0,0.0,0.0,0.4278,18.94,0.0
703,38.15,9.61,9.64,0.0,1.93,0.4278,16.96,0.0
704,40.02,6.52,16.17,0.0,0.0,0.2004,17.34,0.0
705,41.75,22.05,26.28,6.57,0.0,0.2004,0.0,0.0
706,43.27,5.81,30.29,0.0,6.78,0.9,0.39,0.0
707,44.51,29.11,22.92,7.52,0.0,0.1,0.0,0.0
708,45.44,0.0,35.98,0.0,6.78,0.9,2.67,0.0
709,46.0,28.65,22.73,5.37,0.0,0.1,0.0,0.0
710,46.2,17.65,30.69,2.14,0.0,0.6719,0.0,0.0
711,46.0,16.47,24.66,0.0,4.88,0.9,0.0,0.0
712,45.44,14.55,16.78,0.0,0.0,0.3247,14.1,0.0
713,44.51,23.96,9.19,0.0,0.0,0.3247,11.36,0.0
714,43.27,22.55,0.0,0.0,0.0,0.3247,20.72,0.0
715,41.75,33.66,0.0,0.0,0.0,0.3247,8.09,0.0
716,40.02,27.73,0.0,0.0,0.0,0.3247,12.3,0.0
717,38.15,29.66,0.0,0.0,0.0,0.3247,8.49,0.0
718,36.2,26.84,0.0,0.0,0.0,0.3247,9.36,0.0
719,36.2,30.07,0.0,0.0,0.0,0.3247,6.13,0.0
720,36.23,33.17,0.0,0.0,0.0,0.3247,3.07,0.0
721,36.23,16.87,0.0,0.0,0.0,0.3247,19.36,0.0
722,36.23,18.96,0.0,0.0,0.0,0.3247,17.28,0.0
723,36.23,34.3,0.0,0.0,0.0,0.3247,1.94,0.0
724,36.23,28.11,0.0,0.0,0.0,0.3247,8.12,0.0
725,36.23,23.38,0.0,0.0,0.0,0.3247,12.86,0.0
726,36.23,22.93,0.0,0.0,0.0,0.3247,13.3,0.0
727,38.19,23.49,6.91,0.0,0.0,0.3247,7.79,0.0
728,40.06,14.53,17.97,0.0,1.91,0.3247,5.66,0.0
729,41.79,10.99,26.35,0.0,0.0,0.1,4.45,0.0
730,43.31,17.46,31.02,5.18,0.0,0.1,0.0,0.0
731,44.55,5.61,34.27,0.0,4.67,0.6509,0.0,0.0
732,45.47,18.08,34.91,7.52,0.0,0.1,0.0,0.0
733,46.04,1.6,35.3,0.0,6.78,0.9,2.37,0.0
734,46.23,24.08,29.67,7.52,0.0,0.1,0.0,0.0
735,46.04,20.92,23.99,0.0,1.13,0.9,0.0,0.0
736,45.47,20.85,16.61,0.0,0.0,0.7664,8.01,0.0
737,44.55,28.53,9.11,0.0,0.0,0.7664,6.91,0.0
738,43.31,36.01,0.0,0.0,0.0,0.7664,7.3,0.0
739,41.79,32.89,0.0,0.0,4.14,0.7664,4.75,0.0
740,40.06,12.14,0.0,0.0,0.0,0.2778,27.92,0.0
741,38.19,18.24,0.0,0.0,0.0,0.2778,19.95,0.0
742,36.23,24.7,0.0,0.0,0.0,0.2778,11.54,0.0
743,36.23,30.66,0.0,0.0,0.0,0.2778,5.58,0.0
744,36.27,34.76,0.0,0.0,1.51,0.2778,0.0,0.0
745,36.27,24.62,0.0,0.0,0.0,0.1,11.65,0.0
746,36.27,31.07,0.0,0.0,0.0,0.1,5.2,0.0
747,36.27,22.33,0.0,0.0,0.0,0.1,13.94,0.0
748,36.27,21.83,0.0,0.0,0.0,0.1,14.44,0.0
749,36.27,13.6,0.0,0.0,0.0,0.1,22.67,0.0
750,36.27,15.38,0.0,0.0,0.0,0.1,20.89,0.0
751,38.22,9.93,8.64,0.0,0.0,0.1,19.66,0.0
752,40.1,11.0,18.03,0.0,0.0,0.1,11.07,0.0
753,41.83,25.47,23.88,7.52,0.0,0.1,0.0,0.0
754,43.34,8.3,31.7,0.0,3.34,0.9,0.0,0.0
755,44.59,35.95,8.64,0.0,0.0,0.5059,0.0,0.0
756,45.51,18.69,26.82,0.0,0.0,0.5059,0.0,0.0
757,46.08,16.51,33.27,3.7,0.0,0.5059,0.0,0.0
758,46.27,9.02,30.94,0.0,6.31,0.9,0.0,0.0
759,46.08,22.66,24.23,0.81,0.0,0.1564,0.0,0.0
760,45.51,14.17,17.6,0.0,0.0,0.2427,13.74,0.0
761,44.59,21.63,7.94,0.0,0.0,0.2427,15.01,0.0
762,43.34,43.04,0.0,0.0,0.3,0.2427,0.0,0.0
763,41.83,24.01,0.0,0.0,0.0,0.207,17.82,0.0
764,40.1,35.81,0.0,0.0,0.91,0.207,3.38,0.0
765,38.22,22.75,0.0,0.0,0.0,0.1,15.48,0.0
766,36.27,29.31,0.0,0.0,0.0,0.1,6.96,0.0
767,36.27,43.79,0.0,7.52,0.0,0.1,0.0,0.0
768,36.31,25.61,0.0,0.0,6.78,0.9,3.92,0.0
769,36.31,43.83,0.0,7.52,0.0,0.1,0.0,0.0
770,36.31,35.14,0.0,0.0,1.17,0.9,0.0,0.0
771,36.31,23.79,0.0,0.0,5.19,0.7621,7.33,0.0
772,36.31,31.63,0.0,0.0,0.0,0.1501,4.67,0.0
773,36.31,32.42,0.0,0.0,0.0,0.1501,3.89,0.0
774,36.31,27.58,0.0,0.0,0.0,0.1501,8.73,0.0
775,38.26,8.12,8.77,0.0,0.0,0.1501,21.37,0.0
776,40.14,12.9,18.14,0.0,0.0,0.1501,9.09,0.0
777,41.86,15.06,26.37,0.0,0.42,0.1501,0.0,0.0
778,43.38,13.49,29.89,0.0,0.0,0.1,0.0,0.0
779,44.62,19.9,32.24,7.52,0.0,0.1,0.0,0.0
780,45.55,16.12,29.43,0.0,0.0,0.9,0.0,0.0
781,46.12,4.37,35.04,0.0,6.7,0.9,0.0,0.0
782,46.31,18.79,32.42,4.9,0.0,0.1102,0.0,0.0
783,46.12,21.88,26.59,2.35,0.0,0.6317,0.0,0.0
784,45.55,23.12,17.95,0.0,4.48,0.8821,0.0,0.0
785,44.62,29.17,7.12,0.0,0.0,0.3544,8.33,0.0
786,43.38,29.27,0.0,0.0,0.0,0.3544,14.11,0.0
787,41.86,28.34,0.0,0.0,0.0,0.3544,13.52,0.0
788,40.14,26.06,0.0,0.0,0.0,0.3544,14.08,0.0
789,38.26,15.07,0.0,0.0,0.0,0.3544,23.19,0.0
790,36.31,32.93,0.0,0.0,0.0,0.3544,3.38,0.0
791,36.31,31.96,0.0,0.0,0.0,0.3544,4.35,0.0
792,36.35,32.67,0.0,0.0,0.0,0.3544,3.68,0.0
793,36.35,20.1,0.0,0.0,0.0,0.3544,16.24,0.0
794,36.35,20.86,0.0,0.0,0.0,0.3544,15.48,0.0
795,36.35,36.55,0.0,0.2,0.0,0.3544,0.0,0.0
796,36.35,26.23,0.0,0.0,0.0,0.3759,10.12,0.0
797,36.35,30.04,0.0,0.0,0.0,0.3759,6.31,0.0
798,36.35,22.8,0.0,0.0,1.9,0.3759,11.65,0.0
799,38.3,20.75,8.92,0.0,0.0,0.1516,8.62,0.0
800,40.17,26.05,17.86,3.74,0.0,0.1516,0.0,0.0
801,41.9,12.86,25.23,0.0,3.81,0.5493,0.0,0.0
802,43.42,16.46,32.83,5.87,0.0,0.1,0.0,0.0
803,44.66,11.23,34.21,0.78,0.0,0.7251,0.0,0.0
804,45.58,11.18,35.26,0.86,0.0,0.8083,0.0,0.0
