Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7974,33.65,0.02,0.0,0.0,0.0,0.0,33.63,0.0
7975,35.61,0.02,0.0,0.0,0.0,0.0,35.58,0.0
7976,37.48,1.43,16.4,0.0,0.0,0.0,19.65,0.0
7977,39.21,7.66,49.87,0.0,0.0,0.0,0.0,18.32
7978,40.73,22.32,72.87,0.0,0.0,0.0,0.0,54.47
7979,41.97,54.92,47.05,0.0,0.0,0.0,0.0,60.0
7980,42.89,56.44,96.45,50.0,0.0,0.0,0.0,60.0
7981,43.46,60.08,93.38,50.0,0.0,0.2638,0.0,60.0
7982,43.65,100.19,53.46,50.0,0.0,0.5277,0.0,60.0
7983,43.46,7.02,60.08,23.64,0.0,0.7915,0.0,0.0
7984,42.89,29.71,29.06,15.88,0.0,0.9162,0.0,0.0
7985,41.97,4.82,0.0,0.0,37.15,1.0,0.0,0.0
7986,40.73,2.03,0.0,0.0,38.69,0.7828,0.0,0.0
7987,39.21,1.43,0.0,0.0,37.78,0.5566,0.0,0.0
7988,37.48,0.96,0.0,0.0,24.11,0.3357,12.41,0.0
7989,35.61,0.6,0.0,0.0,0.0,0.1947,35.0,0.0
7990,33.65,0.35,0.0,0.0,33.31,0.1947,0.0,0.0
7991,33.65,0.08,0.0,0.0,0.0,0.0,33.58,0.0
7992,33.69,0.02,0.0,0.0,0.0,0.0,33.67,0.0
7993,33.69,0.0,0.0,0.0,0.0,0.0,33.69,0.0
7994,33.69,0.0,0.0,0.0,0.0,0.0,33.69,0.0
7995,33.69,0.0,0.0,0.0,0.0,0.0,33.69,0.0
7996,33.69,0.0,0.0,0.0,0.0,0.0,33.69,0.0
7997,33.69,0.02,0.0,0.0,0.0,0.0,33.67,0.0
7998,33.69,0.02,0.0,0.0,0.0,0.0,33.67,0.0
7999,35.64,0.02,0.0,0.0,0.0,0.0,35.62,0.0
8000,37.52,0.08,13.23,0.0,0.0,0.0,24.22,0.0
8001,39.25,1.43,47.29,0.0,0.0,0.0,0.0,9.48
8002,40.76,7.66,71.77,0.0,0.0,0.0,0.0,38.66
8003,42.01,16.27,86.57,20.87,0.0,0.0,0.0,39.97
8004,42.93,22.32,91.85,50.0,0.0,0.1101,0.0,21.24
8005,43.5,22.32,71.18,50.0,0.0,0.3739,0.0,0.0
8006,43.69,16.27,77.42,50.0,0.0,0.6378,0.0,0.0
8007,43.5,3.71,58.44,18.65,0.0,0.9016,0.0,0.0
8008,42.93,0.08,29.05,0.0,13.8,1.0,0.0,0.0
8009,42.01,0.0,0.0,0.0,0.0,0.9193,42.01,0.0
8010,40.76,0.0,0.0,0.0,40.76,0.9193,0.0,0.0
8011,39.25,0.0,0.0,0.0,39.25,0.681,0.0,0.0
8012,37.52,0.0,0.0,0.0,0.0,0.4515,37.52,0.0
8013,35.64,0.0,0.0,0.0,9.89,0.4515,25.76,0.0
8014,33.69,0.0,0.0,0.0,33.69,0.3937,0.0,0.0
8015,33.69,0.02,0.0,0.0,0.0,0.1968,33.67,0.0
8016,33.73,0.08,0.0,0.0,33.65,0.1968,0.0,0.0
8017,33.73,0.18,0.0,0.0,0.0,0.0,33.55,0.0
8018,33.73,0.35,0.0,0.0,0.0,0.0,33.38,0.0
8019,33.73,0.35,0.0,0.0,0.0,0.0,33.38,0.0
8020,33.73,0.35,0.0,0.0,0.0,0.0,33.38,0.0
8021,33.73,0.35,0.0,0.0,0.0,0.0,33.38,0.0
8022,33.73,0.35,0.0,0.0,0.0,0.0,33.38,0.0
8023,35.68,0.18,0.0,0.0,0.0,0.0,35.5,0.0
8024,37.56,4.82,1.47,0.0,0.0,0.0,31.27,0.0
8025,39.28,13.71,4.04,0.0,0.0,0.0,21.53,0.0
8026,40.8,16.27,9.61,0.0,0.0,0.0,14.92,0.0
8027,42.04,19.14,24.71,1.8,0.0,0.0,0.0,0.0
8028,42.97,19.14,28.06,4.23,0.0,0.0095,0.0,0.0
8029,43.54,16.27,36.09,8.83,0.0,0.0318,0.0,0.0
8030,43.73,16.27,29.15,1.69,0.0,0.0784,0.0,0.0
8031,43.54,22.32,4.23,0.0,14.94,0.0874,2.04,0.0
8032,42.97,16.27,3.88,0.0,0.0,0.0,22.81,0.0
8033,42.04,2.79,0.0,0.0,0.0,0.0,39.25,0.0
8034,40.8,0.08,0.0,0.0,0.0,0.0,40.72,0.0
8035,39.28,0.0,0.0,0.0,0.0,0.0,39.28,0.0
8036,37.56,0.0,0.0,0.0,0.0,0.0,37.56,0.0
8037,35.68,0.0,0.0,0.0,0.0,0.0,35.68,0.0
8038,33.73,0.0,0.0,0.0,0.0,0.0,33.73,0.0
8039,33.73,0.08,0.0,0.0,0.0,0.0,33.65,0.0
8040,33.77,0.6,0.0,0.0,0.0,0.0,33.16,0.0
8041,33.77,2.79,0.0,0.0,0.0,0.0,30.97,0.0
8042,33.77,6.13,0.0,0.0,0.0,0.0,27.63,0.0
8043,33.77,7.66,0.0,0.0,0.0,0.0,26.11,0.0
8044,33.77,9.42,0.0,0.0,0.0,0.0,24.35,0.0
8045,33.77,4.82,0.0,0.0,0.0,0.0,28.94,0.0
8046,33.77,2.79,0.0,0.0,0.0,0.0,30.97,0.0
8047,35.72,1.43,0.0,0.0,0.0,0.0,34.29,0.0
8048,37.59,2.03,9.42,0.0,0.0,0.0,26.14,0.0
8049,39.32,7.66,42.11,0.0,0.0,0.0,0.0,10.45
8050,40.84,16.27,68.84,0.0,0.0,0.0,0.0,44.28
8051,42.08,25.84,77.43,39.5,0.0,0.0,0.0,21.69
8052,43.0,33.95,59.06,50.0,0.0,0.2084,0.0,0.0
8053,43.57,0.0,93.72,50.0,0.0,0.4723,0.0,0.14
8054,43.77,19.06,74.7,50.0,0.0,0.7361,0.0,0.0
8055,43.57,29.71,13.88,0.02,0.0,0.9999,0.0,0.0
8056,43.0,9.42,11.03,0.0,22.56,1.0,0.0,0.0
8057,42.08,1.43,0.0,0.0,30.93,0.8681,9.72,0.0
8058,40.84,0.18,0.0,0.0,40.66,0.6872,0.0,0.0
8059,39.32,0.02,0.0,0.0,39.3,0.4495,0.0,0.0
8060,37.59,0.0,0.0,0.0,37.59,0.2198,0.0,0.0
8061,35.72,0.0,0.0,0.0,0.0,0.0,35.72,0.0
8062,33.77,0.0,0.0,0.0,0.0,0.0,33.77,0.0
8063,33.77,0.0,0.0,0.0,0.0,0.0,33.77,0.0
8064,33.8,0.0,0.0,0.0,0.0,0.0,33.8,0.0
8065,33.8,0.0,0.0,0.0,0.0,0.0,33.8,0.0
8066,33.8,0.0,0.0,0.0,0.0,0.0,33.8,0.0
8067,33.8,0.0,0.0,0.0,0.0,0.0,33.8,0.0
8068,33.8,0.0,0.0,0.0,0.0,0.0,33.8,0.0
8069,33.8,0.0,0.0,0.0,0.0,0.0,33.8,0.0
8070,33.8,0.0,0.0,0.0,0.0,0.0,33.8,0.0
8071,35.75,0.0,0.0,0.0,0.0,0.0,35.75,0.0
8072,37.63,0.02,11.14,0.0,0.0,0.0,26.47,0.0
8073,39.36,0.18,44.1,4.92,0.0,0.0,0.0,0.0
8074,40.87,0.18,68.76,7.84,0.0,0.0259,0.0,20.23
8075,42.12,0.18,84.23,42.29,0.0,0.0673,0.0,0.0
8076,43.04,0.02,90.2,47.18,0.0,0.2904,0.0,0.0
8077,43.61,0.0,87.21,43.6,0.0,0.5394,0.0,0.0
8078,43.8,0.02,75.49,31.7,0.0,0.7694,0.0,0.0
8079,43.61,0.08,55.52,11.99,0.0,0.9367,0.0,0.0
8080,43.04,0.02,26.1,0.0,16.92,1.0,0.0,0.0
8081,42.12,0.0,0.17,0.0,41.95,0.9011,0.0,0.0
8082,40.87,0.0,0.0,0.0,40.87,0.6558,0.0,0.0
8083,39.36,0.0,0.0,0.0,39.36,0.4168,0.0,0.0
8084,37.63,0.0,0.0,0.0,0.0,0.1867,37.63,0.0
8085,35.75,0.0,0.0,0.0,0.0,0.1867,35.75,0.0
8086,33.8,0.0,0.0,0.0,0.0,0.1867,33.8,0.0
8087,33.8,0.0,0.0,0.0,0.0,0.1867,33.8,0.0
8088,33.84,0.0,0.0,0.0,0.0,0.1867,33.84,0.0
8089,33.84,0.0,0.0,0.0,31.93,0.1867,1.91,0.0
8090,33.84,0.0,0.0,0.0,0.0,0.0,33.84,0.0
8091,33.84,0.0,0.0,0.0,0.0,0.0,33.84,0.0
8092,33.84,0.0,0.0,0.0,0.0,0.0,33.84,0.0
8093,33.84,0.0,0.0,0.0,0.0,0.0,33.84,0.0
8094,33.84,0.0,0.0,0.0,0.0,0.0,33.84,0.0
8095,35.79,0.0,0.0,0.0,0.0,0.0,35.79,0.0
8096,37.67,0.0,9.12,0.0,0.0,0.0,28.54,0.0
8097,39.4,0.0,40.68,1.28,0.0,0.0,0.0,0.0
8098,40.91,0.0,65.49,24.57,0.0,0.0068,0.0,0.0
8099,42.16,0.08,81.16,39.08,0.0,0.1364,0.0,0.0
8100,43.08,0.6,87.86,45.38,0.0,0.3426,0.0,0.0
8101,43.65,0.6,83.71,40.67,0.0,0.5821,0.0,0.0
8102,43.84,0.18,72.71,29.05,0.0,0.7967,0.0,0.0
8103,43.65,0.0,36.71,0.0,6.94,0.9499,0.0,0.0
8104,43.08,0.0,18.41,0.0,24.67,0.9094,0.0,0.0
8105,42.16,0.0,0.01,0.0,42.14,0.7651,0.0,0.0
8106,40.91,0.0,0.0,0.0,40.91,0.5188,0.0,0.0
8107,39.4,0.0,0.0,0.0,39.4,0.2796,0.0,0.0
8108,37.67,0.0,0.0,0.0,8.42,0.0492,29.25,0.0
8109,35.79,0.0,0.0,0.0,0.0,0.0,35.79,0.0
8110,33.84,0.0,0.0,0.0,0.0,0.0,33.84,0.0
8111,33.84,0.0,0.0,0.0,0.0,0.0,33.84,0.0
8112,33.88,0.0,0.0,0.0,0.0,0.0,33.88,0.0
8113,33.88,0.0,0.0,0.0,0.0,0.0,33.88,0.0
8114,33.88,0.0,0.0,0.0,0.0,0.0,33.88,0.0
8115,33.88,0.0,0.0,0.0,0.0,0.0,33.88,0.0
8116,33.88,0.0,0.0,0.0,0.0,0.0,33.88,0.0
8117,33.88,0.0,0.0,0.0,0.0,0.0,33.88,0.0
8118,33.88,0.0,0.0,0.0,0.0,0.0,33.88,0.0
8119,35.83,0.0,0.0,0.0,0.0,0.0,35.83,0.0
8120,37.71,0.0,7.59,0.0,0.0,0.0,30.11,0.0
8121,39.44,0.35,26.69,0.0,0.0,0.0,12.39,0.0
8122,40.95,6.13,62.89,0.0,0.0,0.0,0.0,28.07
8123,42.19,22.32,69.43,0.0,0.0,0.0,0.0,49.56
8124,43.12,43.6,83.19,39.52,0.0,0.0,0.0,44.15
8125,43.69,61.25,80.24,50.0,0.0,0.2085,0.0,47.8
8126,43.88,68.05,25.83,50.0,0.0,0.4723,0.0,0.0
8127,43.69,43.6,55.65,50.0,0.0,0.7362,0.0,5.56
8128,43.12,9.42,26.77,0.0,6.93,1.0,0.0,0.0
8129,42.19,0.96,0.24,0.0,41.0,0.9595,0.0,0.0
8130,40.95,0.18,0.0,0.0,40.77,0.7198,0.0,0.0
8131,39.44,0.02,0.0,0.0,39.41,0.4814,0.0,0.0
8132,37.71,0.0,0.0,0.0,10.0,0.251,27.7,0.0
8133,35.83,0.08,0.0,0.0,0.0,0.1925,35.75,0.0
8134,33.88,0.96,0.0,0.0,32.92,0.1925,0.0,0.0
8135,33.88,2.79,0.0,0.0,0.0,0.0,31.09,0.0
8136,33.92,4.82,0.0,0.0,0.0,0.0,29.1,0.0
8137,33.92,3.71,0.0,0.0,0.0,0.0,30.2,0.0
8138,33.92,1.43,0.0,0.0,0.0,0.0,32.49,0.0
8139,33.92,0.6,0.0,0.0,0.0,0.0,33.31,0.0
8140,33.92,0.08,0.0,0.0,0.0,0.0,33.84,0.0
8141,33.92,0.0,0.0,0.0,0.0,0.0,33.92,0.0
8142,33.92,0.0,0.0,0.0,0.0,0.0,33.92,0.0
8143,35.87,0.0,0.0,0.0,0.0,0.0,35.87,0.0
8144,37.74,0.0,9.51,0.0,0.0,0.0,28.24,0.0
8145,39.47,0.35,42.74,0.0,0.0,0.0,0.0,3.61
8146,40.99,0.96,66.76,0.0,0.0,0.0,0.0,26.73
8147,42.23,6.13,76.68,6.92,0.0,0.0,0.0,33.66
8148,43.16,16.61,76.55,50.0,0.0,0.0365,0.0,0.0
8149,43.73,27.2,66.53,50.0,0.0,0.3003,0.0,0.0
8150,43.92,49.04,60.71,50.0,0.0,0.5642,0.0,15.83
8151,43.73,49.04,24.28,29.59,0.0,0.828,0.0,0.0
8152,43.16,22.32,23.84,3.01,0.0,0.9841,0.0,0.0
8153,42.23,3.71,0.23,0.0,38.29,1.0,0.0,0.0
8154,40.99,0.96,0.0,0.0,40.03,0.7762,0.0,0.0
8155,39.47,0.08,0.0,0.0,39.4,0.5421,0.0,0.0
8156,37.74,0.0,0.0,0.0,37.74,0.3118,0.0,0.0
8157,35.87,0.0,0.0,0.0,0.0,0.0911,35.87,0.0
8158,33.92,0.0,0.0,0.0,15.58,0.0911,18.34,0.0
8159,33.92,0.0,0.0,0.0,0.0,0.0,33.92,0.0
8160,33.96,0.0,0.0,0.0,0.0,0.0,33.96,0.0
8161,33.96,0.0,0.0,0.0,0.0,0.0,33.96,0.0
8162,33.96,0.0,0.0,0.0,0.0,0.0,33.96,0.0
8163,33.96,0.0,0.0,0.0,0.0,0.0,33.96,0.0
8164,33.96,0.0,0.0,0.0,0.0,0.0,33.96,0.0
8165,33.96,0.0,0.0,0.0,0.0,0.0,33.96,0.0
8166,33.96,0.0,0.0,0.0,0.0,0.0,33.96,0.0
8167,35.91,0.0,0.0,0.0,0.0,0.0,35.91,0.0
8168,37.78,0.0,9.14,0.0,0.0,0.0,28.64,0.0
8169,39.51,0.08,46.52,0.0,0.0,0.0,0.0,7.09
8170,41.03,0.02,71.95,0.0,0.0,0.0,0.0,30.94
8171,42.27,0.08,86.75,43.0,0.0,0.0,0.0,1.55
8172,43.2,0.08,92.87,49.75,0.0,0.2269,0.0,0.0
8173,43.76,0.02,90.34,46.6,0.0,0.4894,0.0,0.0
8174,43.96,0.0,78.99,35.03,0.0,0.7353,0.0,0.0
8175,43.76,0.0,58.9,15.13,0.0,0.9202,0.0,0.0
8176,43.2,0.0,28.63,0.0,14.56,1.0,0.0,0.0
8177,42.27,0.0,0.38,0.0,41.9,0.9149,0.0,0.0
8178,41.03,0.0,0.0,0.0,41.03,0.6699,0.0,0.0
8179,39.51,0.02,0.0,0.0,0.0,0.43,39.49,0.0
8180,37.78,0.18,0.0,0.0,37.61,0.43,0.0,0.0
8181,35.91,0.08,0.0,0.0,1.99,0.2102,33.84,0.0
8182,33.96,0.0,0.0,0.0,0.0,0.1985,33.96,0.0
8183,33.96,0.0,0.0,0.0,33.96,0.1985,0.0,0.0
8184,34.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0
8185,34.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0
8186,34.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0
8187,34.0,0.08,0.0,0.0,0.0,0.0,33.92,0.0
8188,34.0,0.18,0.0,0.0,0.0,0.0,33.82,0.0
8189,34.0,0.02,0.0,0.0,0.0,0.0,33.97,0.0
8190,34.0,0.0,0.0,0.0,0.0,0.0,33.99,0.0
8191,35.95,0.0,0.0,0.0,0.0,0.0,35.95,0.0
8192,37.82,0.35,6.93,0.0,0.0,0.0,30.55,0.0
8193,39.55,2.03,38.86,1.34,0.0,0.0,0.0,0.0
8194,41.07,3.71,64.32,10.99,0.0,0.0071,0.0,15.98
8195,42.31,2.79,80.26,40.74,0.0,0.0651,0.0,0.0
8196,43.24,0.96,87.22,44.94,0.0,0.2801,0.0,0.0
8197,43.8,0.96,85.16,42.32,0.0,0.5172,0.0,0.0
8198,44.0,4.82,73.04,33.87,0.0,0.7405,0.0,0.0
8199,43.8,6.13,52.99,15.31,0.0,0.9192,0.0,0.0
8200,43.24,2.03,24.45,0.0,16.75,1.0,0.0,0.0
8201,42.31,0.6,0.06,0.0,41.65,0.9021,0.0,0.0
8202,41.07,0.6,0.0,0.0,40.46,0.6585,0.0,0.0
8203,39.55,0.96,0.0,0.0,38.59,0.422,0.0,0.0
8204,37.82,2.79,0.0,0.0,0.0,0.1963,35.03,0.0
8205,35.95,9.42,0.0,0.0,0.0,0.1963,26.53,0.0
8206,34.0,16.27,0.0,0.0,0.0,0.1963,17.72,0.0
8207,34.0,22.32,0.0,0.0,0.0,0.1963,11.67,0.0
8208,34.04,22.32,0.0,0.0,11.71,0.1963,0.0,0.0
8209,34.04,16.27,0.0,0.0,0.0,0.1278,17.76,0.0
8210,34.04,13.71,0.0,0.0,0.0,0.1278,20.33,0.0
8211,34.04,11.43,0.0,0.0,21.86,0.1278,0.74,0.0
8212,34.04,6.13,0.0,0.0,0.0,0.0,27.9,0.0
8213,34.04,2.79,0.0,0.0,0.0,0.0,31.24,0.0
8214,34.04,1.43,0.0,0.0,0.0,0.0,32.61,0.0
8215,35.99,0.96,0.0,0.0,0.0,0.0,35.03,0.0
8216,37.86,7.66,6.23,0.0,0.0,0.0,23.97,0.0
8217,39.59,33.95,38.9,0.0,0.0,0.0,0.0,33.26
8218,41.11,68.05,33.06,0.0,0.0,0.0,0.0,60.0
8219,42.35,100.19,52.16,50.0,0.0,0.0,0.0,60.0
8220,43.27,0.0,90.44,47.17,0.0,0.2638,0.0,0.0
8221,43.84,0.0,89.02,6.56,0.0,0.5127,0.0,38.61
8222,44.04,0.0,79.82,35.79,0.0,0.5473,0.0,0.0
8223,43.84,94.03,59.81,50.0,0.0,0.7362,0.0,60.0
8224,43.27,25.84,29.67,0.0,0.0,1.0,0.0,12.24
8225,42.35,2.03,0.44,0.0,39.87,1.0,0.0,0.0
8226,41.11,0.35,0.0,0.0,40.76,0.7669,0.0,0.0
8227,39.59,0.18,0.0,0.0,39.41,0.5286,0.0,0.0
8228,37.86,0.08,0.0,0.0,37.79,0.2982,0.0,0.0
8229,35.99,0.18,0.0,0.0,0.0,0.0772,35.81,0.0
8230,34.04,0.35,0.0,0.0,0.0,0.0772,33.69,0.0
8231,34.04,0.96,0.0,0.0,13.21,0.0772,19.87,0.0
8232,34.08,2.03,0.0,0.0,0.0,0.0,32.04,0.0
8233,34.08,2.79,0.0,0.0,0.0,0.0,31.28,0.0
8234,34.08,3.71,0.0,0.0,0.0,0.0,30.36,0.0
8235,34.08,3.71,0.0,0.0,0.0,0.0,30.36,0.0
8236,34.08,2.79,0.0,0.0,0.0,0.0,31.28,0.0
8237,34.08,0.96,0.0,0.0,0.0,0.0,33.12,0.0
8238,34.08,0.35,0.0,0.0,0.0,0.0,33.73,0.0
8239,36.03,0.18,0.0,0.0,0.0,0.0,35.85,0.0
8240,37.9,0.96,7.32,0.0,0.0,0.0,29.62,0.0
8241,39.63,4.82,36.92,0.0,0.0,0.0,0.0,2.11
8242,41.15,11.43,66.91,0.0,0.0,0.0,0.0,37.2
8243,42.39,43.6,58.79,0.0,0.0,0.0,0.0,60.0
8244,43.31,17.44,65.39,39.52,0.0,0.0,0.0,0.0
8245,43.88,100.19,0.0,50.0,0.0,0.2085,0.0,6.31
8246,44.08,100.19,53.88,50.0,0.0,0.4723,0.0,60.0
8247,43.88,83.12,57.55,50.0,0.0,0.7362,0.0,46.78
8248,43.31,11.43,26.44,0.0,5.45,1.0,0.0,0.0
8249,42.39,0.35,0.48,0.0,41.57,0.9681,0.0,0.0
8250,41.15,0.08,0.0,0.0,41.07,0.7251,0.0,0.0
8251,39.63,0.02,0.0,0.0,39.61,0.485,0.0,0.0
8252,37.9,0.08,0.0,0.0,0.0,0.2534,37.83,0.0
8253,36.03,0.08,0.0,0.0,35.95,0.2534,0.0,0.0
8254,34.08,0.08,0.0,0.0,7.39,0.0432,26.61,0.0
8255,34.08,0.08,0.0,0.0,0.0,0.0,34.0,0.0
8256,34.12,0.18,0.0,0.0,0.0,0.0,33.94,0.0
8257,34.12,0.35,0.0,0.0,0.0,0.0,33.77,0.0
8258,34.12,0.35,0.0,0.0,0.0,0.0,33.77,0.0
8259,34.12,0.35,0.0,0.0,0.0,0.0,33.77,0.0
8260,34.12,0.35,0.0,0.0,0.0,0.0,33.77,0.0
8261,34.12,0.35,0.0,0.0,0.0,0.0,33.77,0.0
8262,34.12,0.35,0.0,0.0,0.0,0.0,33.77,0.0
8263,36.07,0.35,0.0,0.0,0.0,0.0,35.72,0.0
8264,37.94,4.82,6.28,0.0,0.0,0.0,26.84,0.0
8265,39.67,33.95,39.0,0.0,0.0,0.0,0.0,33.28
8266,41.19,100.19,29.27,28.27,0.0,0.0,0.0,60.0
8267,42.43,100.19,2.24,0.0,0.0,0.1492,0.0,60.0
8268,43.35,24.88,89.72,11.24,0.0,0.1492,0.0,60.0
8269,43.92,100.19,0.0,50.0,0.0,0.2085,0.0,6.27
8270,44.12,100.19,0.0,50.0,0.0,0.4723,0.0,6.08
8271,43.92,47.01,46.91,50.0,0.0,0.7362,0.0,0.0
8272,43.35,4.82,27.41,0.0,11.12,1.0,0.0,0.0
8273,42.43,0.08,0.28,0.0,42.08,0.935,0.0,0.0
8274,41.19,0.0,0.0,0.0,41.18,0.689,0.0,0.0
8275,39.67,0.0,0.0,0.0,39.67,0.4482,0.0,0.0
8276,37.94,0.0,0.0,0.0,0.0,0.2163,37.94,0.0
8277,36.07,0.0,0.0,0.0,3.01,0.2163,33.05,0.0
8278,34.12,0.0,0.0,0.0,0.0,0.1987,34.11,0.0
8279,34.12,0.02,0.0,0.0,0.0,0.1987,34.09,0.0
8280,34.16,0.08,0.0,0.0,0.0,0.1987,34.08,0.0
8281,34.16,0.18,0.0,0.0,33.98,0.1987,0.0,0.0
8282,34.16,0.35,0.0,0.0,0.0,0.0,33.81,0.0
8283,34.16,0.6,0.0,0.0,0.0,0.0,33.55,0.0
8284,34.16,0.96,0.0,0.0,0.0,0.0,33.2,0.0
8285,34.16,1.43,0.0,0.0,0.0,0.0,32.73,0.0
8286,34.16,2.03,0.0,0.0,0.0,0.0,32.12,0.0
8287,36.11,2.03,0.0,0.0,0.0,0.0,34.07,0.0
8288,37.98,25.84,3.57,0.0,0.0,0.0,8.57,0.0
8289,39.71,66.2,33.51,0.0,0.0,0.0,0.0,60.0
8290,41.23,62.55,38.67,0.0,0.0,0.0,0.0,60.0
8291,42.47,49.18,53.29,0.0,0.0,0.0,0.0,60.0
8292,43.39,37.93,65.46,0.0,0.0,0.0,0.0,60.0
8293,43.96,100.19,53.3,49.53,0.0,0.0,0.0,60.0
8294,44.16,100.19,27.77,48.29,0.0,0.2614,0.0,35.51
8295,43.96,74.1,19.86,50.0,0.0,0.5162,0.0,0.0
8296,43.39,100.19,13.93,10.73,0.0,0.78,0.0,60.0
8297,42.47,100.19,0.0,0.0,2.28,0.8366,0.0,60.0
8298,41.23,100.19,0.0,0.0,1.03,0.8233,0.0,60.0
8299,39.71,100.19,0.0,0.48,0.0,0.8173,0.0,60.0
8300,37.98,100.19,0.0,2.21,0.0,0.8198,0.0,60.0
8301,36.11,68.05,0.0,31.94,0.0,0.8315,0.0,0.0
8302,34.16,33.95,0.0,0.0,0.21,1.0,0.0,0.0
8303,34.16,13.71,0.0,0.0,20.45,0.9988,0.0,0.0
8304,34.2,2.79,0.0,0.0,31.41,0.8792,0.0,0.0
8305,34.2,0.18,0.0,0.0,34.02,0.6956,0.0,0.0
8306,34.2,0.0,0.0,0.0,34.2,0.4967,0.0,0.0
8307,34.2,0.0,0.0,0.0,0.0,0.2968,34.2,0.0
8308,34.2,0.0,0.0,0.0,34.2,0.2968,0.0,0.0
8309,34.2,0.0,0.0,0.0,0.0,0.0969,34.2,0.0
8310,34.2,0.0,0.0,0.0,16.57,0.0969,17.63,0.0
8311,36.15,0.0,0.0,0.0,0.0,0.0,36.15,0.0
8312,38.02,0.0,6.26,0.0,0.0,0.0,31.76,0.0
8313,39.75,0.08,34.02,0.0,0.0,0.0,5.66,0.0
8314,41.27,0.6,69.99,10.5,0.0,0.0,0.0,18.83
8315,42.51,2.79,75.51,0.0,0.0,0.0554,0.0,35.79
8316,43.44,7.66,85.78,50.0,0.0,0.0554,0.0,0.0
8317,44.0,13.71,80.3,50.0,0.0,0.3192,0.0,0.0
8318,44.2,16.27,83.15,50.0,0.0,0.583,0.0,5.23
8319,44.0,13.71,59.31,29.02,0.0,0.8469,0.0,0.0
8320,43.44,2.03,32.13,0.0,9.27,1.0,0.0,0.0
8321,42.51,0.0,0.65,0.0,41.86,0.9458,0.0,0.0
8322,41.27,0.0,0.0,0.0,41.27,0.701,0.0,0.0
8323,39.75,0.0,0.0,0.0,39.75,0.4597,0.0,0.0
8324,38.02,0.0,0.0,0.0,38.02,0.2273,0.0,0.0
8325,36.15,0.0,0.0,0.0,0.0,0.005,36.15,0.0
8326,34.2,0.0,0.0,0.0,0.86,0.005,33.34,0.0
8327,34.2,0.0,0.0,0.0,0.0,0.0,34.2,0.0
8328,34.24,0.0,0.0,0.0,0.0,0.0,34.24,0.0
8329,34.24,0.0,0.0,0.0,0.0,0.0,34.24,0.0
8330,34.24,0.0,0.0,0.0,0.0,0.0,34.24,0.0
8331,34.24,0.0,0.0,0.0,0.0,0.0,34.24,0.0
8332,34.24,0.0,0.0,0.0,0.0,0.0,34.24,0.0
8333,34.24,0.0,0.0,0.0,0.0,0.0,34.24,0.0
8334,34.24,0.0,0.0,0.0,0.0,0.0,34.24,0.0
8335,36.19,0.0,0.0,0.0,0.0,0.0,36.19,0.0
8336,38.06,0.0,7.27,0.0,0.0,0.0,30.8,0.0
8337,39.79,0.0,44.87,0.06,0.0,0.0,0.0,5.02
8338,41.31,0.0,69.55,0.0,0.0,0.0003,0.0,28.24
8339,42.55,0.0,85.04,42.49,0.0,0.0003,0.0,0.0
8340,43.48,0.08,92.24,48.84,0.0,0.2245,0.0,0.0
8341,44.05,0.96,89.33,46.24,0.0,0.4822,0.0,0.0
8342,44.24,1.43,78.63,35.82,0.0,0.7262,0.0,0.0
8343,44.05,0.6,59.51,16.07,0.0,0.9152,0.0,0.0
8344,43.48,0.0,29.73,0.0,13.75,1.0,0.0,0.0
8345,42.55,0.0,0.53,0.0,42.03,0.9196,0.0,0.0
8346,41.31,0.0,0.0,0.0,41.31,0.6739,0.0,0.0
8347,39.79,0.0,0.0,0.0,39.79,0.4324,0.0,0.0
8348,38.06,0.0,0.0,0.0,0.0,0.1997,38.06,0.0
8349,36.19,0.0,0.0,0.0,0.0,0.1997,36.19,0.0
8350,34.24,0.0,0.0,0.0,0.0,0.1997,34.23,0.0
8351,34.24,0.08,0.0,0.0,34.16,0.1997,0.0,0.0
8352,34.28,0.18,0.0,0.0,0.0,0.0,34.1,0.0
8353,34.28,0.35,0.0,0.0,0.0,0.0,33.93,0.0
8354,34.28,0.35,0.0,0.0,0.0,0.0,33.93,0.0
8355,34.28,0.35,0.0,0.0,0.0,0.0,33.93,0.0
8356,34.28,0.18,0.0,0.0,0.0,0.0,34.1,0.0
8357,34.28,0.08,0.0,0.0,0.0,0.0,34.2,0.0
8358,34.28,0.08,0.0,0.0,0.0,0.0,34.2,0.0
8359,36.23,0.08,0.0,0.0,0.0,0.0,36.15,0.0
8360,38.11,0.6,5.19,0.0,0.0,0.0,32.31,0.0
8361,39.83,2.79,40.4,0.0,0.0,0.0,0.0,3.36
8362,41.35,6.13,67.04,16.05,0.0,0.0,0.0,15.77
8363,42.59,11.43,84.27,0.0,0.0,0.0847,0.0,53.11
8364,43.52,1.38,92.14,50.0,0.0,0.0847,0.0,0.0
8365,44.09,3.13,90.96,50.0,0.0,0.3485,0.0,0.0
8366,44.28,12.99,81.29,50.0,0.0,0.6124,0.0,0.0
